Date,Open,High,Low,Close,Volume,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2012-08-21 00:00:00+05:30,409.9286116432352,419.62864750673316,408.1353417077742,418.6504821777344,2584115,418.0392150878906,0,1.0100294000527237,2.0,1.0280427977174866,3.0,1.1398000317703723,36.0,1.2997851882621554,138.0,1.7789785416461026,508.0
2012-08-22 00:00:00+05:30,417.34637479598416,419.7917637108044,415.79763345842116,418.0392150878906,1602330,424.1934814453125,1,0.9992694219949864,1.0,1.0173577004687537,3.0,1.133975803672769,36.0,1.295159934597612,138.0,1.7745647554445483,507.0
2012-08-23 00:00:00+05:30,417.55015502741304,427.535493044174,417.427865681684,424.1934814453125,2546219,422.1963806152344,0,1.007307085539132,1.0,1.0223969823370047,3.0,1.1461116258408652,37.0,1.311448372198508,138.0,1.798808868348812,507.0
2012-08-24 00:00:00+05:30,423.826639793398,430.38842303519414,420.8921434217664,422.1963806152344,3544251,424.7232971191406,1,0.9976404480729293,1.0,1.0083911189823924,3.0,1.1365718328829062,36.0,1.3025575033955172,137.0,1.7884609646539307,507.0
2012-08-27 00:00:00+05:30,423.8674209310353,428.71745233238636,422.72621951251773,424.7232971191406,1680007,427.20941162109375,1,1.0029836554402256,1.0,1.0075024232470484,3.0,1.1393355043816868,36.0,1.3075771773085343,138.0,1.7972750584148474,507.0
2012-08-28 00:00:00+05:30,424.68252971344333,428.51364885694835,423.2967994166568,427.20941162109375,1484882,425.94598388671875,0,1.0029182052484278,2.0,1.0093014683727768,3.0,1.1414950530307966,37.0,1.312377267236302,139.0,1.8059125631561683,507.0
2012-08-29 00:00:00+05:30,425.78294800823164,427.7800255786781,422.8892477334533,425.94598388671875,1550960,430.9591064453125,1,0.9985191118276606,1.0,1.00257093893992,3.0,1.1334334290919805,37.0,1.30574730163559,138.0,1.7987409177772513,506.0
2012-08-30 00:00:00+05:30,423.09308449971184,449.01420045925374,423.09308449971184,430.9591064453125,3526927,419.8733215332031,0,1.0058502658172461,1.0,1.0111501508354723,3.0,1.1416107121851458,38.0,1.3182848523701907,138.0,1.818003974797389,507.0
2012-08-31 00:00:00+05:30,430.3070223135973,431.5704634974751,419.0174452313229,419.8733215332031,3416287,419.8733215332031,0,0.9869706600882057,1.0,0.9862148918867364,3.0,1.1083015050493241,37.0,1.2818092401970373,137.0,1.7694656990595004,507.0
2012-09-03 00:00:00+05:30,422.1964712115324,422.9708544376422,416.69434530456607,419.8733215332031,1740309,424.7232971191406,1,1.0,0.0,0.9884669779797255,2.0,1.1045311093068588,36.0,1.279246666665318,137.0,1.767696148830456,507.0
2012-09-04 00:00:00+05:30,419.01738952968435,425.8644985376582,419.01738952968435,424.7232971191406,1312288,432.9968566894531,1,1.0057423573322803,1.0,1.001056604818045,2.0,1.1134836541191713,36.0,1.2913696960442673,137.0,1.786297696607395,507.0
2012-09-05 00:00:00+05:30,422.2778824691373,434.0157686970283,422.2778824691373,432.9968566894531,2837160,429.12506103515625,0,1.009645989468214,2.0,1.0171762522105763,3.0,1.1311854514725597,36.0,1.3137043853654484,137.0,1.8191868200548589,507.0
2012-09-06 00:00:00+05:30,432.91538447046025,434.87171574463525,426.801911428127,429.12506103515625,1744174,439.3141174316406,1,0.9955089928991532,1.0,1.0089502116707667,2.0,1.1171918942270136,36.0,1.2992294520666605,137.0,1.8010393803455151,507.0
2012-09-07 00:00:00+05:30,432.8338270202897,439.76242877108524,429.4918154881784,439.3141174316406,2340778,436.2166748046875,0,1.0117326079351612,1.0,1.0235494708153294,3.0,1.1398698768100057,36.0,1.3271316708653915,138.0,1.841813799873192,507.0
2012-09-10 00:00:00+05:30,441.8002932972076,442.04482225462306,434.7901978429345,436.2166748046875,1855860,433.5267028808594,0,0.9964622116612923,1.0,1.0086513015692495,3.0,1.1279229741171286,36.0,1.3149128543404203,137.0,1.8268916952775702,506.0
2012-09-11 00:00:00+05:30,435.60532337797287,439.3956465606581,432.1002259327206,433.5267028808594,1168093,440.9850769042969,1,0.9969071659608535,0.0,0.9983668330601666,2.0,1.1175727529320123,35.0,1.3040210737163356,136.0,1.8137245464626106,506.0
2012-09-12 00:00:00+05:30,435.27917017910266,442.2077712025528,434.46404064693206,440.9850769042969,1763051,445.9166259765625,1,1.0085286147034747,1.0,1.0118199954304177,2.0,1.1328875745628535,36.0,1.3235718334223348,136.0,1.842897855139487,507.0
2012-09-13 00:00:00+05:30,440.16997239834086,446.69100902646437,439.39558934843893,445.9166259765625,1786501,446.7318420410156,1,1.0055604235015525,2.0,1.0153117288861373,3.0,1.141496211815532,36.0,1.335498876640386,136.0,1.8614738886589557,507.0
2012-09-14 00:00:00+05:30,449.9516144498021,452.152474688186,444.6940177002104,446.7318420410156,3526275,433.5267028808594,0,1.0009132554344304,2.0,1.0137435802685184,3.0,1.1397549014981405,36.0,1.3352241407795384,136.0,1.8628294608278833,508.0
2012-09-17 00:00:00+05:30,451.5818452964999,451.6225918304189,431.32589253355656,433.5267028808594,4246948,433.9749755859375,1,0.9849985674818661,1.0,0.9849804006566997,3.0,1.1031633637778038,35.0,1.2932767142349093,136.0,1.805904349364132,507.0
2012-09-18 00:00:00+05:30,432.83377435932005,438.45818793805853,430.55142165764266,433.9749755859375,3898228,429.98077392578125,0,1.0005167398706023,1.0,0.9857980804055924,4.0,1.101399973185737,35.0,1.292273611890567,136.0,1.8059044724878806,508.0
2012-09-20 00:00:00+05:30,428.35051506729485,440.9442746994125,428.35051506729485,429.98077392578125,3448015,431.774169921875,1,0.9953768446330571,1.0,0.9816325816843331,3.0,1.0885748560381068,35.0,1.278089328057658,136.0,1.787427636918791,508.0
2012-09-21 00:00:00+05:30,432.99686435260435,437.5615703267018,430.63296855256874,431.774169921875,3416021,422.2778625488281,0,1.0020810974267074,1.0,0.9921334074024313,3.0,1.090000348596186,36.0,1.2809805036519022,137.0,1.7930429254427,508.0
2012-09-24 00:00:00+05:30,432.0186708320516,432.8745469277275,414.6564209923209,422.2778625488281,4620998,430.7145690917969,1,0.9888808796045191,1.0,0.9813411440060225,2.0,1.0634850012537482,35.0,1.2505530288667996,137.0,1.7518617159316174,508.0
2012-09-25 00:00:00+05:30,422.23720000194055,432.10024983108747,416.85733881054256,430.7145690917969,2698327,429.4509582519531,0,1.009890716763737,1.0,1.0022573853631394,3.0,1.0817403070124396,36.0,1.2731821579939746,137.0,1.785051059246032,508.0
2012-09-26 00:00:00+05:30,430.3068840303459,436.82792004670847,427.4539307731873,429.4509582519531,1743114,438.3359375,1,0.9985309678199429,1.0,1.0014254546659402,2.0,1.0757599550848096,35.0,1.2670748341677802,137.0,1.777986030267028,508.0
2012-09-27 00:00:00+05:30,431.9371901121543,440.1699790794979,430.1031485326564,438.3359375,2452894,444.93853759765625,1,1.0102386649205481,1.0,1.018176640085536,3.0,1.0944707796995894,36.0,1.290658944631527,138.0,1.8128674724574798,508.0
2012-09-28 00:00:00+05:30,438.74357162856364,447.5062161153394,437.3578411547595,444.93853759765625,2379138,442.4930419921875,0,1.0074751397032347,2.0,1.0272310737937755,3.0,1.106882813148101,37.0,1.3073299140239285,139.0,1.8382410377938954,508.0
2012-10-01 00:00:00+05:30,442.61533132135247,445.22375574722264,441.4333835618034,442.4930419921875,726130,452.8045349121094,1,0.997244299547466,1.0,1.0121376844523702,3.0,1.096910236264636,36.0,1.2974110893066086,139.0,1.8262290217917112,508.0
2012-10-03 00:00:00+05:30,442.0040667076351,454.5978301492034,442.0040667076351,452.8045349121094,1781389,452.8045349121094,0,1.0115173917431748,1.0,1.0253619025012792,3.0,1.118154390829874,36.0,1.3248224922300715,139.0,1.8667526895217126,509.0
2012-10-04 00:00:00+05:30,453.61966458791875,458.0213847379162,451.9894052363,452.8045349121094,2203993,460.8742980957031,1,1.0,1.0,1.0146304697458681,3.0,1.1140637413943342,35.0,1.3219620310554345,139.0,1.86470185068966,509.0
2012-10-05 00:00:00+05:30,455.65744872841987,463.5642158391361,362.2843625215938,460.8742980957031,3291190,456.51324462890625,0,1.0088321660654305,1.0,1.022386178779504,3.0,1.1293337634440277,36.0,1.342609861249546,139.0,1.8957997967001874,509.0
2012-10-08 00:00:00+05:30,458.95863301161785,460.46665236522244,454.47542097664655,456.51324462890625,1027242,463.6865234375,1,0.9952462255440654,1.0,1.0075376943652277,2.0,1.1144310111970137,35.0,1.3270612825608283,139.0,1.8757515460305085,509.0
2012-10-09 00:00:00+05:30,457.49155743785593,465.11300045401003,457.49155743785593,463.6865234375,1351313,459.651611328125,0,1.007795349507278,1.0,1.0138845127693992,3.0,1.1271778833927713,36.0,1.3448447567501618,140.0,1.9030170940596343,510.0
2012-10-10 00:00:00+05:30,462.1784932424051,463.6049700734002,458.79568542827707,459.651611328125,1058543,465.7242736816406,1,0.9956300818113625,1.0,1.002061383021124,2.0,1.1129239534937376,35.0,1.3300785860441595,140.0,1.8842906851674894,510.0
2012-10-11 00:00:00+05:30,461.97469744945994,467.02851088311894,455.45366069675475,465.7242736816406,1409055,468.740234375,1,1.0065623736817515,1.0,1.0096127892240034,3.0,1.1228166956203152,36.0,1.3444126872489441,141.0,1.906962173212005,510.0
2012-10-12 00:00:00+05:30,467.8436117771316,469.7183997782122,464.8276225137102,468.740234375,1314242,471.5932312011719,1,1.0032274748450656,2.0,1.0126971795782775,3.0,1.1251533373845721,36.0,1.3499212183625802,141.0,1.9170824100574493,510.0
2012-10-15 00:00:00+05:30,468.6995310035496,472.6936860379445,463.97178916287004,471.5932312011719,1092761,468.0882568359375,0,1.00303402668374,2.0,1.0122651037125234,4.0,1.1270618867676359,36.0,1.3549135700443344,141.0,1.9265176784346265,510.0
2012-10-16 00:00:00+05:30,471.5525582578839,473.14207121356185,463.5235501570602,468.0882568359375,1456748,467.1099853515625,0,0.9962700399977488,1.0,1.0028467236133436,3.0,1.114057226650749,35.0,1.3416467815670305,141.0,1.9100003873673195,510.0
2012-10-17 00:00:00+05:30,468.74024447485675,469.4331344531929,464.01250296761555,467.1099853515625,904193,469.1885986328125,1,0.9989539421266589,0.0,0.9975628232313251,3.0,1.107203809954812,34.0,1.3357261968031273,140.0,1.9038417314071499,509.0
2012-10-18 00:00:00+05:30,467.31381042011833,472.77518893223464,465.4390222074241,469.1885986328125,979652,461.8116149902344,0,1.0022200324947674,1.0,1.0005214638028437,3.0,1.1075105177156468,35.0,1.3384906036219681,141.0,1.9101227440210418,510.0
2012-10-19 00:00:00+05:30,467.8843398038536,467.9250863291349,460.2628987686472,461.8116149902344,2057309,464.17559814453125,1,0.9920762814716549,1.0,0.9877090793759834,2.0,1.0857935982522937,35.0,1.3144976830582664,140.0,1.878014188555071,509.0
2012-10-22 00:00:00+05:30,461.8932450305829,466.2541688420277,460.75204359782543,464.17559814453125,1019679,464.90911865234375,1,1.002552932827543,1.0,0.9959250905594725,2.0,1.0881106985889557,35.0,1.3182705831328816,140.0,1.8855399238395578,509.0
2012-10-23 00:00:00+05:30,464.5423501563197,467.1915211921699,462.1784545621681,464.90911865234375,781659,459.6923522949219,0,1.0007895087439835,2.0,0.9988615811714734,3.0,1.0861670211851218,36.0,1.3173422883908894,141.0,1.8864137433845187,510.0
2012-10-25 00:00:00+05:30,465.3982595498421,465.3982595498421,456.35029105181655,459.6923522949219,3283093,445.1015319824219,0,0.9943578216979503,1.0,0.9908113932319879,3.0,1.0705099654813008,36.0,1.2996963634299719,140.0,1.8632199911455731,509.0
2012-10-29 00:00:00+05:30,448.3213040252801,449.7477809017242,441.02588376401025,445.1015319824219,2311782,448.81036376953125,1,0.9838738738556421,0.0,0.9694285598025246,2.0,1.033867424609797,35.0,1.2558780182623541,140.0,1.8022423818586641,508.0
2012-10-30 00:00:00+05:30,444.8162583498861,451.7448603498794,442.9006738283604,448.81036376953125,1615935,445.5498352050781,0,1.0041489903028862,1.0,0.9830738455430618,3.0,1.0396983622408413,35.0,1.2636640365674245,141.0,1.8153430601302372,509.0
2012-10-31 00:00:00+05:30,448.48433171972056,449.1771720035805,441.39269399879004,445.5498352050781,2000378,444.5985107421875,0,0.9963543451864346,1.0,0.9839606836733344,2.0,1.0295772369294602,34.0,1.2520032765734923,140.0,1.8002785906592031,509.0
2012-11-01 00:00:00+05:30,444.5571589926212,447.20427685130556,439.26282229417916,444.5985107421875,1843023,440.9172668457031,0,0.9989312742452178,0.0,0.99074762505511,1.0,1.0249565493802182,33.0,1.246924406752352,139.0,1.7945122974411403,509.0
2012-11-02 00:00:00+05:30,447.9074287352661,447.9074287352661,440.25548742509204,440.9172668457031,2005259,440.9172668457031,0,0.9958428251764052,0.0,0.9908353346323301,1.0,1.014168213859244,33.0,1.2343849162434157,138.0,1.777689804631863,509.0
2012-11-05 00:00:00+05:30,443.7298924964669,444.4330236638912,438.72506886873725,440.9172668457031,1500512,440.7932434082031,0,1.0,0.0,0.9927021980871956,1.0,1.0118184842698037,33.0,1.2324506897331868,137.0,1.7757793902143744,508.0
2012-11-06 00:00:00+05:30,438.8492565302523,442.5718232680207,435.62301182796926,440.7932434082031,1590975,442.19952392578125,1,0.9998593376895731,0.0,0.9960186184611715,0.0,1.009223987125036,32.0,1.2303132950348115,136.0,1.7734169375422755,507.0
2012-11-07 00:00:00+05:30,440.1727831975013,443.64718866161854,436.0365982379663,442.19952392578125,1835616,441.2069091796875,0,1.0015926297129523,1.0,1.0007114101106978,1.0,1.0101629135394339,32.0,1.2324493110765231,136.0,1.7771596192376786,508.0
2012-11-08 00:00:00+05:30,440.2969685203457,444.14364142416406,438.9320070407848,441.2069091796875,1192259,437.732421875,0,0.9988763781778175,1.0,1.0000001521705137,1.0,1.0058936371546634,31.0,1.2278311255599847,136.0,1.7713575538963373,507.0
2012-11-09 00:00:00+05:30,440.37953953864866,443.7298893457951,434.9611479907266,437.732421875,1541504,438.2701416015625,1,0.9960469543438017,0.0,0.9935595887384404,1.0,0.9964673612476967,30.0,1.216387232882909,135.0,1.755605920780728,507.0
2012-11-12 00:00:00+05:30,436.82247688756775,441.0000135355592,436.7811251367041,438.2701416015625,1292637,441.5791320800781,1,1.0006138335080077,1.0,0.9959769461999725,2.0,0.9964597154249131,30.0,1.2161138789661812,135.0,1.7559460543031982,508.0
2012-11-15 00:00:00+05:30,439.67649694212486,443.35771195348366,437.3188915197437,441.5791320800781,2065869,430.99041748046875,0,1.0037608606127155,2.0,1.0031383775533946,3.0,1.0023907630921725,31.0,1.2236086715906636,135.0,1.7674124586718098,508.0
2012-11-16 00:00:00+05:30,440.46228992051647,441.6617935029736,427.3505549869158,430.99041748046875,1544605,427.3919982910156,0,0.9878649047460547,1.0,0.9840956852444424,2.0,0.9773644431699761,30.0,1.192794613756256,134.0,1.723368408341444,507.0
2012-11-19 00:00:00+05:30,430.9904588936246,430.9904588936246,423.62802970671237,427.3919982910156,1503306,430.3286437988281,1,0.9958079066819897,0.0,0.9820750169223883,2.0,0.968321989845203,30.0,1.1814669033876206,133.0,1.7073056914107212,507.0
2012-11-20 00:00:00+05:30,428.3846067970943,432.5621935182188,425.6133833891219,430.3286437988281,1387806,433.96856689453125,1,1.003423778516811,1.0,0.9921989192560561,3.0,0.9742399260583159,30.0,1.1880843446011657,134.0,1.7172553874085914,508.0
2012-11-21 00:00:00+05:30,429.0051442438555,435.25082480505944,428.2193093832688,433.96856689453125,1414178,433.76165771484375,0,1.004211425248941,2.0,1.0025801332237596,3.0,0.9819129738997009,30.0,1.1965821545528883,134.0,1.729886038993003,509.0
2012-11-22 00:00:00+05:30,433.5548484853639,437.4842238454812,431.610861924467,433.76165771484375,1068387,438.6011047363281,1,0.9997615512588828,1.0,1.0057349135750921,2.0,0.98086325714693,30.0,1.1944547946291093,134.0,1.7271509900467843,509.0
2012-11-23 00:00:00+05:30,435.5403174783525,440.5037398997582,433.6376823149224,438.6011047363281,1034970,444.5570983886719,1,1.0055475167324732,1.0,1.013379323892525,3.0,0.9912684196313162,30.0,1.2061377933825443,135.0,1.744534828468876,509.0
2012-11-26 00:00:00+05:30,438.4355255712761,446.70789397828133,436.8637553777332,444.5570983886719,1089441,448.0728454589844,1,1.0067439713873108,2.0,1.019057443182827,4.0,1.003883821234857,31.0,1.2207792530031134,135.0,1.7663581423302928,509.0
2012-11-27 00:00:00+05:30,444.63979244667297,449.9341283110867,444.3916314978317,448.0728454589844,1737783,453.45001220703125,1,1.003938638956204,2.0,1.0188284144001485,4.0,1.010934567331804,31.0,1.2285825425423385,136.0,1.7784776729647183,509.0
2012-11-29 00:00:00+05:30,446.87346751713943,455.72491410984935,446.87346751713943,453.45001220703125,2396376,445.13616943359375,0,1.0059645373407038,2.0,1.022000722453708,4.0,1.0220579502922145,31.0,1.2413717700561138,137.0,1.7978692138892385,510.0
2012-11-30 00:00:00+05:30,453.3258351925937,454.73214806410834,443.39899208618647,445.13616943359375,2283393,443.8126525878906,0,0.9907478626499039,1.0,0.9981449676679448,4.0,1.0025961157435905,31.0,1.2168240711066927,136.0,1.7630846572137722,509.0
2012-12-03 00:00:00+05:30,447.3697616065169,448.6106171123544,442.73725458093935,443.8126525878906,1541307,441.49639892578125,0,0.998511143934368,0.0,0.9928566847580096,3.0,0.9991330213758998,30.0,1.2113482693135664,136.0,1.7560644591839416,508.0
2012-12-04 00:00:00+05:30,443.4403856880533,445.13621144734975,440.09008592153305,441.49639892578125,710732,439.88330078125,0,0.9973836778714178,0.0,0.9890293753665204,2.0,0.993112828389775,30.0,1.2032787772314812,135.0,1.7451597221463782,507.0
2012-12-05 00:00:00+05:30,441.9513934036348,444.88807482931276,438.7251487164975,439.88330078125,1159578,442.7785949707031,1,0.9981698033831873,0.0,0.9890447588833489,1.0,0.9887425486977014,30.0,1.197233645676216,134.0,1.737040658668464,507.0
2012-12-06 00:00:00+05:30,440.91731175971,444.2262596903645,432.10721769812704,442.7785949707031,2297890,438.9732971191406,0,1.003280184862842,1.0,1.0003550926877272,1.0,0.9945776869125611,30.0,1.2035154993614419,134.0,1.7466389913348246,508.0
2012-12-07 00:00:00+05:30,441.20679643780613,444.51574415794505,436.20202310920314,438.9732971191406,3273673,442.4476623535156,1,0.9956843893552147,1.0,0.9945273838159743,1.0,0.9858095896900063,29.0,1.191572752859467,134.0,1.729839380936725,507.0
2012-12-10 00:00:00+05:30,439.3455237921218,443.85397526612144,439.2628202933659,442.4476623535156,1907839,450.76141357421875,1,1.003941777418651,1.0,1.003019187637287,2.0,0.9931168149712738,30.0,1.1993958251399592,134.0,1.7417122609149545,507.0
2012-12-11 00:00:00+05:30,441.8272145316126,458.49605850570623,441.8272145316126,450.76141357421875,6021846,438.22882080078125,0,1.0093077325844098,2.0,1.0175916653017758,3.0,1.0113447371333715,30.0,1.220190356492737,134.0,1.7725306697534182,508.0
2012-12-12 00:00:00+05:30,451.3405076544793,452.12639293854477,436.7811559845446,438.22882080078125,6114128,429.9565734863281,0,0.9859024404444122,1.0,0.9900389542162927,3.0,0.9831521807874704,30.0,1.1847545810847857,133.0,1.7214771988237616,508.0
2012-12-13 00:00:00+05:30,436.78128100198415,440.04887833486407,425.0758533698183,429.9565734863281,6190043,427.3919982910156,0,0.9904717962673794,0.0,0.9770107067312509,2.0,0.9647224435030747,30.0,1.1609774029064137,133.0,1.6873031700450898,507.0
2012-12-14 00:00:00+05:30,430.1632219283777,433.63762728052205,424.8688851545827,427.3919982910156,2918226,432.4381408691406,1,0.9970087135154422,0.0,0.9763218213395847,2.0,0.9594558525290714,29.0,1.1526102959676812,133.0,1.6755932730827254,506.0
2012-12-17 00:00:00+05:30,428.5087651271446,433.0999203696847,426.0270541321998,432.4381408691406,1515965,434.0926208496094,1,1.005868766804399,1.0,0.9923873608546963,2.0,0.9712737927630176,29.0,1.1646757439238298,134.0,1.6936862317625463,506.0
2012-12-18 00:00:00+05:30,433.2240320875133,434.713048606898,427.8883432767231,434.0926208496094,1239848,432.603515625,0,1.0019093147682225,2.0,1.0038642608763895,2.0,0.9754513445700261,29.0,1.1675938074384025,134.0,1.6984628564318598,506.0
2012-12-19 00:00:00+05:30,434.67160772523374,435.9538147292727,430.70088099089094,432.603515625,3281937,440.6691589355469,1,0.9982818600868968,1.0,1.0030302717253556,2.0,0.9721387816544221,29.0,1.162062358829718,134.0,1.6909539921339314,505.0
2012-12-20 00:00:00+05:30,431.8590647105744,441.95136618434725,430.94912420898424,440.6691589355469,2607533,436.0780334472656,0,1.0092361109485142,1.0,1.0166807107152243,3.0,0.9900155349755433,29.0,1.1821856437518745,134.0,1.7207162138530694,506.0
2012-12-21 00:00:00+05:30,439.0147148924393,442.1582056012244,434.3821570932177,436.0780334472656,1643260,439.8418884277344,1,0.9947634557279806,1.0,1.0020721245952484,3.0,0.9794774087649318,29.0,1.1683795685901497,134.0,1.7010756603308912,506.0
2012-12-24 00:00:00+05:30,436.78110167019594,443.8539673661801,433.7203149126575,439.8418884277344,974860,432.975830078125,0,1.0042970309116976,1.0,1.0072936988385406,3.0,0.9876331445023019,29.0,1.1769527367470327,134.0,1.7139885979322869,507.0
2012-12-26 00:00:00+05:30,437.7737941819955,439.0560013275204,432.06583915929076,432.975830078125,1066122,428.6742248535156,0,0.9921334567298162,1.0,0.9920770203101742,2.0,0.9718268279670306,29.0,1.1571862069515957,133.0,1.685542914592692,506.0
2012-12-27 00:00:00+05:30,434.29942637319385,434.29942637319385,426.6474840989995,428.6742248535156,3096975,431.9004211425781,1,0.9950077120055999,0.0,0.983992569547361,2.0,0.9622451952439438,28.0,1.1444127351021987,132.0,1.667150395123042,506.0
2012-12-28 00:00:00+05:30,429.9977861246562,432.6449546450667,427.640180851009,431.9004211425781,1300009,434.1753234863281,1,1.0037488860543042,1.0,0.9954051955510659,2.0,0.9693982050766498,29.0,1.1517708102711837,132.0,1.6780418750297812,506.0
2012-12-31 00:00:00+05:30,431.9004217141513,435.87119974529196,430.20459594572753,434.1753234863281,807948,438.9319763183594,1,1.002626678275957,2.0,1.0015265633740973,3.0,0.9746559080059677,29.0,1.156583596044577,132.0,1.6851960230416596,507.0
2013-01-01 00:00:00+05:30,434.75443914470316,441.3309840567791,434.5062781177567,438.9319763183594,538696,438.8492736816406,0,1.0054479590688283,2.0,1.0129241018238477,3.0,0.9855553357388491,29.0,1.168006041244463,132.0,1.7019555951247682,507.0
2013-01-02 00:00:00+05:30,439.34559573652353,441.7446034797287,436.82253272487,438.8492736816406,1523020,440.37957763671875,1,0.9999057821789669,1.0,1.0099953219226716,3.0,0.9855040216672072,29.0,1.1665167199504685,132.0,1.699957752413918,506.0
2013-01-03 00:00:00+05:30,440.0900648955024,441.4963778325617,435.54026159301134,440.37957763671875,1059032,442.3236389160156,1,1.0017405069826628,1.0,1.0080858072528514,4.0,0.9894006632707556,29.0,1.1692433892617236,133.0,1.7041804492229113,507.0
2013-01-04 00:00:00+05:30,441.7445629114693,443.6471979345156,437.6910813701855,442.3236389160156,1159517,434.6303405761719,0,1.0022023951457764,2.0,1.0077271222710622,4.0,0.9941585497351472,30.0,1.17306356585249,133.0,1.709975441632852,508.0
2013-01-07 00:00:00+05:30,441.45504583527855,442.28228283638236,432.4794940789781,434.6303405761719,2310025,434.7130432128906,1,0.9912272496393726,1.0,0.9899945532795282,3.0,0.9778285267010566,29.0,1.1513713087350892,133.0,1.6786065464596194,507.0
2013-01-08 00:00:00+05:30,432.64495071425654,436.03660221580066,430.1632397158956,434.7130432128906,1646596,429.5841369628906,0,1.0000951323012988,1.0,0.9920896934608044,3.0,0.9788147055426005,30.0,1.1502535924900914,134.0,1.6773220431734175,507.0
2013-01-09 00:00:00+05:30,435.1266346121411,438.3114766654641,428.67419651638016,429.5841369628906,1566612,427.3505859375,0,0.9940658070306826,1.0,0.9845482317819368,3.0,0.9685057483277121,29.0,1.1354798869182394,133.0,1.6560009494476673,506.0
2013-01-10 00:00:00+05:30,430.1632117489964,431.73498214198605,424.95162908937544,427.3505859375,1651086,412.0467224121094,0,0.997393557565469,0.0,0.9853136630630736,2.0,0.964640969758195,29.0,1.1282886416422784,133.0,1.6459010779159275,505.0
2013-01-11 00:00:00+05:30,427.68149543605676,428.50873237113615,409.56501160687117,412.0467224121094,2134714,418.0029296875,1,0.9817680335960566,0.0,0.9634801897362683,1.0,0.931978224558292,28.0,1.0868008964445495,133.0,1.5856658926358707,504.0
2013-01-14 00:00:00+05:30,413.61858280784674,420.5673699499636,407.0006854829212,418.0029296875,2522332,416.67926025390625,0,1.0071757240790649,1.0,0.9850672534625239,2.0,0.9472619126677051,28.0,1.1013779646210489,133.0,1.6072242182796443,505.0
2013-01-15 00:00:00+05:30,417.7133064375369,420.48453001345246,411.63310982873514,416.67926025390625,2537955,413.74261474609375,0,0.998414163558843,1.0,0.990365696471276,1.0,0.9462247963686912,27.0,1.0967474009822509,133.0,1.6007656167072195,505.0
2013-01-16 00:00:00+05:30,417.29974928767683,417.8374483331278,411.96406009793816,413.74261474609375,2197579,414.0733642578125,1,0.9964636703388714,0.0,0.9908473814951394,1.0,0.9414925773064495,27.0,1.087937432856595,132.0,1.588143253346006,505.0
2013-01-17 00:00:00+05:30,412.00527228720057,417.3823114107916,410.8057940914037,414.0733642578125,2527307,405.6770324707031,0,1.0003995447298768,1.0,0.9979860305333641,2.0,0.9441443226643981,28.0,1.0876970236226706,133.0,1.5880468587947172,506.0
2013-01-18 00:00:00+05:30,415.27298702063246,415.93476654327424,403.69166865750725,405.6770324707031,3953993,411.34356689453125,1,0.9897574532191534,1.0,0.9807607986812447,2.0,0.9272374961670199,27.0,1.0646637871014093,132.0,1.5545628046586408,505.0
2013-01-21 00:00:00+05:30,405.38745085043996,413.49438797963467,399.0177415831454,411.34356689453125,4409836,397.81829833984375,0,1.0069356077781033,1.0,0.9976725843864507,2.0,0.9420002705605223,28.0,1.0784596840526062,133.0,1.5749420487142847,506.0
2013-01-22 00:00:00+05:30,410.64047280964604,418.1683351280682,383.3416497449057,397.81829833984375,13295996,380.5704040527344,0,0.9832848418396857,1.0,0.9737775648639853,2.0,0.9133398487510781,27.0,1.042062093769363,133.0,1.521937856416247,506.0
2013-01-23 00:00:00+05:30,373.24937617757934,383.5071107991487,370.4781269433161,380.5704040527344,18353640,387.8086853027344,1,0.9778415408213229,0.0,0.9469362699388799,2.0,0.8765697426555297,26.0,0.9962620491030394,132.0,1.4548723207925196,506.0
2013-01-24 00:00:00+05:30,379.5363155202932,389.0495407701005,378.5849980443663,387.8086853027344,2986749,394.1784362792969,1,1.009420195513222,1.0,0.9777258169121645,2.0,0.8957134340293523,27.0,1.014456605776252,133.0,1.4813842120295677,507.0
2013-01-25 00:00:00+05:30,387.5605401822678,395.2952112947246,385.86471440551213,394.1784362792969,3193879,389.0909423828125,0,1.008145595753132,2.0,0.9995804628810332,3.0,0.9122136936402538,28.0,1.0302778713852019,134.0,1.5045198843682068,507.0
2013-01-28 00:00:00+05:30,393.7648265565408,394.55071183370103,385.5338080041519,389.0909423828125,2867126,387.6018371582031,0,0.9935047966445794,1.0,0.9979419734090385,2.0,0.9025189944335387,27.0,1.0162034186057902,134.0,1.4839698774101298,506.0
2013-01-29 00:00:00+05:30,387.1468669639376,390.33173405959593,384.8719655020769,387.6018371582031,2203760,394.9643249511719,1,0.9980827615965616,0.0,0.9993600004179691,2.0,0.9010835620827903,27.0,1.0115954389739787,133.0,1.4772251156405347,505.0
2013-01-30 00:00:00+05:30,388.47050930080553,398.56278578880375,388.47050930080553,394.9643249511719,3235887,392.0690002441406,0,1.009408134608227,1.0,1.0108399463930011,3.0,0.9199688438783358,28.0,1.0299779873730102,134.0,1.5041606626995958,505.0
