Date,Open,High,Low,Close,Volume,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2016-07-28 00:00:00+05:30,956.8945146927956,1022.3816775982269,945.8936439724647,1008.3850708007812,5956320,1013.8438110351562,1,1.0260241187425523,1.0,1.079613846304304,4.0,1.2925667752774035,33.0,1.636529380600074,132.0,3.264947051689301,520.0
2016-07-27 00:00:00+05:30,967.6460700598818,971.3260717046076,930.0544648919449,957.2316284179688,3840330,1008.3850708007812,1,0.9972049136142243,1.0,1.0605605314600615,4.0,1.235688416990443,32.0,1.5586580023237149,132.0,3.108636492459157,519.0
2016-07-26 00:00:00+05:30,889.442665835935,976.433070245779,869.9040440984394,962.5977172851562,9564650,957.2316284179688,0,1.0459165160222772,2.0,1.0938296186809153,4.0,1.2500116543944253,32.0,1.5721045109055394,132.0,3.1349595981267577,520.0
2016-07-25 00:00:00+05:30,868.1447440741848,882.6105529440828,865.3590603554092,878.0802001953125,2290140,962.5977172851562,1,1.0081839233440628,2.0,1.0252393552766026,3.0,1.1470538771306003,32.0,1.4383838834988305,131.0,2.867925459971904,520.0
2016-07-22 00:00:00+05:30,851.0399100878184,867.4507762764472,848.7136448838669,863.8245849609375,732040,878.0802001953125,1,1.0074064066665098,2.0,1.012823915181718,3.0,1.1336426427106312,31.0,1.4185052239331777,130.0,2.8287376618470024,520.0
2016-07-21 00:00:00+05:30,853.1902800711936,858.5612003276915,845.6347799094118,851.1229858398438,2367430,863.8245849609375,1,1.0039053886343314,1.0,1.001092178953151,3.0,1.1214724157746527,31.0,1.4008924653675467,130.0,2.7943173267968944,520.0
2016-07-20 00:00:00+05:30,847.0324006741788,855.5359691408565,839.3498915013665,844.5009155273438,628890,851.1229858398438,1,0.999829246547319,0.0,0.9941650771941931,3.0,1.1169855378674023,30.0,1.3931923651789317,130.0,2.779615576100179,520.0
2016-07-19 00:00:00+05:30,861.0976253587075,863.0622499915788,840.5815798332478,844.7893676757812,858270,844.5009155273438,0,0.9909624357935941,1.0,0.9961505816669467,3.0,1.1213329856217276,31.0,1.396890237177094,130.0,2.7875843236744933,520.0
2016-07-18 00:00:00+05:30,859.1524563274447,863.6485659107262,855.2427750699819,860.1983032226562,727670,844.7893676757812,0,1.005751201500218,2.0,1.014857055146152,4.0,1.146234479482542,31.0,1.4256561253088642,131.0,2.845614018588055,521.0
2016-07-15 00:00:00+05:30,850.3507509200581,858.6637151661388,846.4508535516744,850.3605346679688,714800,860.1983032226562,1,1.0017213380781036,2.0,1.0088390952305888,4.0,1.1376576264032399,30.0,1.4128247874930024,131.0,2.8203601057083465,521.0
2016-07-14 00:00:00+05:30,842.5215967252403,852.5254788663439,838.1378811340151,847.4380493164062,924650,850.3605346679688,1,1.0059082258554188,1.0,1.0171417272990535,4.0,1.1380118448238135,29.0,1.4113583420753517,130.0,2.8178782538154388,521.0
2016-07-13 00:00:00+05:30,843.7920977481126,855.0330327068654,832.4290849720118,837.483154296875,1180570,847.4380493164062,1,0.9969859344090152,1.0,1.019088160073498,3.0,1.1282536106548644,28.0,1.3979476056099658,129.0,2.7919126025950916,520.0
2016-07-12 00:00:00+05:30,847.708298493009,850.638165884114,836.9654513922911,842.546875,968930,837.483154296875,0,1.00346914376769,2.0,1.0352224153403862,3.0,1.1382238121653268,28.0,1.4092044804133257,129.0,2.815890830802116,521.0
2016-07-11 00:00:00+05:30,810.5526715721538,851.1264330349409,805.7183787055446,836.7212524414062,2626660,842.546875,1,1.0214421896803414,2.0,1.0386031187426163,3.0,1.1333362294226073,28.0,1.4022988412062158,129.0,2.803570519177746,520.0
2016-07-08 00:00:00+05:30,791.0642052223212,804.6343935952062,787.9487771408789,801.5922241210938,554820,836.7212524414062,1,1.0068789496978625,1.0,1.0047497083397667,3.0,1.0887112479514836,28.0,1.346104530223596,129.0,2.692690738037615,519.0
2016-07-07 00:00:00+05:30,795.0682997727943,800.8255080965814,789.1548580872012,790.6393432617188,445790,801.5922241210938,1,0.9954289908669726,0.0,0.9961694282920519,3.0,1.0762492286481105,28.0,1.3301469566883386,128.0,2.662348806263128,519.0
2016-07-05 00:00:00+05:30,801.2552695967659,802.7836861767997,792.1384772004758,797.9005737304688,476030,790.6393432617188,0,0.9979021830441094,1.0,1.0155616089833275,3.0,1.0884538998037816,29.0,1.3446887210348197,129.0,2.6932491520728337,520.0
2016-07-04 00:00:00+05:30,798.4377444974502,808.8241347326175,791.0642562528051,801.2553100585938,423520,797.9005737304688,0,1.0022692701291886,2.0,1.0319756345033373,4.0,1.0959196868840886,30.0,1.3528009040158098,129.0,2.7111543598228716,521.0
2016-07-01 00:00:00+05:30,786.1810282980374,804.7368538106618,780.8096051233304,797.6270141601562,1111420,801.2553100585938,1,1.0105481296329426,2.0,1.0406209981807417,4.0,1.094018147016979,30.0,1.3491513959446768,129.0,2.705497667575355,521.0
2016-06-30 00:00:00+05:30,753.4593806353026,783.739566408964,750.0509776034514,780.9757080078125,1341000,797.6270141601562,1,1.0198246632470085,1.0,1.0341581663897355,3.0,1.0744023089099533,29.0,1.3234045224590782,129.0,2.655499994711585,521.0
2016-06-29 00:00:00+05:30,751.999274960363,756.1743597133667,749.1670460555029,750.6124877929688,197100,780.9757080078125,1,0.9992946939942949,1.0,1.0017190942966865,3.0,1.0352436739952646,28.0,1.274183669389192,129.0,2.5583770750505272,521.0
2016-06-28 00:00:00+05:30,758.3424057884005,758.3424057884005,747.2137744647307,751.6720581054688,616330,750.6124877929688,0,1.0000681713603061,2.0,1.005406636509408,3.0,1.0385896311287597,28.0,1.278071282291244,129.0,2.567880493810226,522.0
2016-06-27 00:00:00+05:30,735.5432316914424,753.171255223089,735.5432316914424,751.569580078125,681740,751.6720581054688,1,1.0070336552374215,1.0,1.007654686172073,3.0,1.040255333578377,28.0,1.2799464640159404,128.0,2.573459783866315,521.0
2016-06-24 00:00:00+05:30,741.6470952762762,744.9578000031443,724.3022714267944,741.0708618164062,754260,751.569580078125,1,0.9928818162671799,1.0,0.9976478864872287,3.0,1.0278261761434941,28.0,1.2640369711217725,128.0,2.5433803094797365,521.0
2016-06-23 00:00:00+05:30,739.791623333416,755.9107841986066,739.791623333416,751.6966552734375,307300,741.0708618164062,0,1.0063971742623348,1.0,1.0134969460456265,3.0,1.0447602608777036,28.0,1.2842682043020355,129.0,2.5857363452103916,522.0
2016-06-22 00:00:00+05:30,738.3314683830687,746.6083198965661,738.3314683830687,742.1403198242188,303690,751.6966552734375,1,0.9995396975041115,1.0,1.0032716491071965,2.0,1.033809271035941,27.0,1.2703360014504952,129.0,2.5588027820194026,521.0
2016-06-21 00:00:00+05:30,740.2602187699102,750.5343053689401,734.9083471569647,742.8238525390625,458350,742.1403198242188,0,1.0043708408422969,2.0,1.0028147703957557,3.0,1.0364649015639993,28.0,1.2739359699477497,130.0,2.5670455066517768,521.0
2016-06-20 00:00:00+05:30,735.3966228429836,742.2329792306341,727.0953329436936,736.3585815429688,546040,742.8238525390625,1,1.000643581956797,1.0,0.9970878371439428,2.0,1.0297791522077502,27.0,1.2653362537132176,129.0,2.5505680482404856,520.0
2016-06-17 00:00:00+05:30,743.9372719650521,747.1015192021259,730.025289773419,735.411376953125,641180,736.3585815429688,1,0.9956300946697136,0.0,0.9968400226382091,1.0,1.0305325385587039,27.0,1.2661341818876355,129.0,2.5531108686308337,520.0
2016-06-16 00:00:00+05:30,744.6747333375329,748.034317469644,738.2729793403305,741.866943359375,581090,735.411376953125,0,0.9963961354767785,1.0,1.0038496097549743,1.0,1.0417118202324136,28.0,1.2797297335354065,130.0,2.5814188752323104,520.0
2016-06-15 00:00:00+05:30,731.4903083395409,750.8176476309353,731.4854204580033,747.2334594726562,486230,741.866943359375,0,1.0105196560526115,1.0,1.0078428784083089,1.0,1.0516864056822832,29.0,1.2915632341601124,131.0,2.606105992536874,521.0
2016-06-14 00:00:00+05:30,732.5645425678778,736.5687307422565,724.6539238463024,731.6758422851562,746670,747.2334594726562,1,0.9994197038492922,0.0,0.9843503448517331,1.0,1.032554879784599,29.0,1.2673478129737785,130.0,2.55781143676395,520.0
2016-06-13 00:00:00+05:30,737.3500305110683,738.2241267742143,727.5838049413853,732.5255126953125,988220,731.6758422851562,0,0.9937037899965077,0.0,0.9804604237754287,1.0,1.0362192908739216,29.0,1.2713470003977496,131.0,2.566633513039156,521.0
2016-06-10 00:00:00+05:30,756.5698662125043,756.5698662125043,739.7914998120085,741.8082275390625,689240,732.5255126953125,0,0.9919488637031407,0.0,0.9858360748478355,1.0,1.0517769876965237,30.0,1.2901306081973034,132.0,2.60512729962874,522.0
2016-06-09 00:00:00+05:30,760.7693072238137,760.7693072238137,751.0226346292891,753.8499755859375,310120,741.8082275390625,0,0.998124981817124,1.0,0.9939978393741182,1.0,1.0718511206835921,30.0,1.3139054065160336,133.0,2.6536051338302693,522.0
2016-06-08 00:00:00+05:30,755.7105163092107,767.400719214195,748.3516916319567,756.6822509765625,994080,753.8499755859375,0,1.0039326522372243,1.0,0.9914610032209993,2.0,1.0792046449998718,30.0,1.3218963761210472,134.0,2.669907425787462,523.0
2016-06-07 00:00:00+05:30,761.7654696902449,767.0392544775746,747.1161337346633,750.7540283203125,1425880,756.6822509765625,1,0.9943827480043494,0.0,0.9863579079979728,2.0,1.0740959201876439,30.0,1.3146352127476528,134.0,2.6553496777496073,522.0
2016-06-06 00:00:00+05:30,776.3171994529682,776.3220873338201,756.980027502807,759.2360229492188,837280,750.7540283203125,0,0.9919960541289298,0.0,1.0000282660027662,2.0,1.089813749367201,30.0,1.3326139171951656,134.0,2.691749833486081,523.0
2016-06-03 00:00:00+05:30,781.2980104573857,790.5759243315671,769.7738767248007,771.4878540039062,1305340,759.2360229492188,0,0.9959027139802364,1.0,1.01959287291663,2.0,1.1111831986658092,31.0,1.3573025555399554,135.0,2.741804865082464,524.0
2016-06-02 00:00:00+05:30,748.2686069457789,781.2979864770948,741.2564646701436,777.8358764648438,1588230,771.4878540039062,0,1.0206414993232797,2.0,1.0341664878415764,3.0,1.1248333577415748,31.0,1.3719683421506426,135.0,2.7711930637996325,524.0
2016-06-01 00:00:00+05:30,735.2013386081726,753.8548624113041,730.5135629600359,746.3739013671875,997090,777.8358764648438,1,1.0035191228543408,1.0,1.0055551032000223,3.0,1.0834453752357953,31.0,1.319719215357835,135.0,2.665728012577618,523.0
2016-05-31 00:00:00+05:30,748.8837680968444,756.8823073811135,729.536882082183,741.13916015625,15459230,746.3739013671875,1,0.9964121503649823,0.0,1.0065855005851345,2.0,1.0795472189051885,31.0,1.3134192173824328,134.0,2.6533308230467125,523.0
2016-05-30 00:00:00+05:30,751.9993303536493,753.9525753675549,738.2680202902253,746.4765014648438,763250,741.13916015625,0,0.998403121022267,1.0,1.0128470214021676,2.0,1.091652339319927,32.0,1.3257536899685896,134.0,2.6788053779021803,523.0
2016-05-27 00:00:00+05:30,736.6663738320943,755.8862983662693,729.2684461314523,748.8643798828125,1385490,746.4765014648438,0,1.0138534589604158,2.0,1.015811039415945,2.0,1.0999914049401307,33.0,1.3329243871426069,134.0,2.6938180984381885,523.0
2016-05-26 00:00:00+05:30,721.7239345352172,734.4200253998421,720.7473121610152,728.399169921875,1638490,748.8643798828125,1,1.008184785481913,1.0,0.9853720036322576,2.0,1.0748930685617084,32.0,1.2993789541932708,133.0,2.626507895242983,523.0
2016-05-25 00:00:00+05:30,742.2331701514389,742.2331701514389,708.5396907169328,716.5723876953125,2006860,728.399169921875,1,0.9807323129486111,0.0,0.9622573512109398,1.0,1.0616744002014256,31.0,1.2808786662415055,133.0,2.589918894832007,523.0
2016-05-24 00:00:00+05:30,756.3940329610898,756.3940329610898,704.676978161722,744.728271484375,4304490,716.5723876953125,0,0.9981575815087348,0.0,0.989547153618944,1.0,1.107285652167369,31.0,1.3338774351965745,134.0,2.6979013035203963,524.0
2016-05-23 00:00:00+05:30,761.8631690472947,765.1837093062405,732.7256756495116,747.4775390625,1055320,744.728271484375,0,0.9924275032227206,1.0,0.9897874668068425,1.0,1.1158013943687748,31.0,1.3417794513373873,135.0,2.7144283162581933,524.0
2016-05-20 00:00:00+05:30,756.4917235326302,765.9845247129066,749.0352612214527,758.8844604492188,748140,747.4775390625,0,1.0020826950379245,1.0,1.0018500955578127,2.0,1.137312523953726,31.0,1.3653395324793527,135.0,2.7625720406554115,525.0
2016-05-19 00:00:00+05:30,757.8492344642374,763.7187448410733,752.546181790524,755.72998046875,790930,758.8844604492188,1,0.9997189423869034,0.0,1.0014131044755739,1.0,1.1370887894817183,31.0,1.3628389341348732,135.0,2.757928902156676,524.0
2016-05-18 00:00:00+05:30,755.3442938090072,763.7188442077558,750.5344396082612,756.1549072265625,722670,755.72998046875,0,0.998977504576555,0.0,1.0037440641502156,2.0,1.142328158468837,32.0,1.3668606041416669,136.0,2.7663071518232574,524.0
2016-05-17 00:00:00+05:30,764.109460982361,764.109460982361,754.9291857214682,757.7028198242188,622900,756.1549072265625,0,0.9991822518385852,1.0,1.0126172955697046,3.0,1.149607575036238,32.0,1.3729962013006014,136.0,2.7788283815754515,524.0
2016-05-16 00:00:00+05:30,746.1395482466854,767.4347935145253,743.7810265001566,758.9430541992188,1277500,757.7028198242188,0,1.0094139272968417,1.0,1.0235218205772736,4.0,1.1559590270199913,33.0,1.3786043889605635,136.0,2.790296227076626,525.0
2016-05-13 00:00:00+05:30,753.4643498386994,762.742264710336,741.2565671128618,744.7870483398438,1625310,758.9430541992188,1,0.997123582424019,1.0,1.0149229362971661,4.0,1.139457278747924,32.0,1.3562114711127111,136.0,2.745090353635346,525.0
2016-05-12 00:00:00+05:30,734.4200457492113,751.5109377713007,727.9352586988379,749.0840454101562,947120,744.7870483398438,0,1.0123605724719593,2.0,1.0307014155142142,5.0,1.1502250666593357,32.0,1.3672540600074894,137.0,2.767700823027977,526.0
2016-05-11 00:00:00+05:30,722.3978894920666,732.1690022390908,710.5367903177407,730.7919311523438,821050,749.0840454101562,1,1.0047364440179523,2.0,1.0196355352206121,5.0,1.1255400124120325,31.0,1.3372186697603967,136.0,2.7068000913327537,526.0
2016-05-10 00:00:00+05:30,725.1421850822014,728.7557001483799,717.2803861083585,723.90185546875,783390,730.7919311523438,1,1.002275111589058,2.0,1.024786379567921,4.0,1.1174974212820306,30.0,1.327670855060758,135.0,2.6877561177665217,526.0
2016-05-09 00:00:00+05:30,712.9342924830303,727.5836272600789,706.7327646040646,720.6154174804688,860620,723.90185546875,1,1.0077988438607697,2.0,1.0323167948901655,3.0,1.1145824445952393,29.0,1.3246317751828274,135.0,2.6819732460276664,526.0
2016-05-06 00:00:00+05:30,705.463163672302,710.9811040511844,694.6763860023991,709.4624633789062,669860,720.6154174804688,1,1.0075554744229442,2.0,1.025664010514019,3.0,1.099266329427389,29.0,1.3071454551124961,135.0,2.646802270803669,525.0
2016-05-05 00:00:00+05:30,683.293942901773,701.605614426601,679.8757642171385,698.8222045898438,915040,709.4624633789062,1,1.014266835954707,1.0,1.0228558073055407,2.0,1.0853480071801969,28.0,1.2905558346946733,135.0,2.6132499697354614,525.0
2016-05-04 00:00:00+05:30,681.7312413580955,687.5128291651804,675.2171867650214,679.1627197265625,885130,698.8222045898438,1,0.9977546176315532,0.0,0.9994638820437023,2.0,1.0569348067212925,28.0,1.2571433940107988,134.0,2.5456326595034677,524.0
2016-05-03 00:00:00+05:30,693.4018814957707,695.916696015813,677.7759236029083,682.2195434570312,989390,679.1627197265625,0,0.995138571284469,1.0,1.004209103972954,2.0,1.0648179575155148,28.0,1.2655206674603647,135.0,2.562846002632448,525.0
2016-05-02 00:00:00+05:30,671.3303058471596,693.4019496984649,659.2201634457236,688.8850708007812,783370,682.2195434570312,0,1.016181832619937,1.0,1.0134713008763951,3.0,1.0779575780399313,29.0,1.2806834592720129,135.0,2.593763959642728,526.0
2016-04-29 00:00:00+05:30,679.7292663366759,681.995037710795,663.6345464612934,666.9452514648438,769720,688.8850708007812,1,0.9899973155486088,1.0,0.9868627653775653,2.0,1.0466704447453627,29.0,1.2425485191765921,134.0,2.516962558847528,526.0
2016-04-28 00:00:00+05:30,676.7992561825131,687.5421015187434,676.3109450308662,680.4225463867188,1536750,666.9452514648438,0,1.0015416566682087,1.0,1.002688269916453,2.0,1.07074521006688,29.0,1.2700430345541225,134.0,2.5735789382613703,527.0
2016-04-27 00:00:00+05:30,683.6357608113287,687.713147891649,675.3881765154008,678.3278198242188,799640,680.4225463867188,1,0.9957921491471111,1.0,0.999043504817543,1.0,1.070318302449556,29.0,1.268643526294244,133.0,2.571566917032161,526.0
2016-04-26 00:00:00+05:30,671.4279378040659,696.5320346998507,668.0146470925481,684.060546875,1335050,678.3278198242188,0,1.0108600061485091,1.0,0.9997858706836626,1.0,1.0824375499528192,30.0,1.2817995287078598,133.0,2.5992639608254993,526.0
2016-04-25 00:00:00+05:30,683.5282786691595,685.5791619043263,666.9794046376053,669.3623657226562,660560,684.060546875,1,0.9915153491028896,0.0,0.9697343656668167,0.0,1.0624630697757502,30.0,1.2565338734130687,133.0,2.5493284327162997,525.0
2016-04-22 00:00:00+05:30,682.3173251694493,685.2374168716037,672.9905327212435,680.8181762695312,979300,669.3623657226562,0,0.998900177951503,0.0,0.970497313221905,1.0,1.08380449650008,31.0,1.2802475166064653,133.0,2.598851609835767,525.0
2016-04-21 00:00:00+05:30,704.1448734227089,705.1312717563728,678.3083066264209,682.3173828125,1810180,680.8181762695312,0,0.9840211157526818,0.0,0.9628664464364945,2.0,1.089996735836973,31.0,1.2853466925614405,134.0,2.610617492361043,525.0
2016-04-20 00:00:00+05:30,722.4075790487793,724.5854278593387,703.1681064371044,704.476806640625,1553840,682.3173828125,0,0.9930819846551786,0.0,0.9885052919383023,3.0,1.1293821725487365,32.0,1.3295935952210893,135.0,2.701684947804181,526.0
2016-04-18 00:00:00+05:30,725.923416651962,735.5626749534199,711.5182362786795,714.2918701171875,1455810,704.476806640625,0,0.9920986598736106,1.0,1.004477222446661,4.0,1.150296533579489,32.0,1.3508942321307118,135.0,2.7459622748272876,527.0
2016-04-13 00:00:00+05:30,721.7239615484418,734.4200528882656,720.757114899122,725.6694946289062,1042540,714.2918701171875,0,1.0064269570149502,2.0,1.0298487131716862,5.0,1.1727852256414266,32.0,1.3752772146155035,136.0,2.796603565368813,528.0
2016-04-12 00:00:00+05:30,705.121390112213,720.063701277418,702.6798340522677,716.4013671875,1233470,725.6694946289062,1,1.0097943649225867,2.0,1.0304882296101032,5.0,1.1619986202294321,31.0,1.360687975206612,136.0,2.767859902929974,528.0
2016-04-11 00:00:00+05:30,698.2850730895394,706.0980529283036,693.401960690312,702.5040893554688,559860,716.4013671875,1,1.0041670943456211,2.0,1.0252448835547483,4.0,1.143304507024768,30.0,1.337143924115106,136.0,2.720948174825808,527.0
2016-04-08 00:00:00+05:30,686.0772545019365,700.7265908969956,679.7292087307442,696.673583984375,746730,702.5040893554688,1,1.01068988530025,2.0,1.0261990524981148,3.0,1.136832052448351,29.0,1.3288909102681439,136.0,2.7049695262616673,526.0
2016-04-07 00:00:00+05:30,681.5799437103221,688.1770331276999,678.3082227383538,681.9364013671875,560950,696.673583984375,1,1.0025160601733274,2.0,1.011944625351525,2.0,1.1152865622648913,28.0,1.3036155403667442,136.0,2.65415770128579,526.0
2016-04-06 00:00:00+05:30,672.8929599979477,683.1474971241864,668.6006846690195,678.513427734375,455050,681.9364013671875,1,1.00900444626699,1.0,1.00857388562513,2.0,1.11171756319564,28.0,1.2998563108541037,136.0,2.6470996935043076,526.0
2016-04-05 00:00:00+05:30,668.9863837182094,675.8227409240889,664.1130471902039,666.4031982421875,557790,678.513427734375,1,0.9966297504982076,0.0,0.9951900083865632,2.0,1.0943802823010689,27.0,1.2793990728778288,136.0,2.6060068684229076,526.0
2016-04-04 00:00:00+05:30,673.8694728784159,680.002690316019,667.257719990155,670.9102783203125,633850,666.4031982421875,0,0.9994326010669973,0.0,1.00681937724521,2.0,1.1039457302144051,28.0,1.2908098914173631,137.0,2.6297386622003303,527.0
2016-04-01 00:00:00+05:30,677.6783097311936,686.658300277386,664.1081223579179,671.6720581054688,664580,670.9102783203125,0,0.9966199954591547,1.0,1.0129955006022737,2.0,1.10783555177229,28.0,1.295130237105865,138.0,2.6389364411520875,528.0
2016-03-31 00:00:00+05:30,659.7572393458455,682.6590461638463,657.755175381045,676.2279663085938,745590,671.6720581054688,0,1.0099475004678586,2.0,1.0199657119476977,3.0,1.1178765220879845,28.0,1.3068145124492907,139.0,2.6631304292628837,529.0
2016-03-30 00:00:00+05:30,651.690367346924,666.237177683647,651.4169440596983,662.9069213867188,479890,676.2279663085938,1,1.0097437673622724,1.0,1.0092873939694889,2.0,1.0983534804315864,28.0,1.2839799378858054,138.0,2.616920608269337,528.0
2016-03-29 00:00:00+05:30,648.9656396842997,659.1176494655314,648.4675526808473,650.1131591796875,441940,662.9069213867188,1,0.9967470710280922,0.0,0.9937613739822847,2.0,1.079468814122927,28.0,1.2619156474583184,137.0,2.5724218769283147,528.0
2016-03-28 00:00:00+05:30,673.7717628505775,673.8694012393228,653.3603325059521,654.3565063476562,659680,650.1131591796875,0,0.9871816658028847,1.0,1.00097545131616,3.0,1.0885715817031305,28.0,1.2727470071851443,137.0,2.595162581625387,528.0
2016-03-23 00:00:00+05:30,647.5007476456111,673.7719179620375,645.4595802979258,671.349853515625,1245940,654.3565063476562,0,1.019778720898263,1.0,1.0306239938917745,4.0,1.1190546802989751,29.0,1.308488746446067,137.0,2.6687190170051105,529.0
2016-03-22 00:00:00+05:30,650.9187345334899,652.1785557865051,640.8399856844924,645.3080444335938,345300,671.349853515625,1,0.9964972777051752,1.0,1.0024241028835859,4.0,1.0785265101071857,29.0,1.2604806032321079,136.0,2.5713381058650118,529.0
2016-03-21 00:00:00+05:30,651.1142017602525,655.8703483407916,644.5708193992358,649.8446044921875,1171590,645.3080444335938,0,1.001625669634447,2.0,1.0141298325346477,4.0,1.0882492406492477,29.0,1.271850256881701,137.0,2.5953687341385776,529.0
2016-03-18 00:00:00+05:30,645.4010261198459,650.7334070141098,634.1210469284351,647.7351684570312,699200,649.8446044921875,1,1.0038482055651679,2.0,1.0156479268614338,4.0,1.0869653271641984,29.0,1.2702907873713223,137.0,2.592917022593221,529.0
2016-03-17 00:00:00+05:30,638.2521636752705,649.4539957111109,634.3847169185104,642.76904296875,927920,647.7351684570312,1,1.0075935521685244,2.0,1.015631077281285,3.0,1.0808557607137113,29.0,1.2631180862161504,136.0,2.5789848057880778,528.0
2016-03-16 00:00:00+05:30,631.3717213377263,633.8279409928665,618.397318911927,633.080810546875,583330,642.76904296875,1,1.0020249366392195,1.0,1.0063625844562307,2.0,1.0666900920912692,29.0,1.2464712558666466,135.0,2.545929219451808,527.0
2016-03-15 00:00:00+05:30,637.4222484872843,642.2917843809992,625.3457756938404,630.5220947265625,519580,633.080810546875,1,0.9967207654734401,1.0,1.0046787287936931,2.0,1.0643776140686638,29.0,1.2436991598645297,135.0,2.5413448245396184,527.0
2016-03-14 00:00:00+05:30,623.7875584560257,637.4222591873049,623.7875584560257,634.6709594726562,457910,630.5220947265625,0,1.0090073646691406,1.0,1.017005837193218,2.0,1.0735502592871207,30.0,1.2541529376298894,135.0,2.563821226440787,528.0
2016-03-11 00:00:00+05:30,628.1507039928639,628.1507039928639,616.4833136968163,623.339599609375,431390,634.6709594726562,1,0.9996486526472597,0.0,1.0045610718149904,2.0,1.0570198074130022,30.0,1.233992460967665,134.0,2.523785735995132,527.0
2016-03-10 00:00:00+05:30,626.2417845785418,629.144008817407,621.46961584299,623.7777709960938,404230,623.339599609375,0,0.9985266810254894,1.0,1.0113850568264213,2.0,1.060081067840735,31.0,1.236958568369602,134.0,2.531203425725623,527.0
2016-03-09 00:00:00+05:30,613.0746004134634,630.6049305285426,604.3629931203881,625.6185302734375,628590,623.7777709960938,0,1.0102815751000487,1.0,1.015459993004216,3.0,1.066052882465306,31.0,1.2426035349163969,135.0,2.544360433591041,527.0
2016-03-08 00:00:00+05:30,617.4377706561702,626.4854080970523,611.0391921514341,612.884765625,529490,625.6185302734375,1,0.9967136206621535,1.0,1.0015980876890274,3.0,1.0469584511083647,30.0,1.2193172212518353,134.0,2.498182383185628,526.0
2016-03-04 00:00:00+05:30,613.4641586971404,622.0345300238924,599.3425045356203,616.9263916015625,462750,612.884765625,0,1.0101138078200629,1.0,1.0199233191921873,4.0,1.0560742731093073,31.0,1.229242412599782,134.0,2.520190429315293,526.0
2016-03-03 00:00:00+05:30,621.4501565646092,624.2745112035598,601.8551485814576,604.5723876953125,654510,616.9263916015625,1,0.9870255838287985,1.0,1.016724041409996,4.0,1.0373188960015736,30.0,1.2064793388200403,134.0,2.475201878604428,525.0
2016-03-02 00:00:00+05:30,611.6137102952716,633.9162085400759,608.0492361638898,620.466552734375,1222010,604.5723876953125,0,1.0128818636416352,2.0,1.059233958624819,4.0,1.0665816325263728,31.0,1.2402365703222125,135.0,2.5457926444044063,526.0
2016-03-01 00:00:00+05:30,580.4681353657562,609.6658515342224,580.4681353657562,604.684326171875,867750,620.466552734375,1,1.0227988756503894,2.0,1.0517609625412865,3.0,1.0420519513601214,31.0,1.2108472792674316,135.0,2.4866314348322622,526.0
2016-02-29 00:00:00+05:30,565.6891454153582,591.1617188515239,549.6684182163644,577.7266845703125,640470,604.684326171875,1,1.0105277519835352,2.0,1.0156769532582155,2.0,0.9977218016864916,30.0,1.1588018155376387,134.0,2.3809902004046473,525.0
2016-02-26 00:00:00+05:30,569.2487461861234,570.709606954779,558.6526313220688,565.6890869140625,1091040,577.7266845703125,1,1.00480483889162,1.0,0.9921224306857717,1.0,0.9779910723789632,29.0,1.1362780054335693,133.0,2.336245334734555,525.0
2016-02-25 00:00:00+05:30,569.6869675317441,570.2226045458775,546.2450166045804,560.2789916992188,1169870,565.6890869140625,1,0.9947005030873052,0.0,0.9746547181817227,0.0,0.969279216563945,28.0,1.126874917624009,132.0,2.3186419474820363,524.0
2016-02-24 00:00:00+05:30,575.2771608615761,575.2771608615761,564.8660920629205,566.2490234375,475810,560.2789916992188,0,0.9931121182722459,0.0,0.9715088951570007,1.0,0.9800176522581208,29.0,1.1402904701275922,132.0,2.3481022594643366,525.0
2016-02-23 00:00:00+05:30,587.4121168423276,588.7219934167024,570.5147922524972,574.1036376953125,435570,566.2490234375,0,0.9909559248037286,0.0,0.9753128356291169,2.0,0.9943749516581426,29.0,1.1574876305640898,132.0,2.3855965693675008,526.0
2016-02-22 00:00:00+05:30,597.8767419631229,597.8767419631229,569.852540268629,584.5828857421875,527480,574.1036376953125,0,0.9962116563077139,0.0,0.9892999946185452,2.0,1.013424421062696,30.0,1.1800899188921667,133.0,2.4342811814574867,526.0
2016-02-19 00:00:00+05:30,602.8438047189534,605.2834475049316,586.2922532549779,589.0289306640625,472030,584.5828857421875,0,0.9905135210101736,1.0,0.990052296272143,3.0,1.0224322958357441,31.0,1.1906672125696087,134.0,2.458098910605195,526.0
2016-02-18 00:00:00+05:30,599.9268720833792,607.2311765324463,594.5703821540633,600.3115844726562,327650,589.0289306640625,0,1.0043177831193417,2.0,1.0107156666880823,3.0,1.0434963809465703,32.0,1.215271372412164,135.0,2.5106554655491573,527.0
2016-02-17 00:00:00+05:30,589.1165380126941,600.4138386944701,567.8074419504992,595.1498413085938,667170,600.3115844726562,1,1.0082120561914207,1.0,1.001524266208342,2.0,1.0364749675489546,32.0,1.2067747410851803,135.0,2.4946436936914838,527.0
2016-02-16 00:00:00+05:30,603.0434144080218,608.4875229484755,580.9649524745598,585.4546508789062,657200,595.1498413085938,1,0.9837539546706137,1.0,0.9734778857449999,1.0,1.0215040619585167,32.0,1.1890063797407209,135.0,2.4594870628788326,527.0
