Date,Open,High,Low,Close,Volume,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2008-06-23 00:00:00+05:30,145.6167476581949,147.59121203322124,138.21250625184598,138.87889099121094,4150492,132.84442138671875,0,0.9720997723862468,0.0,0.907419668203192,1.0,0.8086813181867811,31.0,0.6560501717620916,133.0,1.418091968733197,531.0
2008-06-24 00:00:00+05:30,140.6805762943422,142.90184855162127,130.80825515087957,132.84442138671875,4704952,129.68527221679688,0,0.9777918591096112,0.0,0.9091446031737479,0.0,0.7761858406179161,30.0,0.6277719985211504,133.0,1.3548567993391014,530.0
2008-06-25 00:00:00+05:30,132.8444117405177,133.2269611442556,125.87208543922719,129.68527221679688,7937700,128.3895263671875,0,0.9879665072298718,0.0,0.9266214054399167,0.0,0.7605700034599943,29.0,0.6131179474235092,132.0,1.3211070388491495,529.0
2008-06-26 00:00:00+05:30,130.80824178744535,134.92993845655977,126.6125057301122,128.3895263671875,5190820,121.08401489257812,0,0.9949791848846965,0.0,0.9487159550201799,0.0,0.7557658245077336,29.0,0.6072530382285195,132.0,1.306422849829598,528.0
2008-06-27 00:00:00+05:30,127.10612901321542,127.10612901321542,119.70188848817375,121.08401489257812,9660756,113.90190124511719,0,0.9707162874358589,0.0,0.9301531727700804,0.0,0.715104672076962,29.0,0.5730859179482508,131.0,1.2307803084439786,528.0
2008-06-30 00:00:00+05:30,121.42954585611628,121.42954585611628,112.54445713493703,113.90190124511719,3966308,109.71851348876953,0,0.9694359825239381,0.0,0.9098974802580219,0.0,0.675656637183553,28.0,0.5395483051924546,130.0,1.1566362294161139,527.0
2008-07-01 00:00:00+05:30,111.4338324158266,115.72829089621918,107.5466057036466,109.71851348876953,6825724,118.8997802734375,1,0.9812924604342319,0.0,0.9101052952214814,0.0,0.654048943983284,27.0,0.5202877473572936,129.0,1.113106449682974,526.0
2008-07-02 00:00:00+05:30,110.3232003782596,123.15721921420926,107.36150372380968,118.8997802734375,7285580,106.15214538574219,0,1.0401598080082677,1.0,1.004231742578721,1.0,0.7116040481759968,28.0,0.5643050118120589,130.0,1.2050070847062244,526.0
2008-07-03 00:00:00+05:30,117.2338254886981,118.96148186432102,103.30150784677393,106.15214538574219,10683112,111.298095703125,1,0.943356917074327,1.0,0.9315573613261702,1.0,0.638208704469236,28.0,0.504381604054604,129.0,1.0748476222641035,525.0
2008-07-04 00:00:00+05:30,106.1027816127371,112.76659911498557,103.90619142394833,111.298095703125,14788868,114.61766815185547,1,1.0236649556772843,1.0,0.993785461952551,2.0,0.6721092570265055,28.0,0.5293604872330526,130.0,1.1258866349609635,525.0
2008-07-07 00:00:00+05:30,112.80362730009213,119.62787657729633,112.54448183497652,114.61766815185547,6039648,119.09722900390625,1,1.01469385045154,2.0,1.0221195700731072,3.0,0.6952269877461902,28.0,0.5456317277745254,131.0,1.1583362349513056,525.0
2008-07-08 00:00:00+05:30,112.02617943315371,122.16999243242464,106.86789237018155,119.09722900390625,7248040,128.41421508789062,1,1.0191667750176203,2.0,1.0445935641287127,4.0,0.7257964732544773,28.0,0.5674153883500324,131.0,1.2023755592944003,526.0
2008-07-09 00:00:00+05:30,122.41678296740197,129.32740781233593,121.1827428165209,128.41421508789062,6984044,127.84657287597656,0,1.0376426476689655,2.0,1.1078225470724807,4.0,0.7850828920082624,29.0,0.6122045900659208,131.0,1.294987176085715,527.0
2008-07-10 00:00:00+05:30,125.87210843001554,132.78273399087914,123.62615361633804,127.84657287597656,7582532,125.00827026367188,0,0.9977849041344784,1.0,1.0631311139248205,4.0,0.7839892868232075,29.0,0.6098853380685777,131.0,1.2878350556562166,526.0
2008-07-11 00:00:00+05:30,128.34017875046274,131.30187518316572,122.91040195717392,125.00827026367188,6686288,121.53548431396484,0,0.9887749723237963,0.0,1.0163539159794666,3.0,0.7698806274843117,28.0,0.5967579400900336,130.0,1.2578875908676816,525.0
2008-07-14 00:00:00+05:30,122.35115566782228,127.29463670490601,119.50865407149914,121.53548431396484,7873344,114.68876647949219,0,0.9859141191564297,0.0,0.9771276580540383,2.0,0.7526548277868413,27.0,0.5806306147568798,129.0,1.2216727731876267,524.0
2008-07-15 00:00:00+05:30,119.01431262904201,121.11529218739477,112.5136377186944,114.68876647949219,6153020,110.15312957763672,0,0.9710160247668259,0.0,0.928664042217116,1.0,0.7149026401765491,26.0,0.5484413156184621,128.0,1.1517318549343731,524.0
2008-07-16 00:00:00+05:30,113.7000792094314,117.35825265369044,109.09028402837555,110.15312957763672,5064140,115.73925018310547,1,0.9798274388297142,0.0,0.9191188762536737,0.0,0.691821243558964,25.0,0.5273644671795111,127.0,1.1051630762365008,523.0
2008-07-17 00:00:00+05:30,114.88649668398244,117.28408801256496,113.70006424821894,115.73925018310547,4412252,116.24595642089844,1,1.0247291237153966,1.0,0.9856441961657518,1.0,0.7323018154983867,25.0,0.5546664939639163,128.0,1.1600726475475998,524.0
2008-07-18 00:00:00+05:30,116.17180722078493,123.33985490036527,112.73608932437541,116.24595642089844,6664804,118.26044464111328,1,1.0021842178870393,2.0,1.004957435342404,2.0,0.7411141376324413,25.0,0.5577205935435783,128.0,1.1640067837622818,525.0
2008-07-21 00:00:00+05:30,117.40769102587409,120.62095414868747,114.44160198943095,118.26044464111328,10419180,126.13291931152344,1,1.0085903336160198,2.0,1.028195143468823,3.0,0.7594671492303519,26.0,0.5680672826701293,128.0,1.1829925156245238,525.0
2008-07-22 00:00:00+05:30,117.90202616270899,127.17105337675844,116.92568561223432,126.13291931152344,8923388,142.9901885986328,1,1.032212309463263,2.0,1.0752438383351426,4.0,0.8153949395572941,26.0,0.6065094881120429,129.0,1.2603818987844666,525.0
2008-07-23 00:00:00+05:30,131.0022471171571,144.96758100794838,131.0022471171571,142.9901885986328,10206916,143.1013946533203,1,1.062637762390649,2.0,1.1543219324918008,5.0,0.9294140137527612,26.0,0.6881034231120513,129.0,1.4270444793930073,526.0
2008-07-24 00:00:00+05:30,143.608098351413,148.30440449371395,135.47606747048602,143.1013946533203,7720328,138.31858825683594,0,1.0003887078865565,2.0,1.1063441831147447,5.0,0.9354150047858228,26.0,0.6891584654425958,130.0,1.426371000673862,527.0
2008-07-25 00:00:00+05:30,138.81293634222322,141.38355242075954,136.1928975241932,138.31858825683594,5555160,142.65652465820312,1,0.9830047378049508,1.0,1.0340748883856168,4.0,0.9098075491704958,25.0,0.6666612624886005,130.0,1.3770421825063053,527.0
2008-07-28 00:00:00+05:30,133.47400165777884,144.3496610521164,133.47400165777884,142.65652465820312,8774392,129.5315704345703,0,1.0154388634507956,1.0,1.0289714641555834,4.0,0.9445663868786048,25.0,0.6880687923853338,130.0,1.4184597298066013,528.0
2008-07-29 00:00:00+05:30,138.4174814102202,142.12509251942254,127.0474740086664,129.5315704345703,9974064,134.63572692871094,1,0.9517798373247762,1.0,0.9297437034009967,3.0,0.865766526171452,24.0,0.6253284143565696,130.0,1.2865190778838715,528.0
2008-07-30 00:00:00+05:30,131.38538168097725,137.16926129642223,129.82818796491404,134.63572692871094,6332680,131.13819885253906,0,1.0193216819231088,1.0,0.9781107070196117,3.0,0.9076877676971116,25.0,0.650501293999561,130.0,1.3356589040181976,528.0
2008-07-31 00:00:00+05:30,136.1929115639622,136.44008563213637,128.79004520488454,131.13819885253906,4798960,139.7398223876953,1,0.9868402136669698,1.0,0.9695546277829475,2.0,0.8916515498597848,25.0,0.6342361307685596,129.0,1.2995026483492387,527.0
2008-08-01 00:00:00+05:30,127.31932821909814,140.74088921062588,126.13289597249305,139.7398223876953,5714772,137.0209197998047,0,1.031754601188288,1.0,1.0309830479074689,3.0,0.9559429664966048,26.0,0.6763117025618005,130.0,1.3830752642127173,527.0
2008-08-04 00:00:00+05:30,138.6646331614638,142.86659174211422,135.45137071743702,137.0209197998047,7946680,145.103515625,1,0.9901759817291983,1.0,1.019400410034998,2.0,0.9422052620621747,26.0,0.663826867756129,129.0,1.3545715920508175,527.0
2008-08-05 00:00:00+05:30,137.0209215855057,146.31467444267048,136.19289459481462,145.103515625,6950740,148.74932861328125,1,1.0286490456348634,1.0,1.055086229117301,3.0,1.0021887373372025,26.0,0.703573368878974,130.0,1.4326830422673658,527.0
2008-08-06 00:00:00+05:30,152.01202883480153,153.71753568064105,147.58760765207938,148.74932861328125,10947328,148.6134033203125,0,1.0124069344903972,2.0,1.059842894124495,3.0,1.031526647751805,26.0,0.7218073844918448,130.0,1.466792505786302,528.0
2008-08-07 00:00:00+05:30,148.05726168626558,151.7525168941943,143.88001404490143,148.6134033203125,4227696,157.7217254638672,1,0.9995428973493589,1.0,1.033146735586056,3.0,1.034201136975909,26.0,0.7217667562700767,129.0,1.4635631691013335,528.0
2008-08-08 00:00:00+05:30,143.48450890897143,159.42723212107936,143.48450890897143,157.7217254638672,8431604,163.4561767578125,1,1.0297331950785564,1.0,1.0697220760594681,3.0,1.1012539310764657,26.0,0.7665709570917846,129.0,1.5511239214861896,529.0
2008-08-11 00:00:00+05:30,180.00448044941368,180.00448044941368,159.51374811313215,163.4561767578125,7676420,158.97000122070312,0,1.0178544390952131,2.0,1.0702378640944505,4.0,1.1448699251447156,26.0,0.7948386777598101,130.0,1.605217285304607,530.0
2008-08-12 00:00:00+05:30,164.37074834612432,166.17511594980527,155.97918607119232,158.97000122070312,8367084,161.41700744628906,1,0.9860861932327086,1.0,1.0223011363943006,3.0,1.117122007263054,26.0,0.7733625048719778,130.0,1.5589919236820604,530.0
2008-08-13 00:00:00+05:30,158.1913891687807,164.32130248180965,154.8051017271252,161.41700744628906,8195060,151.93785095214844,0,1.007637657456109,1.0,1.0213960858181557,3.0,1.1370830495287287,27.0,0.7855185352320242,131.0,1.580753105883498,531.0
2008-08-14 00:00:00+05:30,164.2224009717905,164.2224009717905,150.54131190830228,151.93785095214844,6633164,147.87188720703125,0,0.9697494510134971,1.0,0.9573870329050458,3.0,1.0734089600152266,27.0,0.739730190141193,131.0,1.4859641048859187,530.0
2008-08-18 00:00:00+05:30,151.02335659589818,154.40964436825604,146.46299199239385,147.87188720703125,8434660,141.6431121826172,0,0.9864381865309577,0.0,0.9434781824761722,2.0,1.047780869204931,27.0,0.7201666251499697,131.0,1.444353718393055,529.0
2008-08-19 00:00:00+05:30,148.23030785168734,148.23030785168734,137.675970973445,141.6431121826172,6877136,142.49581909179688,1,0.9784854842148232,0.0,0.9296121127536272,1.0,1.0061072558090753,27.0,0.6900337508871607,131.0,1.3818347632529426,529.0
2008-08-20 00:00:00+05:30,143.36092814092314,145.5854942672478,140.9633371875123,142.49581909179688,4624140,136.15582275390625,0,1.0030010210334612,1.0,0.9558785943047949,2.0,1.0147910321657287,27.0,0.694551582581315,131.0,1.3884570496880075,530.0
2008-08-21 00:00:00+05:30,143.34859683744742,143.34859683744742,135.26600218656228,136.15582275390625,6559180,140.58023071289062,1,0.9772475902316726,1.0,0.9453893444012439,1.0,0.9740713949630635,26.0,0.6639292110043404,131.0,1.3251448521006093,530.0
2008-08-22 00:00:00+05:30,134.05483023297,141.71722522567262,134.05483023297,140.58023071289062,6366412,144.23843383789062,1,1.0159878263188256,1.0,0.9917520364249086,2.0,1.0089993544279348,27.0,0.6857630458258812,131.0,1.366566401324282,530.0
2008-08-25 00:00:00+05:30,141.45772539025037,146.9202817036223,141.45772539025037,144.23843383789062,4748456,147.73593139648438,1,1.012843972605411,2.0,1.0228030699554016,3.0,1.0385837174805796,27.0,0.7037475003429373,132.0,1.4004013861190048,530.0
2008-08-26 00:00:00+05:30,144.1024698763377,149.29312488045963,139.65333701566175,147.73593139648438,7404712,142.13743591308594,0,1.0119787829859181,2.0,1.0386293282166776,4.0,1.0653517894859965,28.0,0.7209861986698903,132.0,1.432542102665312,531.0
2008-08-27 00:00:00+05:30,148.35386936974285,150.50428664436276,141.1858218452144,142.13743591308594,7139796,137.47817993164062,0,0.9806864096023712,1.0,0.999773967034176,3.0,1.0278259815486757,27.0,0.6940181440611457,131.0,1.3765862866657168,531.0
2008-08-28 00:00:00+05:30,144.44848965329814,144.44848965329814,136.34117049545338,137.47817993164062,7723596,149.61444091796875,1,0.9833369249876494,0.0,0.9652059132444779,3.0,0.996550549280019,27.0,0.6717312285318539,130.0,1.3299131723810063,530.0
2008-08-29 00:00:00+05:30,143.23735380879853,150.28181383218205,140.1476783599461,149.61444091796875,9062700,146.66073608398438,0,1.0422729812783504,1.0,1.0372540458340154,3.0,1.0858383549651154,27.0,0.7313587617522002,131.0,1.445462710451948,531.0
2008-09-01 00:00:00+05:30,148.30444977012678,148.30444977012678,143.95419194472657,146.66073608398438,6638980,160.84849548339844,1,0.9900305355856225,1.0,1.0133728562704465,2.0,1.0658070357998282,27.0,0.7172497869385855,131.0,1.4151542538586492,531.0
2008-09-02 00:00:00+05:30,148.30441381488907,169.06703174897353,147.068543699765,160.84849548339844,16437476,158.08018493652344,0,1.0461376698419709,1.0,1.0916242559018665,2.0,1.1683855886829493,28.0,0.7868450081946461,131.0,1.5499033794138817,532.0
2008-09-04 00:00:00+05:30,160.3665452501385,163.38207214049262,154.73097906194914,158.08018493652344,14547940,149.33021545410156,0,0.9913199698966237,1.0,1.0501126444597029,2.0,1.1478190840076699,28.0,0.7736154067554282,130.0,1.521160713093078,532.0
2008-09-05 00:00:00+05:30,150.776177680945,154.73096266929767,148.08197437310676,149.33021545410156,12755208,153.61868286132812,1,0.971536520978785,0.0,0.9766092889252174,2.0,1.0853328030985905,27.0,0.7312364587428057,129.0,1.4351382588871378,531.0
2008-09-08 00:00:00+05:30,156.94317708451868,159.66209182542715,152.62998659190688,153.61868286132812,6836416,153.08724975585938,0,1.0141557451803684,1.0,0.9994211082204797,2.0,1.1164506180118479,28.0,0.7525827578507566,130.0,1.4744177161305045,532.0
2008-09-09 00:00:00+05:30,153.22320755944114,155.7196595591199,148.95945497627477,153.08724975585938,7919020,152.1232452392578,0,0.9982672878188762,1.0,0.9877045004345999,2.0,1.1123699022203146,28.0,0.7503865642714115,129.0,1.467402387269602,531.0
2008-09-10 00:00:00+05:30,150.0346218681488,153.91525678545892,149.54027385540365,152.1232452392578,7678076,150.6649627685547,0,0.9968415092783196,0.0,0.9926611046852398,1.0,1.1058473698093938,27.0,0.7460278724455062,129.0,1.4562782622832484,530.0
2008-09-11 00:00:00+05:30,151.88847752503364,153.9647459048954,146.87084654106164,150.6649627685547,8827192,142.91600036621094,0,0.9951838201352098,0.0,0.9927525491343681,1.0,1.0974828873379383,26.0,0.7393686721545364,128.0,1.440477367068441,529.0
2008-09-12 00:00:00+05:30,152.0119999474308,155.18817960286822,141.50710564212054,142.91600036621094,10272640,140.97572326660156,0,0.9736053648724264,0.0,0.9497213858517118,1.0,1.0432660280644115,26.0,0.70188399225788,128.0,1.3647472084697692,529.0
2008-09-15 00:00:00+05:30,140.88921837755953,144.5968293874953,130.75508161706838,140.97572326660156,10014996,140.3701629638672,0,0.9931654326699607,0.0,0.9528384525012096,0.0,1.0304236084949463,26.0,0.6929508371627133,127.0,1.3446280868161917,528.0
2008-09-16 00:00:00+05:30,137.18161136782155,142.59472963469673,133.54814945487163,140.3701629638672,11115364,136.73666381835938,0,0.9978476305061794,0.0,0.9653403802954398,0.0,1.0268080708717793,26.0,0.6906623667043448,126.0,1.3372800668966194,527.0
2008-09-17 00:00:00+05:30,144.69566986851135,144.69566986851135,134.09189892370927,136.73666381835938,9027788,143.4474334716797,1,0.9868877313933399,0.0,0.9606833938041466,0.0,1.000490317449194,26.0,0.673498096458064,126.0,1.3011889730596093,526.0
2008-09-18 00:00:00+05:30,123.59936309814543,144.76982350279937,123.59936309814543,143.4474334716797,14050564,155.80613708496094,1,1.0239512867369254,1.0,1.0181577917459412,1.0,1.0482370437777686,27.0,0.707296821753936,126.0,1.3634190126612549,526.0
2008-09-19 00:00:00+05:30,149.54028172806719,156.95550230962425,147.06854153421486,155.80613708496094,10001336,152.9636688232422,0,1.041298433266119,2.0,1.086005100046074,2.0,1.134937270466634,28.0,0.7689262446047925,126.0,1.4789465082340392,526.0
2008-09-22 00:00:00+05:30,159.5508638938153,159.5508638938153,150.80089568757856,152.9636688232422,7822260,146.7719268798828,0,0.9907942156022735,1.0,1.0486673614664623,2.0,1.1109175701054363,28.0,0.7557002760194796,125.0,1.4501035560055966,526.0
2008-09-23 00:00:00+05:30,149.5402788611855,153.4950630955309,145.48661898645963,146.7719268798828,7354672,148.76170349121094,1,0.9793426538852195,0.0,0.9974634631510589,2.0,1.062645131218461,28.0,0.7260273250437994,124.0,1.3897057583639731,525.0
2008-09-24 00:00:00+05:30,147.3157412600107,154.48378907299778,146.36412715384404,148.76170349121094,9088860,146.00572204589844,0,1.0067328263413866,1.0,0.9947277195461709,3.0,1.0725397180306688,29.0,0.7368282761498044,124.0,1.406801350064818,525.0
2008-09-25 00:00:00+05:30,150.77617844501188,151.67836980957475,144.62153824117607,146.00572204589844,7265888,141.1981964111328,0,0.9906503188393674,1.0,0.9729704111023083,2.0,1.0480995730363023,29.0,0.7242359403022267,123.0,1.3790786511169482,524.0
2008-09-26 00:00:00+05:30,145.5855364309098,148.20557570397136,139.77694541881067,141.1981964111328,6875424,133.21446228027344,0,0.9832609329963411,0.0,0.9596164381913771,1.0,1.010891961651823,28.0,0.7014769615385562,123.0,1.3321252310868255,524.0
2008-09-29 00:00:00+05:30,141.38356192307793,142.37225816030227,127.93728706230424,133.21446228027344,11450512,136.97149658203125,1,0.9709061011655531,0.0,0.930330945464054,1.0,0.9506635087015701,28.0,0.6630243622255526,122.0,1.2554407485609822,524.0
2008-09-30 00:00:00+05:30,129.27201941053357,139.35671695149378,123.97013337920752,136.97149658203125,11056120,138.36802673339844,1,1.0139053647257537,1.0,0.9698448626625625,2.0,0.9744992777590418,28.0,0.6828579174670455,123.0,1.2894027562514014,525.0
2008-10-01 00:00:00+05:30,137.76244730868964,142.37224926112896,132.4852875068839,138.36802673339844,7845712,133.54811096191406,0,1.0050720293786786,2.0,0.9943690609004634,2.0,0.9816704270151955,28.0,0.6910499431109796,123.0,1.301076074975413,525.0
2008-10-03 00:00:00+05:30,137.18157182758105,139.83869236298014,131.2493957485505,133.54811096191406,6898136,117.90200805664062,0,0.98227425627498,1.0,0.9772285504348653,2.0,0.9458586758128325,27.0,0.668309606938262,122.0,1.2543915487449502,525.0
2008-10-06 00:00:00+05:30,131.00223117404514,131.94148943689993,115.71451646142467,117.90200805664062,9188072,107.48363494873047,0,0.937776514219431,0.0,0.8931914758738428,2.0,0.8360821431674725,26.0,0.5915046499941857,121.0,1.106397303483384,524.0
2008-10-07 00:00:00+05:30,119.87941179360334,124.27910677618976,105.34558096867107,107.48363494873047,11660544,112.09342956542969,1,0.9537753471384072,0.0,0.8472975198419226,2.0,0.7640408086188292,26.0,0.5407519103534939,120.0,1.0077904250691812,523.0
2008-10-08 00:00:00+05:30,99.49990893767524,113.6259116638501,97.13939982186079,112.09342956542969,12665776,110.12838745117188,0,1.0209939714190956,1.0,0.9197104578199774,2.0,0.7980302943604242,27.0,0.5653574896815604,121.0,1.0500914987949064,524.0
2008-10-10 00:00:00+05:30,108.50940055132331,113.89779145665635,98.62243922546241,110.12838745117188,10252016,116.27068328857422,1,0.9911572943618268,1.0,0.9474948959426333,1.0,0.7851031569225448,27.0,0.5567372207342364,121.0,1.0307967785438423,524.0
2008-10-13 00:00:00+05:30,109.20150323997727,118.64355591551535,109.20150323997727,116.27068328857422,5668984,122.21521759033203,1,1.0271303933241984,1.0,1.030991222730724,2.0,0.8287356987093099,28.0,0.5892626402989277,121.0,1.08729375883773,524.0
2008-10-14 00:00:00+05:30,123.56231169812011,126.7137885219021,120.20074295681921,122.21521759033203,6701384,117.61776733398438,0,1.024926145654104,2.0,1.0754758672280922,3.0,0.8698597801332105,29.0,0.6208925163985862,121.0,1.1417743991458014,525.0
2008-10-15 00:00:00+05:30,120.8681044207166,122.79605889728278,114.68875347896217,117.61776733398438,5085228,115.54150390625,0,0.9808306173656702,1.0,1.0168821047831835,3.0,0.8369511884863058,28.0,0.5990662150835424,120.0,1.0978040279942238,525.0
2008-10-16 00:00:00+05:30,113.70005435647637,122.35114544881696,109.00374776349148,115.54150390625,8464752,106.17362213134766,0,0.9910950852750131,0.0,0.9930109576618339,2.0,0.8222454909129537,27.0,0.5899653522462424,120.0,1.077445821145829,525.0
2008-10-17 00:00:00+05:30,116.17181659840855,118.0750600152612,103.83783162137858,106.17362213134766,5255480,101.55146789550781,0,0.9577481160517944,0.0,0.9187449697709269,2.0,0.7566641607684939,26.0,0.5436833465095583,119.0,0.9892669790435775,525.0
2008-10-20 00:00:00+05:30,106.53202388400632,110.82049549562437,99.85832401192239,101.55146789550781,7445840,104.60406494140625,1,0.9777486954741853,0.0,0.9017185566144854,1.0,0.7258428675799813,25.0,0.5215647556609458,118.0,0.9454647327465544,524.0
2008-10-21 00:00:00+05:30,103.76366710503527,107.24882285074172,101.98401840348455,104.60406494140625,4644544,99.09208679199219,0,1.0148072525820264,1.0,0.9588110390212438,1.0,0.7510960074615848,25.0,0.5386354311132647,119.0,0.9730997770425831,525.0
2008-10-22 00:00:00+05:30,105.04898360629781,107.2735503179606,97.38658715501492,99.09208679199219,5533892,92.9745101928711,0,0.9729401949790969,1.0,0.9402190914526629,1.0,0.7152851649636418,24.0,0.5115729303209845,119.0,0.9211277460836136,525.0
2008-10-23 00:00:00+05:30,96.39787202867379,100.10548249131509,90.71286931929046,92.9745101928711,7147284,73.41069793701172,0,0.9681486698095494,0.0,0.9216424784789969,1.0,0.6748073208089738,24.0,0.4811037716206283,119.0,0.8636565319586841,525.0
2008-10-24 00:00:00+05:30,93.92614550863452,94.66766771001848,67.40437112306323,73.41069793701172,8880732,73.46012878417969,1,0.8824185606656358,0.0,0.7782611134795385,1.0,0.5373142917988042,23.0,0.38092306663662096,118.0,0.6815721229683054,525.0
2008-10-27 00:00:00+05:30,74.15221308908319,77.85982374353735,59.32177047126655,73.46012878417969,9132848,80.61581420898438,1,1.0003365600117564,1.0,0.8281088766711499,2.0,0.5413791530532202,24.0,0.3824602230986389,118.0,0.6816792321100713,525.0
2008-10-29 00:00:00+05:30,79.09569532312376,83.79200223293424,78.05756130474643,80.61581420898438,7876140,83.34709930419922,1,1.0464425872449288,2.0,0.9607340251931191,2.0,0.5980827968501448,24.0,0.42108408647759665,118.0,0.7476456788539779,526.0
2008-10-31 00:00:00+05:30,84.65711885609768,87.49962065710534,77.14302864728214,83.34709930419922,11057196,91.61505126953125,1,1.0166579443893282,2.0,1.0320133283063742,3.0,0.622021719820174,25.0,0.4367813190314476,118.0,0.7725063458372508,527.0
2008-11-03 00:00:00+05:30,86.01656108674031,92.91271490661569,86.01656108674031,91.61505126953125,5765876,104.54225158691406,1,1.047255660371229,2.0,1.1382199823134767,4.0,0.6878430637664074,25.0,0.4817442153557285,118.0,0.8485524941174037,528.0
2008-11-04 00:00:00+05:30,91.45438460993421,107.3723895036815,87.98159275214219,104.54225158691406,9636428,105.83992767333984,1,1.0659022128115383,2.0,1.2055695415555412,5.0,0.7881030643117345,26.0,0.5514910491608257,118.0,0.967504755673926,528.0
2008-11-05 00:00:00+05:30,108.75657834814241,115.9246255574518,103.14572458428381,105.83992767333984,12619808,106.1489028930664,1,1.0061681844488382,2.0,1.1357186770847483,5.0,0.8018413904303774,26.0,0.5600410654901361,119.0,0.9787119335992153,529.0
2008-11-06 00:00:00+05:30,101.34136441746425,111.22832679965589,101.34136441746425,106.1489028930664,12155960,101.6132583618164,0,1.0014575070719576,2.0,1.0798612862286943,5.0,0.8085312716605266,26.0,0.5633556622991317,120.0,0.9807660368494926,529.0
2008-11-07 00:00:00+05:30,105.08605091445824,107.44656773163709,97.73262257249212,101.6132583618164,10084264,107.64430236816406,1,0.9781690539612472,1.0,0.9966786291672658,4.0,0.7786292719591166,26.0,0.5409495343481918,120.0,0.9381309814067311,528.0
2008-11-10 00:00:00+05:30,106.28484504778541,109.17678454657963,102.72554011760658,107.64430236816406,6885300,98.9067153930664,0,1.0288211521978408,1.0,1.0236461344797039,4.0,0.8301523936794765,26.0,0.5747954753441432,120.0,0.992987660897153,528.0
2008-11-11 00:00:00+05:30,105.79051564145068,106.77921204931471,98.43708610796199,98.9067153930664,5232436,95.73050689697266,0,0.9576976813292774,1.0,0.9507461757035767,3.0,0.7691496048867669,25.0,0.5297617866940062,120.0,0.9117036655727744,527.0
2008-11-12 00:00:00+05:30,97.65846901989808,101.83570897150636,93.22169178895093,95.73050689697266,8069248,93.60482025146484,0,0.9836813921883826,0.0,0.9384539946376832,2.0,0.7506019907899372,25.0,0.5142891426331782,120.0,0.8817987613839797,526.0
2008-11-14 00:00:00+05:30,99.9819080307242,102.49072325018207,89.00738119185394,93.60482025146484,7802944,83.37181091308594,0,0.9887729000312695,0.0,0.9407527125241235,1.0,0.7404969904164199,24.0,0.5043543568592339,120.0,0.8616212445219061,526.0
2008-11-17 00:00:00+05:30,93.92614673445617,94.9148430158715,80.80120209003688,83.37181091308594,9876404,76.31497955322266,0,0.9421787539346685,0.0,0.8698006481492168,1.0,0.6655617062466977,24.0,0.4507246170995117,119.0,0.7669688148023999,525.0
2008-11-18 00:00:00+05:30,81.39440270541499,82.30894960720046,74.6712738099376,76.31497955322266,13059288,72.9905014038086,0,0.9558082961072966,0.0,0.8518650054381699,0.0,0.6150826618189867,24.0,0.4139545849546871,119.0,0.701677938339834,524.0
2008-11-19 00:00:00+05:30,75.63526702623602,80.6776166526876,71.92765589749897,72.9905014038086,9867232,71.69284057617188,0,0.9777337166184086,0.0,0.8647905076103828,0.0,0.5937638132718208,24.0,0.3973742170615248,118.0,0.6707760703982716,523.0
2008-11-20 00:00:00+05:30,71.40859188610445,73.16352940409021,67.72569951594836,71.69284057617188,6830196,76.52508544921875,1,0.9910310281067721,0.0,0.9007205113058928,0.0,0.588860342245345,23.0,0.3918231790654461,117.0,0.6585285234240295,523.0
2008-11-21 00:00:00+05:30,72.66916885831041,78.34181617930714,70.58054517148206,76.52508544921875,8448024,77.39019012451172,1,1.0326022971892015,1.0,1.0045424811583237,1.0,0.6337238956304647,24.0,0.4199354602376926,117.0,0.7025400868254793,523.0
2008-11-24 00:00:00+05:30,75.8824270363319,78.53954785275069,72.4837841316102,77.39019012451172,9406764,77.01943969726562,0,1.005620655078375,2.0,1.0321070070771312,2.0,0.6465267648382444,24.0,0.42648096210728953,117.0,0.7100981165035136,524.0
2008-11-25 00:00:00+05:30,78.05756623810078,82.17302043000754,75.30157693863372,77.01943969726562,7705380,80.23270416259766,1,0.9975989164168451,1.0,1.0252361169873627,2.0,0.6495083877533726,23.0,0.42629457873340665,116.0,0.7063171339683266,523.0
2008-11-26 00:00:00+05:30,77.85983159580888,80.9371517666191,73.9050464988789,80.23270416259766,7918432,80.23270416259766,0,1.0204338356632872,1.0,1.0478066352531752,3.0,0.6830868658143485,23.0,0.4460659499807852,116.0,0.7353714246048849,523.0
2008-11-27 00:00:00+05:30,80.23270416259766,80.23270416259766,80.23270416259766,80.23270416259766,0,82.86509704589844,1,1.0,1.0,1.0249447985020816,3.0,0.6891403411072214,23.0,0.4479398121800872,116.0,0.7349645474213433,522.0
2008-11-28 00:00:00+05:30,79.09569292971663,83.97738022772258,77.8598227276898,82.86509704589844,7567952,78.93504333496094,0,1.0161399654918442,1.0,1.0416989601227409,3.0,0.7173590646540912,24.0,0.46464006305171834,116.0,0.7586493289946526,522.0
2008-12-01 00:00:00+05:30,84.06390545456749,86.18960403445695,78.10700866485145,78.93504333496094,6174828,80.90007019042969,1,0.9757104431325795,1.0,0.9884549335376984,2.0,0.6903771116544754,23.0,0.4445852160699257,115.0,0.722291393932908,521.0
