Date,Open,High,Low,Close,Volume,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2007-07-03 00:00:00+05:30,405.4123072765664,411.30106551982874,401.11653962257276,404.69635009765625,4416466,410.46875,1,1.0056822824684588,2.0,1.0284986422917322,4.0,1.2346375210397156,36.0,1.5433650435995507,142.0,2.7984732160379546,523.0
2007-07-04 00:00:00+05:30,408.63410827624836,415.25671802492576,401.85037314238923,410.46875,3151296,417.2525329589844,1,1.0070812647666738,2.0,1.0291754794142867,5.0,1.24436734911612,36.0,1.5603073369410756,142.0,2.831223142499269,524.0
2007-07-05 00:00:00+05:30,411.70384567667344,423.1144500108857,411.70384567667344,417.2525329589844,4685836,423.2486572265625,1,1.00819573339317,2.0,1.0297646149835387,5.0,1.2564103912259805,37.0,1.5808714026901427,142.0,2.8706292894403758,525.0
2007-07-06 00:00:00+05:30,417.9416218410616,427.4280852436289,417.0466446364425,423.2486572265625,3963681,432.4308166503906,1,1.0071339866470082,2.0,1.029406638918161,5.0,1.2655998344875357,37.0,1.5980125376835017,143.0,2.904321874414185,525.0
2007-07-09 00:00:00+05:30,423.31129137999307,434.5876601094622,423.31129137999307,432.4308166503906,4275405,427.6429443359375,0,1.0107308398812294,2.0,1.0354662511012782,5.0,1.283333276954999,38.0,1.6269792334751136,143.0,2.9594713277416083,525.0
2007-07-10 00:00:00+05:30,435.84065182219035,435.84065182219035,425.99624498624735,427.6429443359375,3658711,426.24676513671875,0,0.9944331840690472,1.0,1.0128708943792728,4.0,1.2604746907831725,37.0,1.6033499943333842,143.0,2.9190829912317238,524.0
2007-07-11 00:00:00+05:30,425.8171957224631,432.26083525843444,422.97126148221815,426.24676513671875,2891187,425.61138916015625,0,0.9983649185793784,0.0,1.0020745083338052,3.0,1.2484529387484167,36.0,1.5925036439402602,143.0,2.9020355212663946,523.0
2007-07-12 00:00:00+05:30,429.575983795323,432.61880833427335,423.6961721250415,425.61138916015625,2323993,429.5133056640625,1,0.9992541293719411,0.0,0.9966636888698313,2.0,1.2389202016174317,35.0,1.5845929480672594,142.0,2.8902738229678033,522.0
2007-07-13 00:00:00+05:30,429.57593686269075,438.52546320043,428.32301792372715,429.5133056640625,4819410,432.3234558105469,1,1.0045629795602014,1.0,1.0028584935599423,2.0,1.2423077312474013,36.0,1.5934642633789107,143.0,2.9092576425095764,522.0
2007-07-16 00:00:00+05:30,429.5759420965883,435.6616397448249,427.4370423924137,432.3234558105469,2923974,428.8990783691406,0,1.0032606524484708,2.0,1.0094704433723949,2.0,1.2423542538311525,36.0,1.5983543784361685,143.0,2.9206924335222375,523.0
2007-07-17 00:00:00+05:30,437.2807630980597,437.2807630980597,426.0484231335689,428.8990783691406,2811078,417.7384338378906,0,0.996023818112623,1.0,1.00088742790761,2.0,1.2251792831973154,35.0,1.580306004498487,143.0,2.8901374195024148,522.0
2007-07-18 00:00:00+05:30,429.3920922292361,429.3920922292361,411.67853935320915,417.7384338378906,4035888,426.6221618652344,1,0.9868176824552031,0.0,0.9787293010572514,2.0,1.1868941515964522,34.0,1.5341082455295387,143.0,2.8079218882993726,522.0
2007-07-19 00:00:00+05:30,419.7106645701763,433.69502722888876,419.1727874223955,426.6221618652344,6727239,444.4432373046875,1,1.0105212489457138,1.0,0.9990700063062048,3.0,1.2052120944021303,34.0,1.5612486538873422,144.0,2.860316489684828,523.0
2007-07-20 00:00:00+05:30,432.0814197275441,448.21724078992224,429.3921326313537,444.4432373046875,8236075,470.6280517578125,1,1.0204589408056337,2.0,1.0335762483835818,3.0,1.2472178740630968,35.0,1.6202480870524736,145.0,2.9718870616133635,523.0
2007-07-23 00:00:00+05:30,444.63144823500437,478.5166691433896,438.71499750647484,470.6280517578125,5965636,478.7407531738281,1,1.0286150541122885,2.0,1.0753127833178437,3.0,1.3106822222160055,35.0,1.7084754226986862,146.0,3.1380932255914122,524.0
2007-07-24 00:00:00+05:30,483.14220503753717,489.8116728543773,469.13096010236535,478.7407531738281,6586114,460.5700378417969,0,1.0085453633760377,2.0,1.0694902284539032,4.0,1.3223906760168231,36.0,1.730617553378144,146.0,3.1830069064299775,525.0
2007-07-25 00:00:00+05:30,477.97882761554393,477.97882761554393,455.40660530177695,460.5700378417969,5567881,456.22247314453125,0,0.9806552681968188,1.0,1.0095773374130215,4.0,1.2630944085959481,35.0,1.6581600581405584,146.0,3.0537662665605345,525.0
2007-07-26 00:00:00+05:30,460.7943060967972,472.42103132317345,449.31993754948456,456.22247314453125,6904089,433.91009521484375,0,0.9952578531727007,0.0,0.9872361597059668,3.0,1.2429784619256878,34.0,1.6360453074076067,145.0,3.0167351514854652,524.0
2007-07-27 00:00:00+05:30,448.21719160294487,453.59581444769805,430.28849802971354,433.91009521484375,10150407,438.0517272949219,1,0.9749336461524917,0.0,0.943253529248333,2.0,1.1752491834230798,34.0,1.5505217367794453,144.0,2.8618711674302597,523.0
2007-07-30 00:00:00+05:30,433.8743279581563,448.217275657979,424.9817013691187,438.0517272949219,6187486,467.5443115234375,1,1.0047497860263621,1.0,0.9659375446282694,2.0,1.1793220741257602,35.0,1.5597907317119555,144.0,2.881751549379358,524.0
2007-07-31 00:00:00+05:30,441.2250222864129,471.52449328905396,441.2250222864129,467.5443115234375,7794639,445.55474853515625,0,1.0325670419970014,2.0,1.0360869394560803,2.0,1.2495632208565262,35.0,1.6583368844768254,144.0,3.0672891652677645,524.0
2007-08-01 00:00:00+05:30,464.3529663584639,464.3529663584639,443.73498796163415,445.55474853515625,6834105,446.155517578125,1,0.9759176589373882,1.0,0.9939723761376829,2.0,1.1834705202604705,34.0,1.574685244399312,144.0,2.915411608568395,523.0
2007-08-02 00:00:00+05:30,446.7292434041528,457.1816799963738,443.75306838061016,446.155517578125,6052338,451.82977294921875,1,1.0006737267314274,1.0,0.9998033304811533,3.0,1.1775811995942647,35.0,1.5712195272388176,144.0,2.911745636539155,523.0
2007-08-03 00:00:00+05:30,453.4164682233919,457.54004411127175,450.01897457180047,451.82977294921875,3656817,438.9660339355469,0,1.0063188734057789,2.0,1.0044518368469144,4.0,1.1847561187023061,36.0,1.5855331326380628,144.0,2.941017485874444,523.0
2007-08-06 00:00:00+05:30,441.94220854981273,444.6314956692043,433.9459952014292,438.9660339355469,4820485,440.05078125,1,0.9855592730519712,1.0,0.9754582318584419,3.0,1.144183288693151,36.0,1.5352399762540816,143.0,2.850040941454538,522.0
2007-08-07 00:00:00+05:30,448.2172761465982,452.5829300313368,436.56361573946884,440.05078125,4470565,446.8726501464844,1,1.0012340461475975,1.0,0.9899651844876686,3.0,1.1400525837938809,37.0,1.5338766547633047,144.0,2.849808061657396,523.0
2007-08-08 00:00:00+05:30,443.55581491672393,449.4633044428114,442.5249206438936,446.8726501464844,4182345,439.28875732421875,0,1.0076916097320183,2.0,1.004716315451404,4.0,1.1507665014614545,37.0,1.55224427203102,145.0,2.886529817396479,523.0
2007-08-09 00:00:00+05:30,450.36869084434,454.13373209645636,436.6084324390653,439.28875732421875,3249706,435.43408203125,0,0.9914418606381069,1.0,0.9907243415336628,3.0,1.124930717121248,36.0,1.5207390711674906,145.0,2.830412245783719,522.0
2007-08-10 00:00:00+05:30,430.28852415938985,437.4600217212233,421.5214181250901,435.43408203125,4473342,436.7518005371094,1,0.99559326095131,0.0,0.9893475581858209,2.0,1.1091203461907395,35.0,1.5025175645486646,144.0,2.7985876322840197,522.0
2007-08-13 00:00:00+05:30,439.2528821452386,442.1214613817167,435.32647307461997,436.7518005371094,2749815,434.3922424316406,0,1.0015108230162808,1.0,0.9933410291817933,3.0,1.1065574291765001,35.0,1.5022433603597416,144.0,2.800075567176822,522.0
2007-08-14 00:00:00+05:30,441.1299777641101,441.4081314284224,433.351531777976,434.3922424316406,2221092,416.3771057128906,0,0.9972914259995079,1.0,0.9905240362547357,2.0,1.0948437574384775,35.0,1.4894123132807469,143.0,2.7781234996278728,521.0
2007-08-16 00:00:00+05:30,421.6704040194076,426.15624837126677,412.8781303621939,416.3771057128906,6135858,414.14312744140625,0,0.9788248874291959,0.0,0.9628356189600944,1.0,1.0447064677425661,35.0,1.4235031089607357,142.0,2.656700935668824,521.0
2007-08-17 00:00:00+05:30,416.3770799589119,421.42815162322563,402.1120445479269,414.14312744140625,7942950,421.62554931640625,1,0.9973101458792885,0.0,0.9689379196357639,1.0,1.0343799116429813,35.0,1.4118299211262784,141.0,2.6363200618864635,521.0
2007-08-20 00:00:00+05:30,427.77114907530733,433.15419177671464,419.37360837508123,421.62554931640625,3997921,413.87396240234375,0,1.0089527426464777,1.0,0.9928591572022987,2.0,1.0482513839337748,35.0,1.4332348952021168,141.0,2.6775842419492983,522.0
2007-08-21 00:00:00+05:30,426.12036361723443,426.12036361723443,412.69868421129416,413.87396240234375,4393120,427.5827941894531,1,0.990722212514384,1.0,0.9852209111923785,1.0,1.0249607196837283,34.0,1.403051045678893,140.0,2.6222766212921544,521.0
2007-08-22 00:00:00+05:30,420.77325194597927,430.46270046959415,409.8457384347444,427.5827941894531,4127256,430.01409912109375,1,1.016291784075316,1.0,1.021165159603125,2.0,1.0547595923914455,34.0,1.4452550943455935,141.0,2.7026660047792896,521.0
2007-08-23 00:00:00+05:30,430.64211341788734,442.8436678096681,423.4647719666169,430.01409912109375,5978623,438.7077331542969,1,1.002835020684666,2.0,1.0203256262398168,3.0,1.0575849455842488,34.0,1.449173579718882,141.0,2.711528967653466,521.0
2007-08-24 00:00:00+05:30,432.43650971890605,440.914777603425,424.07489489941366,438.7077331542969,3038980,454.6324768066406,1,1.0100073852298985,2.0,1.0289588177835567,4.0,1.0754855132527987,34.0,1.4739864512030179,141.0,2.759615020447987,521.0
2007-08-27 00:00:00+05:30,443.2025475984845,455.69112666314703,439.6138522281067,454.6324768066406,3044475,458.1133728027344,1,1.017826068360944,2.0,1.0500511661629228,4.0,1.1101403951486764,35.0,1.5224810590899547,142.0,2.852547861158718,522.0
2007-08-28 00:00:00+05:30,453.9684696317018,461.14580927444564,449.73382199340904,458.1133728027344,3314016,465.0396728515625,1,1.0038136530531292,2.0,1.0369010979252584,5.0,1.113872570267846,36.0,1.5290582181675967,142.0,2.867058988649196,523.0
2007-08-29 00:00:00+05:30,452.8919851348853,466.34951854033375,445.068641234945,465.0396728515625,3239635,464.49237060546875,0,1.0075028729866986,2.0,1.0350281557527865,5.0,1.1253799843661325,37.0,1.5468847345470116,143.0,2.9028567024959093,524.0
2007-08-30 00:00:00+05:30,466.5558530863731,471.73254761214787,459.5579516917342,464.49237060546875,4873819,463.44268798828125,0,0.9994112066927158,1.0,1.018183466975792,4.0,1.118613286796064,37.0,1.5399460063261283,142.0,2.8919853567325196,523.0
2007-08-31 00:00:00+05:30,465.81123271081105,468.3053507157588,462.2225375463255,463.44268798828125,2367004,464.15155029296875,1,0.9988687973285779,0.0,1.00498449767988,3.0,1.1105621861586663,37.0,1.5314476616007358,141.0,2.878048504007711,523.0
2007-09-03 00:00:00+05:30,466.45730898214447,471.0149106590905,462.58153886730565,464.15155029296875,2678809,470.98797607421875,1,1.0007641943809407,1.0,1.0023833804474649,3.0,1.1066556770482685,38.0,1.5287763948743773,142.0,2.8750289127802042,524.0
2007-09-04 00:00:00+05:30,466.17015994364436,473.7064312161251,464.73469143533566,470.98797607421875,3604594,464.6089782714844,0,1.0073105943963336,2.0,1.011522468224476,3.0,1.1170781566026757,38.0,1.5460520684011227,143.0,2.9097731890451586,524.0
2007-09-05 00:00:00+05:30,473.706288622413,475.1417566986212,462.85050893282323,464.6089782714844,2788510,466.394287109375,1,0.9931818955020055,1.0,0.9980071724746992,2.0,1.0966028979161668,37.0,1.520148521546607,142.0,2.8630229807677665,523.0
2007-09-06 00:00:00+05:30,463.8373828084858,468.1437868545132,461.1638254780256,466.394287109375,1804432,464.8871154785156,0,1.0019176182343037,1.0,1.0010241975799132,3.0,1.0951318372963907,38.0,1.5211027830474317,142.0,2.8666680967299123,523.0
2007-09-07 00:00:00+05:30,468.3232794413059,470.1176269840282,463.1286460156939,464.8871154785156,2363080,462.4378356933594,0,0.9983816152382393,1.0,0.9971710659680767,3.0,1.0864696962409754,37.0,1.5113424872529169,142.0,2.8501704504774326,522.0
2007-09-10 00:00:00+05:30,459.35158163872194,466.34948270117803,457.7725518906967,462.4378356933594,1648368,464.6539001464844,1,0.9973587685934029,0.0,0.9926471922470772,2.0,1.075975386083409,36.0,1.498795038080782,141.0,2.8280321590725728,522.0
2007-09-11 00:00:00+05:30,466.34953383773865,472.09145634353257,462.9402781305975,464.6539001464844,2569945,460.3025817871094,0,1.002390339992749,1.0,1.0001237134074934,2.0,1.0761339199850635,37.0,1.5013759023536346,141.0,2.834444609290199,522.0
2007-09-12 00:00:00+05:30,469.22045357297134,469.22045357297134,458.63385671820004,460.3025817871094,1966378,460.67938232421875,1,0.9952956507204764,1.0,0.9925980113865571,2.0,1.0618323769630371,36.0,1.4828421681397437,141.0,2.8009571823741606,521.0
2007-09-13 00:00:00+05:30,462.04309436169115,464.46545618691766,457.97891609266594,460.67938232421875,2231050,464.9588317871094,1,1.0004091291163046,1.0,0.9958650817840089,2.0,1.058715438824055,36.0,1.4794541352879964,142.0,2.7963372348335858,521.0
2007-09-14 00:00:00+05:30,464.0168351381485,471.8939950411861,462.9671056925659,464.9588317871094,3048111,464.8602294921875,0,1.0046232419941727,2.0,1.0050849380784224,3.0,1.0649564636583981,36.0,1.4884864692512718,143.0,2.815290403975356,522.0
2007-09-17 00:00:00+05:30,466.7083942445076,468.1438624917764,462.06104916093557,464.8602294921875,1505092,469.8573303222656,1,0.9998939553951645,1.0,1.003820511393361,3.0,1.0611804283020942,35.0,1.4836021893376012,142.0,2.8077081824606522,522.0
2007-09-18 00:00:00+05:30,464.7344544880183,471.89390361828316,463.65786597646314,469.8573303222656,2931493,479.080322265625,1,1.0053461077922512,1.0,1.012336281998581,3.0,1.0693036572319778,35.0,1.4948862831212522,142.0,2.830833041131483,522.0
2007-09-19 00:00:00+05:30,475.5006461597872,482.6779866936026,472.29773915740003,479.080322265625,4781160,493.3185119628906,1,1.009719281259635,2.0,1.0239226517996496,4.0,1.086484463046016,36.0,1.5195052219843646,142.0,2.8791083034286564,522.0
2007-09-20 00:00:00+05:30,481.7808992327364,502.23638397441897,480.05830771443897,493.3185119628906,6294343,499.9844665527344,1,1.0146423352189249,2.0,1.039845841714948,4.0,1.1141590868983464,37.0,1.5596421277415229,142.0,2.9569686798936297,522.0
2007-09-21 00:00:00+05:30,493.3184866873251,503.3129470837897,491.38954700913644,499.9844665527344,2783119,520.4578857421875,1,1.0067108976153532,2.0,1.0385615217407207,4.0,1.1243668981687618,37.0,1.575440040374667,143.0,2.9890225769697363,523.0
2007-09-24 00:00:00+05:30,500.6214469281043,523.9837942602366,494.4130112023798,520.4578857421875,5292526,514.5634765625,0,1.020063278580519,2.0,1.0566820952343068,5.0,1.1648612401016285,37.0,1.6341661379478927,143.0,3.1028889628215355,523.0
2007-09-25 00:00:00+05:30,521.2563648750181,529.3309042595987,504.3895766511594,514.5634765625,4757427,510.31103515625,0,0.9943050362104968,1.0,1.0260878192856422,4.0,1.1467732201964669,36.0,1.6100827702105016,143.0,3.0595250726927943,522.0
2007-09-26 00:00:00+05:30,514.5636238303459,519.2827262476652,507.8707336023261,510.31103515625,2047873,508.5435485839844,0,0.9958507686964343,0.0,1.00508926958434,3.0,1.1328519782101483,35.0,1.5913198898243934,143.0,3.0262196284784437,521.0
2007-09-27 00:00:00+05:30,515.5145919347201,519.4621179076898,504.9279442008966,508.5435485839844,6868759,503.84234619140625,0,0.9982652219458275,0.0,0.9956369308115784,2.0,1.124846623299398,34.0,1.5803591190997086,143.0,3.007814649496149,521.0
2007-09-28 00:00:00+05:30,494.4310022495916,514.9762324496365,494.4310022495916,503.84234619140625,3032545,505.7803039550781,1,0.9953563138158684,0.0,0.9849449560586171,1.0,1.1109018971651234,33.0,1.560492395696873,142.0,2.9722881031360853,520.0
2007-10-01 00:00:00+05:30,503.842394380679,512.266845391507,499.0604563814943,505.7803039550781,2947369,521.0053100585938,1,1.0019194872097914,1.0,0.9944400454873841,1.0,1.1118028964216033,33.0,1.5589490556844345,143.0,2.975981643944596,520.0
2007-10-03 00:00:00+05:30,511.38761635427375,523.7686129507047,506.00462149617306,521.0053100585938,5272249,520.7180786132812,0,1.0148278334792806,2.0,1.0217863842525872,2.0,1.1415659484880754,33.0,1.600028170794287,143.0,3.0574061856687624,520.0
2007-10-04 00:00:00+05:30,520.3412602161912,528.4337383846145,515.8823246557528,520.7180786132812,3385462,554.3889770507812,1,0.9997242728267063,1.0,1.0170713634990827,2.0,1.1370717815159164,33.0,1.5933815160442344,142.0,3.047649467035041,519.0
2007-10-05 00:00:00+05:30,523.0507993667885,574.0101504427892,522.1536500785421,554.3889770507812,10093837,541.9719848632812,0,1.0313186470687818,1.0,1.0637861748690998,3.0,1.204978011808614,34.0,1.6895527858020492,143.0,3.235508532039073,520.0
2007-10-08 00:00:00+05:30,565.1817974933098,565.1817974933098,534.7228395006705,541.9719848632812,4497327,567.6221923828125,1,0.9886743576077153,1.0,1.0249616672555608,3.0,1.1730447453493924,34.0,1.645233987302814,143.0,3.1543087965003065,520.0
2007-10-09 00:00:00+05:30,545.2646774512639,569.7036139159578,534.7139588950799,567.6221923828125,4698337,604.935546875,1,1.0231167466858853,1.0,1.0489352473531872,3.0,1.222471666590771,34.0,1.7159542070154343,143.0,3.2939935032363925,521.0
2007-10-10 00:00:00+05:30,574.1894604846756,610.0763140857374,570.6187535916388,604.935546875,8113063,625.166748046875,1,1.0318221894265143,2.0,1.084255038610419,3.0,1.294809949417295,34.0,1.8203964717613157,143.0,3.499580962537324,522.0
2007-10-11 00:00:00+05:30,606.4876233123133,629.4552137279061,606.4876233123133,625.166748046875,5134860,602.3515625,0,1.0164467632126155,2.0,1.0800765198823639,4.0,1.3288092800450495,35.0,1.8723605897022337,143.0,3.6049476668314564,523.0
2007-10-12 00:00:00+05:30,624.4309193555519,629.2756421331804,593.7476750972373,602.3515625,6861042,613.4676513671875,1,0.9814135680495792,1.0,1.0236943030877124,3.0,1.2719961081713347,35.0,1.7959731807735875,143.0,3.4626848924584728,522.0
2007-10-15 00:00:00+05:30,602.8989933716091,617.253725441995,602.8989933716091,613.4676513671875,3992211,600.440673828125,0,1.009142879747582,1.0,1.0178509293371598,4.0,1.2870066840341352,35.0,1.8206645559148604,144.0,3.5155194729091717,523.0
2007-10-16 00:00:00+05:30,617.2536943788443,619.6042507735498,593.4068944012427,600.440673828125,3772084,591.2356567382812,0,0.9892685656167928,1.0,0.9855044112192121,3.0,1.2528434729331785,34.0,1.774117645525296,143.0,3.4303698008364214,522.0
2007-10-17 00:00:00+05:30,583.161118253666,604.8188105739578,533.816689023755,591.2356567382812,8317917,570.3046875,0,0.9922755727761509,0.0,0.9747799123632375,2.0,1.2284843157412442,33.0,1.739402759251233,143.0,3.367722873522565,521.0
2007-10-18 00:00:00+05:30,593.9271991573488,618.6532574440715,545.6594041742251,570.3046875,8135482,540.8236083984375,0,0.9819799894664809,0.0,0.9575939335757262,1.0,1.1812478058707256,32.0,1.6711885972960985,142.0,3.239281006824834,520.0
2007-10-19 00:00:00+05:30,574.1893815260231,577.778076249252,533.1886749132743,540.8236083984375,4217548,557.6906127929688,1,0.9734674391693673,0.0,0.9272515678825572,1.0,1.1170900826201913,32.0,1.579038359310448,142.0,3.063660122181117,519.0
2007-10-22 00:00:00+05:30,520.5566940404278,563.4235171394669,520.5566940404278,557.6906127929688,5467000,598.5477294921875,1,1.0153543796422024,1.0,0.9748147893049243,1.0,1.1479196721952452,33.0,1.6221159011944122,142.0,3.1505223361023185,520.0
2007-10-23 00:00:00+05:30,565.217826620541,614.7416578586464,562.167450174995,598.5477294921875,5836941,610.7491455078125,1,1.0353362409851155,2.0,1.0469237545836114,2.0,1.225098336377479,34.0,1.7334607604332515,143.0,3.3712794265053816,521.0
2007-10-24 00:00:00+05:30,618.8685316454322,618.8685316454322,596.7980934420317,610.7491455078125,4049613,618.3660888671875,1,1.010089677950772,2.0,1.0610225428882494,3.0,1.2427506648998612,34.0,1.7609788971936797,143.0,3.429551968644947,522.0
2007-10-25 00:00:00+05:30,618.150771125587,629.8140043807275,605.6083278658333,618.3660888671875,5146582,694.912841796875,1,1.0061970945818177,2.0,1.0566108095310116,4.0,1.2518465773187155,34.0,1.7749199270366427,144.0,3.4616386765591702,523.0
2007-10-26 00:00:00+05:30,624.4310859530318,698.8962947300796,619.0480920637583,694.912841796875,13980627,765.780517578125,1,1.0582867440742245,2.0,1.1280076905571226,5.0,1.395073597840359,35.0,1.9839469170203146,145.0,3.8765713224118254,523.0
2007-10-29 00:00:00+05:30,716.732165831517,771.567239098108,708.7652591048281,765.780517578125,12322971,774.5994262695312,1,1.0485164633127193,2.0,1.1643819013249392,5.0,1.5210771335608997,35.0,2.1728664336536325,146.0,4.255401753216644,523.0
2007-10-30 00:00:00+05:30,769.57526358062,798.482150400528,758.3875628807617,774.5994262695312,7703055,761.38427734375,0,1.0057251515943384,2.0,1.1179390848211412,5.0,1.5223276266772374,35.0,2.184420243120042,146.0,4.287602839864262,524.0
2007-10-31 00:00:00+05:30,780.5568251575958,782.4229290289557,753.6237198231064,761.38427734375,4303030,793.8617553710938,1,0.9913962961360243,1.0,1.0530777163101903,4.0,1.4807181109488905,35.0,2.134437364192427,145.0,4.198292433615382,524.0
2007-11-01 00:00:00+05:30,767.0811852818096,841.5463325604694,767.0811852818096,793.8617553710938,10439275,800.3483276367188,1,1.0208825339169334,1.0,1.047162149515585,4.0,1.5263748692352148,35.0,2.2116226885655057,145.0,4.359898629194456,524.0
2007-11-02 00:00:00+05:30,789.2951687026372,823.6029904516804,771.5670607131783,800.3483276367188,7730676,768.5525512695312,0,1.0040688315390571,2.0,1.0271478520457322,4.0,1.521611065636106,35.0,2.2158079421088552,145.0,4.377851177412501,525.0
2007-11-05 00:00:00+05:30,802.0708576420884,819.6015866498698,764.0756767405773,768.5525512695312,9156960,739.8251953125,0,0.979733725186416,1.0,0.9856406196528144,3.0,1.4460742047254507,35.0,2.1153586818609984,144.0,4.18775070054909,525.0
2007-11-06 00:00:00+05:30,785.885948442744,793.547791430823,730.2972485799133,739.8251953125,6144646,737.8245239257812,0,0.9809547999351441,0.0,0.9573376500116835,2.0,1.3788602116566424,35.0,2.0251200533349967,143.0,4.016370290077748,525.0
2007-11-07 00:00:00+05:30,746.4463522738181,771.3248943672994,728.6823648240872,737.8245239257812,7735230,740.1751708984375,1,0.9986460448909704,0.0,0.960605862089725,2.0,1.3623901587862455,34.0,2.0085862642742756,143.0,3.990852707663526,524.0
2007-11-08 00:00:00+05:30,732.0916611780119,753.2649053991397,718.6340777512311,740.1751708984375,7016674,748.05224609375,1,1.0015904245318101,1.0,0.9773287214900491,2.0,1.3539889737314843,35.0,2.003925225879387,144.0,3.98895586956063,524.0
2007-11-12 00:00:00+05:30,726.7085341522362,753.6236486190712,712.461437390323,748.05224609375,7177806,784.6478881835938,1,1.005292924391376,2.0,1.001561561859973,2.0,1.3546994781308088,36.0,2.0140182343323474,145.0,4.016607262103144,524.0
2007-11-13 00:00:00+05:30,751.6499586020706,793.0992463943221,748.5188074144493,784.6478881835938,5605987,808.6561889648438,1,1.0238765830780712,2.0,1.046050730332319,3.0,1.4052582231209878,37.0,2.1001696559680894,145.0,4.196872761418761,525.0
2007-11-14 00:00:00+05:30,798.4822885613353,818.2200141249617,794.8935932650106,808.6561889648438,4747662,808.2434692382812,0,1.015068247879098,2.0,1.0586289745440325,4.0,1.431715802230279,37.0,2.1512805282296577,145.0,4.308152376868945,525.0
2007-11-15 00:00:00+05:30,809.2483019210646,816.4256430244607,789.8694070172779,808.2434692382812,3426484,785.3207397460938,0,0.9997447462342709,1.0,1.0389334561094885,4.0,1.4145241202840197,37.0,2.1372431184813205,144.0,4.289028225461644,524.0
2007-11-16 00:00:00+05:30,803.8652724418891,807.4539676945492,778.7714128006064,785.3207397460938,3676320,783.8584594726562,0,0.9856154340296104,0.0,0.9978864036953276,3.0,1.3602130838876236,36.0,2.0647161225791626,143.0,4.151607580993291,523.0
2007-11-19 00:00:00+05:30,794.8936814844959,800.2766757433228,779.8211891369936,783.8584594726562,3577216,777.7846069335938,0,0.9990681241032474,0.0,0.9870465908289681,2.0,1.3439524225030082,35.0,2.049158353691791,142.0,4.128270576737164,523.0
2007-11-20 00:00:00+05:30,780.5389399682723,791.1255379471836,773.1821089416168,777.7846069335938,4358592,737.0260009765625,0,0.9961106012828911,0.0,0.9810940940924449,1.0,1.3207415092235433,34.0,2.0219240010395856,141.0,4.081056775474131,522.0
2007-11-21 00:00:00+05:30,777.1295627340478,777.1295627340478,727.1571140995975,737.0260009765625,4091058,709.7699584960938,0,0.9730932660860738,0.0,0.9467906323236426,0.0,1.2416070104222914,33.0,1.9060375344503073,141.0,3.8536843074750324,522.0
2007-11-22 00:00:00+05:30,737.115758453783,742.8576312847609,691.8983374190584,709.7699584960938,7395624,735.500732421875,1,0.9811611013273749,0.0,0.935443995330531,0.0,1.1873018198345306,32.0,1.8266642376281474,140.0,3.698784630572952,521.0
2007-11-23 00:00:00+05:30,726.7084356182161,741.0631646730496,721.8637127140947,735.500732421875,3146458,749.9453735351562,1,1.0178034288576339,1.0,0.9822550306681326,1.0,1.2211362970181407,32.0,1.8833605964246518,140.0,3.819628106238868,521.0
2007-11-26 00:00:00+05:30,749.6762386125658,758.1096585399622,748.4560880149661,749.9453735351562,2765358,748.976318359375,0,1.009724109851818,2.0,1.0107007843388929,2.0,1.2353604897835893,33.0,1.9105485545571208,140.0,3.8809909702118266,521.0
2007-11-27 00:00:00+05:30,746.4463222903481,751.7934376381993,741.063279578964,748.976318359375,2015163,738.3088989257812,0,0.9993534984642484,1.0,1.0172940590235464,2.0,1.2241677376321194,33.0,1.8983584265909772,140.0,3.8624761752827337,520.0
2007-11-28 00:00:00+05:30,753.6236142779838,761.6981531784019,732.0915433989189,738.3088989257812,2698902,733.51806640625,0,0.9928275899540872,0.0,1.002455725660021,2.0,1.1977868992707812,32.0,1.8620662226203524,139.0,3.794463552406981,519.0
2007-11-29 00:00:00+05:30,826.9045670885504,826.9045670885504,728.5925679431696,733.51806640625,4471780,740.839111328125,1,0.9967449757122431,0.0,0.9895692238830008,2.0,1.1816267180350337,31.0,1.8409228013441914,139.0,3.7570998388901056,519.0
2007-11-30 00:00:00+05:30,735.6803550737754,745.5492436554679,724.9143172042409,740.839111328125,3490299,749.8556518554688,1,1.0049655843457996,1.0,0.9980083424197345,2.0,1.1846345680870682,32.0,1.850095295201513,140.0,3.7816923418808894,519.0
2007-12-03 00:00:00+05:30,743.5754593797103,755.238645815786,741.0633528195576,749.8556518554688,2043121,759.80517578125,1,1.006048549139656,2.0,1.010179235426017,2.0,1.190062145349419,32.0,1.8631710923718687,141.0,3.8145491722808345,520.0
2007-12-04 00:00:00+05:30,767.9783797705389,767.9783797705389,748.0432767201937,759.80517578125,1795981,775.2095336914062,1,1.0065905690494446,2.0,1.0206051151823439,3.0,1.1965187202632555,33.0,1.8782866576948012,141.0,3.8517092293991615,521.0
2007-12-05 00:00:00+05:30,762.5953339716367,780.6553625639156,759.0783953013984,775.2095336914062,2634417,772.0425415039062,0,1.010035316153712,2.0,1.0310755675682415,4.0,1.2108372118032478,34.0,1.906523220534476,141.0,3.9159426782517293,521.0
2007-12-06 00:00:00+05:30,790.9279626975571,790.9279626975571,764.4614250424567,772.0425415039062,2142549,765.2508544921875,0,0.9979531504670303,1.0,1.0164467540604247,4.0,1.1963174981385307,33.0,1.8892179437316885,140.0,3.8864369501736427,520.0
