Date,Open,High,Low,Close,Volume,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2012-03-01 00:00:00+05:30,271.3635264479364,273.59510623298945,266.93366016818624,271.8488464355469,9806632,270.8069152832031,0,0.9953308649908509,1.0,0.9888774113643567,2.0,1.032530304513059,30.0,1.039613857213342,122.0,1.2726589076230916,512.0
2012-03-02 00:00:00+05:30,272.64357648348437,272.64357648348437,267.7045974279369,270.8069152832031,6077656,267.395263671875,0,0.998079940865193,0.0,0.9921174423278276,1.0,1.028035619973975,29.0,1.035815656001157,122.0,1.2669603287359685,512.0
2012-03-05 00:00:00+05:30,271.9869041593621,272.53409447652376,266.1438492674389,267.395263671875,5780456,271.4491882324219,1,0.9936610222984383,0.0,0.9846650194463858,1.0,1.0145565457514447,29.0,1.022988862602694,122.0,1.2502461423858604,511.0
2012-03-06 00:00:00+05:30,266.9432093301592,274.0709479541256,266.5625552357785,271.4491882324219,10349688,274.43743896484375,1,1.0075233669869295,1.0,1.0009929751029014,2.0,1.029057737246367,30.0,1.0387871490846057,122.0,1.2684164105677733,511.0
2012-03-07 00:00:00+05:30,270.45483472666086,275.49850335456836,269.798215462759,274.43743896484375,7908568,271.72052001953125,0,1.0054741233500524,2.0,1.011983989238233,2.0,1.0394886062299018,30.0,1.0503818139948438,123.0,1.2815629974961473,512.0
2012-03-09 00:00:00+05:30,275.4033451788234,276.25981722671884,271.0258213784689,271.72052001953125,6644808,268.11383056640625,0,0.9950253971390166,1.0,1.0020602262219778,2.0,1.028560637014448,29.0,1.040238020566008,122.0,1.2680840659793966,511.0
2012-03-12 00:00:00+05:30,277.4018042134926,277.4018042134926,264.6498859408998,268.11383056640625,7294472,272.1487121582031,1,0.9933188959739033,0.0,0.9907272647843217,2.0,1.0144381275977041,29.0,1.0267099817950007,122.0,1.2504938247316353,510.0
2012-03-13 00:00:00+05:30,270.64036066821075,273.1051104374542,270.4547964010814,272.1487121582031,7710424,273.9616394042969,1,1.0074683718983153,1.0,1.0021164555560065,3.0,1.028818888782674,30.0,1.0424910421759628,122.0,1.2685298967896108,510.0
2012-03-14 00:00:00+05:30,275.0227038646446,277.4017929984218,271.5920526870794,273.9616394042969,10602088,274.2518615722656,1,1.0033197086283143,2.0,1.0069289765157379,3.0,1.0347148021060362,30.0,1.0497073860132775,123.0,1.2761770047140089,511.0
2012-03-15 00:00:00+05:30,275.4985135347724,276.46441440117184,273.16700625269925,274.2518615722656,6251360,272.6387634277344,0,1.0005293962433464,2.0,1.0081331951834696,3.0,1.0345373984228374,31.0,1.0510789576785318,124.0,1.2767248346920488,511.0
2012-03-16 00:00:00+05:30,276.4500676298388,277.2113759055837,270.94484786754515,272.6387634277344,9031008,270.02655029296875,0,0.9970504190951687,1.0,1.0015274317778902,3.0,1.0272466072949533,31.0,1.0451259848503878,124.0,1.268433077318161,510.0
2012-03-19 00:00:00+05:30,275.49845395529326,275.9742716650606,267.5332701404452,270.02655029296875,6061528,269.4412841796875,0,0.9951863274310728,0.0,0.9905396075012708,3.0,1.0168300983645884,30.0,1.035451044660117,123.0,1.2555519209882824,509.0
2012-03-20 00:00:00+05:30,268.93214997400236,271.5205934799614,266.74338866848143,269.4412841796875,9225384,272.8624267578125,1,0.9989151047089705,0.0,0.9903598586910962,2.0,1.0139570051572178,30.0,1.0334489179775834,123.0,1.2520840204822306,509.0
2012-03-21 00:00:00+05:30,269.5459680484711,275.02263449978676,268.45635014667766,272.8624267578125,6250664,269.1510314941406,0,1.0063085361747033,1.0,1.0037457102154406,2.0,1.025774959833741,31.0,1.046762313227935,123.0,1.2672248052340505,509.0
2012-03-22 00:00:00+05:30,273.50000041002295,273.5523450010869,267.8187420001461,269.1510314941406,5664640,273.3763732910156,1,0.9931525772890557,1.0,0.993822631425009,1.0,1.0115063361965162,30.0,1.0326946237426626,123.0,1.2492886586792742,508.0
2012-03-23 00:00:00+05:30,269.5983843413621,274.3327717825844,269.35094977473494,273.3763732910156,5497736,269.3842468261719,0,1.00778825504409,1.0,1.0088748809126304,2.0,1.0266923775371941,31.0,1.0489545392603912,124.0,1.2681430933316296,509.0
2012-03-26 00:00:00+05:30,273.02425298747227,273.02425298747227,268.46592776768307,269.3842468261719,4922664,273.6807861328125,1,0.9926447750317962,1.0,0.994613760396101,2.0,1.0114058480136816,30.0,1.033719105261497,124.0,1.2488914402492222,509.0
2012-03-27 00:00:00+05:30,272.16769530189515,276.3310997317755,269.53167017237615,273.6807861328125,7590752,270.5595397949219,0,1.0079116478614545,1.0,1.0073238106190276,3.0,1.0267191988487827,31.0,1.0502523753797732,124.0,1.2680147988652324,510.0
2012-03-28 00:00:00+05:30,272.73877613084306,273.56669449616595,268.74190641783,270.5595397949219,5919920,265.6966247558594,0,0.9942649484259183,1.0,0.9975266204525691,2.0,1.014554298884502,30.0,1.038445127115941,123.0,1.2527442183125759,510.0
2012-03-29 00:00:00+05:30,268.4087858609962,270.10746447805496,263.39367155183936,265.6966247558594,14000208,272.76727294921875,1,0.9909317312125705,0.0,0.982099142081589,2.0,0.9964195997872978,29.0,1.0200382073884133,122.0,1.2294371115298302,510.0
2012-03-30 00:00:00+05:30,267.40003508562904,273.4048640523527,266.7434159202035,272.76727294921875,7963600,271.2351379394531,0,1.0131311462541766,1.0,1.0086887023621476,2.0,1.0229238866321098,29.0,1.0475763223944137,122.0,1.2613336083815416,510.0
2012-04-02 00:00:00+05:30,272.54839953919765,274.9036973354948,270.35963795071945,271.2351379394531,4851584,272.0202331542969,1,0.9971835878314165,1.0,1.0016517195588457,2.0,1.0172035260956118,29.0,1.042072469070559,122.0,1.253417314133631,510.0
2012-04-03 00:00:00+05:30,272.76727628299034,273.8473685890745,270.5071420676734,272.0202331542969,5451584,271.32080078125,0,1.0014451678835004,1.0,1.005784574252013,2.0,1.0200368093126408,30.0,1.0455089619332438,122.0,1.2562084050313174,510.0
2012-04-04 00:00:00+05:30,271.12094803729303,273.59043745927977,270.6451302976699,271.32080078125,5254144,268.6228942871094,0,0.9987127193983846,1.0,1.002634019794608,2.0,1.0172993780880724,30.0,1.0432476779251803,122.0,1.2521462811741237,510.0
2012-04-09 00:00:00+05:30,270.02655656351885,272.105889296803,267.6379423117038,268.6228942871094,6541568,263.73626708984375,0,0.9950033558706541,0.0,0.9905219861990054,2.0,1.0072664172690335,29.0,1.033445203094971,121.0,1.2388670914671038,510.0
2012-04-10 00:00:00+05:30,270.45482336759034,270.99248816013886,260.4626500904626,263.73626708984375,7243056,266.8765869140625,1,0.9908208075453678,0.0,0.9790234934779535,1.0,0.9894854011494827,28.0,1.0152491674673942,121.0,1.2155218014374458,510.0
2012-04-11 00:00:00+05:30,263.5030445148086,268.836964871572,261.0525836845633,266.8765869140625,8179640,261.7616271972656,0,1.005918288259552,1.0,0.9938969243586493,2.0,1.0013995412531442,29.0,1.0279964795392547,121.0,1.2291766332773713,510.0
2012-04-12 00:00:00+05:30,268.6229289090904,269.48892656590755,260.6006364554936,261.7616271972656,11805608,228.6351776123047,0,0.9903242717225893,1.0,0.9823540347178698,1.0,0.9812583200232393,29.0,1.009020504415425,120.0,1.2048288453847698,510.0
2012-04-13 00:00:00+05:30,239.62180413623017,240.06906814701526,227.3552325903234,228.6351776123047,75255568,225.0189666748047,0,0.932449703464474,0.0,0.886435353475728,1.0,0.8580048077543874,29.0,0.8824032204371072,120.0,1.0518170484063365,510.0
2012-04-16 00:00:00+05:30,228.39250972386003,230.91910650933772,222.021314984679,225.0189666748047,33491480,226.55581665039062,1,0.9920287051644097,0.0,0.9029446116722499,1.0,0.8458216317377832,28.0,0.8695201606313657,120.0,1.0346812672588879,509.0
2012-04-17 00:00:00+05:30,228.2973139377565,228.2973139377565,222.3115370507097,226.55581665039062,23687088,225.65658569335938,0,1.0034033122139134,1.0,0.937073080501774,2.0,0.8530293200153981,28.0,0.8764978027197706,121.0,1.0412451783891679,509.0
2012-04-18 00:00:00+05:30,228.39253797113864,228.63520968939105,224.1101778841798,225.65658569335938,19165328,228.9063720703125,1,0.99801148541621,1.0,0.9663032750979853,1.0,0.8508670936081156,28.0,0.8740865066852527,120.0,1.0366723622570255,508.0
2012-04-19 00:00:00+05:30,226.47970177648506,229.81518853289336,225.34726493268016,228.9063720703125,17113512,229.09677124023438,1,1.0071492547323724,1.0,1.0085999070735319,2.0,0.864099075965737,29.0,0.8877991484198371,120.0,1.051143456246901,508.0
2012-04-20 00:00:00+05:30,227.8929613619354,231.09520622868854,224.82393620109505,229.09677124023438,11507520,219.9134521484375,0,1.0004157158585105,2.0,1.0090283934823672,3.0,0.8657580942908669,30.0,0.8892522300857625,121.0,1.0515334616325396,509.0
2012-04-23 00:00:00+05:30,227.44089871729236,227.44089871729236,219.35199646165643,219.9134521484375,18136696,223.5915069580078,1,0.9795476391996366,1.0,0.9729573021133279,3.0,0.8324983117750978,29.0,0.8543116196683053,121.0,1.0089937520925807,508.0
2012-04-24 00:00:00+05:30,219.88963119772478,225.04275098782122,209.19802108854697,223.5915069580078,53037912,223.62948608398438,1,1.0082931537383049,1.0,0.9918315811190396,3.0,0.8478026034859183,29.0,0.8692443955858885,122.0,1.0254224202956885,509.0
2012-04-25 00:00:00+05:30,223.60569520644117,225.06170155874122,219.185354805569,223.62948608398438,24638504,224.2242889404297,1,1.000084922502672,2.0,0.9937872859706272,4.0,0.8495603609968376,29.0,0.8700623835863287,122.0,1.0251428959279938,510.0
2012-04-26 00:00:00+05:30,223.63427974265866,226.37499386020383,222.90628808276665,224.2242889404297,17137064,227.53602600097656,1,1.0013281184386866,2.0,1.0005943469668026,4.0,0.853717092853399,29.0,0.8730450695374793,122.0,1.0274373614805177,510.0
2012-04-27 00:00:00+05:30,224.30046561451348,228.20217078642483,224.11013853295682,227.53602600097656,14062464,234.3021240234375,1,1.00733073922391,2.0,1.016789219632089,4.0,0.8680104516131933,30.0,0.8866140403427059,122.0,1.0421752845310273,510.0
2012-04-30 00:00:00+05:30,227.63115163253232,234.86357952721144,227.47414110971084,234.3021240234375,10869608,235.24427795410156,1,1.0146503661988584,2.0,1.0337313570733655,5.0,0.8953599500277291,30.0,0.9135791433613608,122.0,1.0726666312985706,511.0
2012-05-02 00:00:00+05:30,234.57813315406972,236.76689463988862,234.26885163976922,235.24427795410156,10124688,236.2815399169922,1,1.002006519327368,2.0,1.0273248297027586,5.0,0.9004376333108277,31.0,0.917857399426354,122.0,1.0764774861108648,511.0
2012-05-03 00:00:00+05:30,234.10230418355712,237.64714598471056,234.10230418355712,236.2815399169922,11400728,232.38455200195312,0,1.0021997988733127,2.0,1.0205767833323824,5.0,0.9059154147714089,31.0,0.9224651987205138,123.0,1.0807035873635722,512.0
2012-05-04 00:00:00+05:30,236.1958556079561,237.71847192130312,230.6192640670102,232.38455200195312,10800888,231.97067260742188,0,0.9916849373525554,1.0,0.996718194514172,4.0,0.8928271935151717,30.0,0.9078278695448785,123.0,1.0623927941881928,511.0
2012-05-07 00:00:00+05:30,229.24898585645022,233.03649969243398,225.3377547620972,231.97067260742188,10710000,227.81198120117188,0,0.9991087008983706,0.0,0.9911724901173731,3.0,0.8930846767749827,30.0,0.90681518479965,122.0,1.060005377651504,511.0
2012-05-08 00:00:00+05:30,227.91667038485065,229.13000547771364,221.6501422001618,227.81198120117188,11526640,225.1807098388672,0,0.9909550928644184,0.0,0.9788319452170917,2.0,0.8788640629588566,30.0,0.8911951605559054,122.0,1.040522741555469,511.0
2012-05-09 00:00:00+05:30,225.3472460215267,227.89763335119747,223.88173690743696,225.1807098388672,10498144,223.0823516845703,0,0.9941913602264454,0.0,0.9759663675036301,1.0,0.8708599064735828,29.0,0.8815150352136365,122.0,1.0280807164537078,510.0
2012-05-10 00:00:00+05:30,225.3472484397006,226.9507632804,220.99827958395284,223.0823516845703,9084024,219.95147705078125,0,0.9953189135255411,0.0,0.9780622194729895,0.0,0.8652162923158616,28.0,0.8739104629492744,122.0,1.018128021226595,509.0
2012-05-11 00:00:00+05:30,223.06331991315173,224.58593643133023,218.11957905234772,219.95147705078125,8901312,222.58279418945312,1,0.9929331025517256,0.0,0.9749646476785534,0.0,0.8555948956371208,28.0,0.8623464968060068,121.0,1.0035104357232347,508.0
2012-05-14 00:00:00+05:30,220.79847751822155,223.20612012659467,219.26635820983137,222.58279418945312,7918416,229.8389892578125,1,1.0059460188954348,1.0,0.994908550334351,1.0,0.8682381003179896,29.0,0.8733574255122495,121.0,1.0151656533569247,509.0
2012-05-15 00:00:00+05:30,219.35197124453597,231.15225082558692,219.35197124453597,229.8389892578125,10267152,225.39010620117188,0,1.0160385625401813,2.0,1.025484292902502,2.0,0.8986879756886681,29.0,0.9024063647392025,122.0,1.0478441166629513,510.0
2012-05-16 00:00:00+05:30,226.2989227537583,226.96506760627145,224.0149975451417,225.39010620117188,8589288,225.58993530273438,1,0.9902271557309951,1.0,1.0054466127870598,2.0,0.8840098006505492,28.0,0.8856018846804534,121.0,1.0271954197111726,509.0
2012-05-17 00:00:00+05:30,225.39008257461458,226.24655443806597,223.29172186250142,225.58993530273438,5807416,226.76040649414062,1,1.0004430996566858,1.0,1.0040916553176347,3.0,0.8877669074062223,28.0,0.8870163027695375,122.0,1.0277591623114017,509.0
2012-05-18 00:00:00+05:30,221.28850400802207,228.86826920200235,219.08069172264982,226.76040649414062,5938160,222.7255096435547,0,1.0025875324571587,2.0,1.003220600480283,4.0,0.8955309117861172,28.0,0.8922317287679867,123.0,1.0327327129809465,510.0
2012-05-21 00:00:00+05:30,226.95552448468808,227.0126319038223,221.16007400732886,222.7255096435547,4776760,222.78733825683594,1,0.9910233075036996,1.0,0.9852452218957467,3.0,0.8829021301283915,28.0,0.8769781907514332,123.0,1.0140143967582902,510.0
2012-05-22 00:00:00+05:30,224.11010196450235,225.35199061567553,221.12671615459183,222.78733825683594,5823208,223.46302795410156,1,1.0001387807637256,1.0,0.9917056957248401,3.0,0.8865537814111671,28.0,0.8778362447750767,124.0,1.0139889269310889,510.0
2012-05-23 00:00:00+05:30,224.11014469584677,225.04275206777774,219.56132267489576,223.46302795410156,5402032,227.53431701660156,1,1.0015141493395352,2.0,0.996422916170407,4.0,0.8925377812934612,29.0,0.8811044153199584,125.0,1.016754880842698,510.0
2012-05-24 00:00:00+05:30,224.49516956918634,228.30842429138903,221.05463057195743,227.53431701660156,7612048,226.77459716796875,0,1.0090273016191802,2.0,1.0128205845732199,4.0,0.912017477486553,29.0,0.8977225686405111,125.0,1.0349596825998597,510.0
2012-05-25 00:00:00+05:30,225.83321788308783,227.93577005973953,224.69115443548296,226.77459716796875,4313728,228.01219177246094,1,0.9983277461108232,1.0,1.009426100927097,3.0,0.911872899107149,29.0,0.8953044709629959,124.0,1.0311886990843782,510.0
2012-05-28 00:00:00+05:30,228.79586550909482,229.1781476569797,225.79495998125884,228.01219177246094,4725784,230.27719116210938,1,1.0027212633141247,1.0,1.010180557437151,4.0,0.9196434669353853,30.0,0.9007389967651561,125.0,1.0365026451671586,510.0
2012-05-29 00:00:00+05:30,228.5091363638114,231.7585343714942,227.2667194785209,230.27719116210938,5144760,232.45614624023438,1,1.0049422907751975,2.0,1.0134892636507247,4.0,0.9315418341925896,30.0,0.9102187607289672,125.0,1.0464871836405636,510.0
2012-05-30 00:00:00+05:30,230.03820777367503,234.9887646473812,228.67154487234643,232.45614624023438,8051488,232.1742706298828,0,1.004708878531115,2.0,1.0150440775473157,4.0,0.9428605431408352,31.0,0.9192613074930132,126.0,1.056038912177019,511.0
2012-05-31 00:00:00+05:30,230.1338305319328,243.8959865105866,228.5186979480529,232.1742706298828,21626352,228.33712768554688,0,0.9993933337118771,1.0,1.0097216757828764,3.0,0.9441830786553604,31.0,0.9185912326944697,125.0,1.0543948072891554,511.0
2012-06-01 00:00:00+05:30,230.80285226446767,232.3797661619268,227.74459500878945,228.33712768554688,6543040,227.99310302734375,0,0.9916676482745652,0.0,0.991686226737097,3.0,0.9310433164812509,31.0,0.9039171244288106,124.0,1.0366396986230995,510.0
2012-06-04 00:00:00+05:30,226.8844753647833,229.0204863930436,224.11292954103487,227.99310302734375,4812088,228.30369567871094,1,0.9992461059227532,0.0,0.990208518840307,2.0,0.9323941031980374,30.0,0.9030580642554681,124.0,1.0347406903452885,510.0
2012-06-05 00:00:00+05:30,227.93573976364195,230.506577977601,226.95135852706318,228.30369567871094,5992720,230.8506317138672,1,1.0006806811975186,1.0,0.9932601538422565,2.0,0.9366094193463226,30.0,0.9047947670307983,124.0,1.0358434257232847,510.0
2012-06-06 00:00:00+05:30,229.1016862233405,232.55657512935034,229.02522512734603,230.8506317138672,8777184,234.4297332763672,1,1.0055470152042771,2.0,1.0057458973598024,2.0,0.9497120837148437,31.0,0.9153998858361817,124.0,1.0471059232695286,510.0
2012-06-07 00:00:00+05:30,233.95666380652364,235.56703661390532,232.82414366214547,234.4297332763672,6647088,231.2090301513672,0,1.007692354614137,2.0,1.0193356802038536,3.0,0.9666689999309459,32.0,0.9300473350302947,125.0,1.0630159652481925,511.0
2012-06-08 00:00:00+05:30,237.8655089654773,237.8655089654773,228.68119402116145,231.2090301513672,5564824,231.82069396972656,1,0.9930832581435204,1.0,1.002827026318126,3.0,0.9560784554459159,31.0,0.9177842867227332,124.0,1.0481143768114325,510.0
2012-06-11 00:00:00+05:30,231.9497235445619,234.41066519321146,230.7933105630088,231.82069396972656,3553784,234.91712951660156,1,1.0013210033535545,1.0,1.0021525638820272,4.0,0.9613999581195003,31.0,0.9207496881817139,124.0,1.0505789954217868,511.0
2012-06-12 00:00:00+05:30,229.57950645604464,236.0591926037624,229.57950645604464,234.91712951660156,4134680,236.0688018798828,1,1.006634207452368,2.0,1.0097645831985222,4.0,0.9768973905401639,31.0,0.9336241887972078,124.0,1.0642815604572253,512.0
2012-06-13 00:00:00+05:30,234.26728785490383,237.94197047772428,233.38326035356457,236.0688018798828,6157784,238.76385498046875,1,1.0024452372916246,2.0,1.0101832920216753,4.0,0.9841810875312645,32.0,0.938734145421303,125.0,1.0691470265214078,513.0
2012-06-14 00:00:00+05:30,235.19906961638074,239.88202549252972,235.19906961638074,238.76385498046875,7883336,241.08148193359375,1,1.0056757955916638,2.0,1.0179400852555498,4.0,0.9975838914490718,33.0,0.9499353546338245,126.0,1.0810083295537558,513.0
2012-06-15 00:00:00+05:30,239.88685012616148,241.98461891348205,239.1891804840905,241.08148193359375,6311512,240.0445098876953,0,1.004829945765504,2.0,1.0192410346521732,5.0,1.009260345284418,34.0,0.9596114359363058,126.0,1.0911415108818145,514.0
2012-06-18 00:00:00+05:30,242.2713080363743,243.16490187836544,238.59184241136427,240.0445098876953,7117032,236.72828674316406,0,0.9978446975147341,1.0,1.0078486534123448,4.0,1.0072255324930601,33.0,0.9559753411260903,125.0,1.0861076152734075,513.0
2012-06-19 00:00:00+05:30,238.92640971251922,239.40426253194425,234.90287963989752,236.72828674316406,6414080,236.0688018798828,0,0.9930444371659509,0.0,0.9924158625031283,3.0,0.9955680559165131,33.0,0.9432960492543826,125.0,1.0707839294588524,512.0
2012-06-20 00:00:00+05:30,237.01494089960693,237.49279360303356,234.42975310753857,236.0688018798828,6535976,238.09487915039062,1,0.9986051418692067,0.0,0.9896511602007325,2.0,0.9953975056502109,32.0,0.9411526122750605,125.0,1.067519935579121,511.0
2012-06-21 00:00:00+05:30,234.72123458931546,239.21304974635854,233.20643227244403,238.09487915039062,6536616,236.48451232910156,0,1.004272949092401,1.0,0.9987050834005066,2.0,1.0061529951688313,33.0,0.9496378904502302,126.0,1.076383616309246,512.0
2012-06-22 00:00:00+05:30,234.1239247146028,237.4450008994512,231.89712651981455,236.48451232910156,6414328,235.8823699951172,0,0.9966067493654354,1.0,0.995790517106517,1.0,1.001972760303714,32.0,0.9436008918161056,126.0,1.0688025186974797,512.0
2012-06-25 00:00:00+05:30,236.52747100618427,237.77945415331376,234.93623117861077,235.8823699951172,7949448,233.2303009033203,0,0.9987252655583694,0.0,0.9967488093397714,1.0,1.0018748616946942,32.0,0.9415070765780936,126.0,1.0657615248945433,512.0
2012-06-26 00:00:00+05:30,234.44406524227992,235.0939261490216,232.19337470209572,233.2303009033203,10330160,235.8776397705078,1,0.9943466266073827,0.0,0.9884643064933566,1.0,0.9928925262951959,32.0,0.9312912910639419,125.0,1.0535227313593154,511.0
2012-06-27 00:00:00+05:30,234.33894486958494,236.53706710938934,233.99966481386784,235.8776397705078,8677384,236.37461853027344,1,1.0056433469520571,1.0,0.9998461275365349,2.0,1.0067977953736464,32.0,0.9422362896277473,125.0,1.0652153509551745,511.0
2012-06-28 00:00:00+05:30,235.58137839086527,238.63963563569598,233.99013825122472,236.37461853027344,7612976,239.80552673339844,1,1.001052358672786,2.0,1.0034160996993182,2.0,1.0114273136983605,33.0,0.9446236128992236,125.0,1.0671510222968794,512.0
2012-06-29 00:00:00+05:30,238.35285960123502,240.7421224280317,236.65169980202685,239.80552673339844,9364968,238.8689422607422,0,1.007205063540029,2.0,1.0151182055432257,3.0,1.028470693638346,33.0,0.9588075422884129,125.0,1.0822896747090096,513.0
2012-07-02 00:00:00+05:30,239.21300545702277,240.72302430102735,238.03748342448426,238.8689422607422,5175216,238.02320861816406,0,0.998043379095141,1.0,1.0086033210654248,3.0,1.0268357904016838,33.0,0.9555648194722584,124.0,1.0777352005864105,512.0
2012-07-03 00:00:00+05:30,240.47936678376212,240.47936678376212,236.6900042765935,238.02320861816406,6428808,236.9575653076172,0,0.9982265725258438,0.0,1.0009807874516086,3.0,1.0254483270739332,33.0,0.9526869131456905,124.0,1.073589489495615,512.0
2012-07-04 00:00:00+05:30,238.92632757993553,239.38985398850028,235.96364111794435,236.9575653076172,6390816,237.03887939453125,1,0.997756449589024,0.0,0.995595039181856,2.0,1.0228240169784242,33.0,0.9489651600813465,123.0,1.0684562719197,512.0
2012-07-05 00:00:00+05:30,237.03887939453125,237.7795512281398,235.34250196916972,237.03887939453125,5780464,233.63650512695312,0,1.0001715499933026,1.0,0.9953810762657443,2.0,1.0253760469481397,33.0,0.9498752105262259,123.0,1.0685138833846275,512.0
2012-07-06 00:00:00+05:30,236.63265081013364,237.49278564748874,233.1921114607133,233.63650512695312,4887440,232.99618530273438,0,0.9927712933808145,1.0,0.9862032682435569,1.0,1.012711642855963,33.0,0.9369025871562837,122.0,1.0528901331891978,511.0
2012-07-09 00:00:00+05:30,231.3858357587811,235.95408874734218,229.56042917458245,232.99618530273438,7314680,235.04612731933594,1,0.998627786185256,0.0,0.9884008059638425,1.0,1.0096180565669746,33.0,0.935011955183399,121.0,1.0497007668880642,511.0
2012-07-10 00:00:00+05:30,233.57435064586983,235.4188663465502,233.32109810118226,235.04612731933594,7054720,236.1547393798828,1,1.00437982199754,1.0,0.9996218123586565,2.0,1.01776383171001,34.0,0.9439164430967302,121.0,1.0586201855430233,512.0
2012-07-11 00:00:00+05:30,234.14775859195183,239.15564417735027,233.6699060233968,236.1547393798828,16945880,216.40992736816406,0,1.0023527377364834,2.0,1.0050228945649955,3.0,1.0218563160171918,34.0,0.9490298732074592,122.0,1.0632752407190134,513.0
2012-07-12 00:00:00+05:30,215.03372088754458,217.90083716604516,212.07103406642727,216.40992736816406,54271864,213.10317993164062,0,0.9563712913038543,1.0,0.9374535367746031,2.0,0.9370441463057544,34.0,0.870620946600901,121.0,0.9741596834341089,512.0
2012-07-13 00:00:00+05:30,211.9754429715739,215.87472539880727,211.9754429715739,213.10317993164062,26756504,207.51234436035156,0,0.9923011722335745,0.0,0.9398485943836342,2.0,0.9237796204654961,33.0,0.8582652718944827,121.0,0.9590565792993981,512.0
2012-07-16 00:00:00+05:30,213.12233109990336,214.21182606035683,206.74299674971567,207.51234436035156,18441096,207.50755310058594,0,0.9867079666621913,0.0,0.9362363125771733,2.0,0.9009489155733732,32.0,0.8366776904886499,121.0,0.9336886118154605,512.0
2012-07-17 00:00:00+05:30,208.81208175247474,210.06406526889484,206.65220135940206,207.50755310058594,13503128,208.23863220214844,1,0.9999884553492617,0.0,0.9600717423958494,1.0,0.9017376071050521,32.0,0.8374239529928852,121.0,0.9334749779649821,511.0
2012-07-18 00:00:00+05:30,207.50752693254472,209.19433756510776,206.71907000810327,208.23863220214844,7873264,214.574951171875,1,1.0017584745871575,1.0,0.9890019111974265,1.0,0.905921897653213,32.0,0.8411157405398098,122.0,0.9365375876647782,512.0
2012-07-19 00:00:00+05:30,210.25516784450855,215.0336943864292,209.61006676134926,214.574951171875,10912392,212.04710388183594,0,1.0149860818547105,2.0,1.0208748023660825,2.0,0.9341006871865952,32.0,0.8673367587430849,123.0,0.9647866169643402,512.0
2012-07-20 00:00:00+05:30,214.54626379565454,214.54626379565454,210.76168497779167,212.04710388183594,5153832,209.21348571777344,0,0.994074738377694,1.0,1.0098629642676704,2.0,0.9239125929633266,31.0,0.8577630889973049,123.0,0.953178838779983,512.0
2012-07-23 00:00:00+05:30,210.255195306915,211.20133435273524,208.59227718618482,209.21348571777344,3890800,207.259033203125,0,0.9932734790910402,0.0,0.9947561874187966,2.0,0.9127807117860998,30.0,0.8469527615367215,123.0,0.9402544648787255,511.0
2012-07-24 00:00:00+05:30,209.34725874415582,211.40202526458467,206.91977646703492,207.259033203125,7153512,207.24951171875,0,0.9953071272992693,0.0,0.9856962187888846,2.0,0.9060352697993794,29.0,0.8397619866362105,122.0,0.9312643881091356,511.0
2012-07-25 00:00:00+05:30,207.77036652672297,208.34378980140573,205.47667342799187,207.24951171875,7036544,202.9727020263672,0,0.9999770294617767,0.0,0.9865791341222206,1.0,0.9078453400099133,28.0,0.8404486400606811,121.0,0.9310202701615876,510.0
2012-07-26 00:00:00+05:30,207.1013443727128,207.1013443727128,200.81758184732936,202.9727020263672,11975336,205.34762573242188,1,0.9895744073600068,0.0,0.9770122608179789,0.0,0.8912784096569468,27.0,0.8238936167744386,120.0,0.9116444390434306,509.0
2012-07-27 00:00:00+05:30,206.6235017390326,206.8146428137218,201.58693908750215,205.34762573242188,9862488,211.1822052001953,1,1.0058163249404954,1.0,0.9948604534560389,1.0,0.9034947481241714,28.0,0.8343780087319657,120.0,0.9221126617127156,510.0
2012-07-30 00:00:00+05:30,206.4323543069768,211.68873369905262,206.19821116422344,211.1822052001953,7166920,212.83084106445312,1,1.0140075908962143,2.0,1.0211796068616592,2.0,0.9305845187788355,29.0,0.8588467116287505,121.0,0.9481166696018899,510.0
2012-07-31 00:00:00+05:30,211.6887776079974,213.6957592467188,208.8216609812525,212.83084106445312,6914440,212.02801513671875,0,1.0038881724955906,2.0,1.02363574844976,3.0,0.9388823188442191,30.0,0.8662889482898318,122.0,0.9553071946839723,511.0
2012-08-01 00:00:00+05:30,211.68873507086522,213.16051197712403,210.32685494682013,212.02801513671875,3047984,210.8046875,0,0.9981103702652858,1.0,1.0151084544940199,3.0,0.9362461096084451,30.0,0.8637615811073531,122.0,0.9514471475301148,511.0
2012-08-02 00:00:00+05:30,211.9754264422532,212.81645173668713,209.77730434659412,210.8046875,2420032,211.06752014160156,1,0.9971068282346889,0.0,1.0017392837764711,3.0,0.9316861389899391,30.0,0.85947208132618,122.0,0.9456612979714849,511.0
2012-08-03 00:00:00+05:30,209.89678112338348,211.91332868374133,208.83117902353456,211.06752014160156,3095592,211.8607635498047,1,1.0006230148297062,1.0,0.9975653312891225,3.0,0.9334586283834736,31.0,0.8612690686596931,122.0,0.946538530639196,512.0
2012-08-06 00:00:00+05:30,212.37683509818183,213.59057620836498,210.96238653437993,211.8607635498047,3250784,215.34913635253906,1,1.001875597917641,2.0,1.000672582517663,3.0,0.9377078777085331,31.0,0.865276502196589,122.0,0.9497908495163948,512.0
