Date,Open,High,Low,Close,Volume,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2010-03-16 00:00:00+05:30,170.33129598330157,171.00263812748017,168.6888200148143,170.22996520996094,12857170,171.19686889648438,1,1.000186029982116,1.0,0.9918715755633344,3.0,0.9741794969362139,33.0,1.1032162528369476,141.0,1.433677571346613,531.0
2010-03-17 00:00:00+05:30,170.58464492760208,172.43822247790806,170.2130815582781,171.19686889648438,10777370,171.3953094482422,1,1.0028319498936102,2.0,0.9984830469321361,4.0,0.9808346637641714,34.0,1.106801762464008,141.0,1.4405305130332309,531.0
2010-03-18 00:00:00+05:30,171.42486855255726,173.15600896477363,169.77817904255576,171.3953094482422,14269070,173.8273468017578,1,1.000579232581189,2.0,1.0012282793734708,4.0,0.982858422535736,35.0,1.1053002141211679,142.0,1.4409072388504685,532.0
2010-03-19 00:00:00+05:30,172.26932175796784,174.4522499606036,171.70353680628506,173.8273468017578,12889130,172.34954833984375,0,1.007044837033391,2.0,1.0143795173348369,4.0,0.997582821133589,35.0,1.1181421347978744,142.0,1.4600004051538487,533.0
2010-03-22 00:00:00+05:30,171.0153039912331,173.43467928109646,169.7359514398265,172.34954833984375,11151560,172.99131774902344,1,0.9957310886929367,1.0,1.003199890662394,4.0,0.9898484758714082,35.0,1.1059727238814816,141.0,1.4462890004451956,532.0
2010-03-23 00:00:00+05:30,172.4381991806812,173.67532618404834,170.4621719494099,172.99131774902344,13650500,173.07579040527344,1,1.0018583650885224,1.0,1.003708916703846,4.0,0.9942269507959317,35.0,1.1074918581157809,141.0,1.4503788957699846,532.0
2010-03-25 00:00:00+05:30,172.6620015868761,174.09336325046561,171.01953843131128,173.07579040527344,13646480,175.04336547851562,1,1.000244093282082,2.0,1.0020143122905083,4.0,0.9955602564689994,35.0,1.1053556866398402,142.0,1.449779730679056,533.0
2010-03-26 00:00:00+05:30,173.52333949262768,175.47826054950875,172.69577480018793,175.04336547851562,13422710,176.91806030273438,1,1.0056520160984734,2.0,1.009142827283844,4.0,1.0079046029289338,35.0,1.11519548997199,142.0,1.464920629981221,533.0
2010-03-29 00:00:00+05:30,175.22491901017617,177.75829133321486,175.05603009905317,176.91806030273438,11231550,175.8625030517578,0,1.0053264212691988,2.0,1.016328788060847,4.0,1.0196296399225018,35.0,1.1243633758593203,142.0,1.479246505811178,533.0
2010-03-30 00:00:00+05:30,176.9180749403585,179.18966770629103,175.2249335077153,175.8625030517578,11929880,175.49514770507812,0,0.9970078928358763,1.0,1.0062038378264808,4.0,1.0145843599474782,34.0,1.1149065376175757,142.0,1.4690815182227754,532.0
2010-03-31 00:00:00+05:30,176.06937256730916,177.24316786900866,175.08558533980542,175.49514770507812,9997220,177.55563354492188,1,0.9989544689125499,0.0,1.0012333157379174,3.0,1.0135734311056113,33.0,1.1100184151439803,141.0,1.46468451714858,531.0
2010-04-01 00:00:00+05:30,175.64716418815962,178.0116478216185,175.25026812286404,177.55563354492188,7681450,180.56610107421875,1,1.0058362307896571,1.0,1.0078370482914092,3.0,1.0267653648018222,33.0,1.120435799266033,141.0,1.4805215386556088,531.0
2010-04-05 00:00:00+05:30,178.60274019525113,180.89966535530792,177.75828279480078,180.56610107421875,11075350,179.3247833251953,0,1.0084062687021733,2.0,1.0185391550624339,3.0,1.0453754868000515,33.0,1.1367412428715256,141.0,1.504191316508179,532.0
2010-04-06 00:00:00+05:30,181.04325756934242,181.36836909442434,178.35788868688937,179.3247833251953,12359300,178.2565460205078,0,0.9965508497079748,1.0,1.0087980549598814,2.0,1.0395165185416189,32.0,1.1264077333657694,140.0,1.4924620253043235,531.0
2010-04-07 00:00:00+05:30,179.89479577405314,180.29169186425844,176.9983124831931,178.2565460205078,13004150,176.98985290527344,0,0.9970126032401017,0.0,1.0000948368516795,2.0,1.0348697407382024,31.0,1.117301577577641,139.0,1.4822201365325176,530.0
2010-04-08 00:00:00+05:30,177.75831235999064,178.16364837171201,176.2847380744435,176.98985290527344,11497010,177.85118103027344,1,0.9964343252484341,0.0,0.991325513849824,2.0,1.02907341803435,31.0,1.1067948677607151,139.0,1.4703707520237488,529.0
2010-04-09 00:00:00+05:30,177.3360614791324,179.4472050681697,176.7913828252494,177.85118103027344,12367190,176.66050720214844,0,1.0024273633616918,1.0,0.9958201484642967,2.0,1.0355068570081818,32.0,1.1096919450668679,139.0,1.4762186653179017,529.0
2010-04-12 00:00:00+05:30,178.60276203779526,178.60276203779526,175.64716077475848,176.66050720214844,8614120,176.82518005371094,1,0.9966413693323861,1.0,0.993498542526735,1.0,1.029954818609143,32.0,1.099857364507373,138.0,1.465061418293369,528.0
2010-04-13 00:00:00+05:30,177.08273340364622,178.34941964099048,174.21158308649208,176.82518005371094,17619090,173.45578002929688,0,1.0004658543683647,1.0,0.9972282728151557,2.0,1.031744038527986,33.0,1.0986379008538503,138.0,1.4651510289120269,529.0
2010-04-15 00:00:00+05:30,177.0531640973336,178.10029596528045,172.9448868842501,173.45578002929688,13016220,172.91957092285156,0,0.9903808644819987,1.0,0.9835519518088185,2.0,1.0130049089181283,33.0,1.0755511513285951,138.0,1.4360308418335763,528.0
2010-04-16 00:00:00+05:30,173.1137925456007,173.52335496045382,171.0237550180246,172.91957092285156,9466180,171.63177490234375,0,0.9984519420767923,0.0,0.9850584686682331,2.0,1.0106922789751076,33.0,1.070101260083977,138.0,1.4303999043336837,528.0
2010-04-19 00:00:00+05:30,172.26511808062244,172.68313334035835,169.90486071581847,171.63177490234375,9250600,177.19674682617188,1,0.9962623973578638,0.0,0.9846998869089418,1.0,1.0039903300097035,33.0,1.0601005242952137,137.0,1.418564278882415,528.0
2010-04-20 00:00:00+05:30,172.4720060390021,177.89342169305613,170.66486748765075,177.19674682617188,24993280,177.82586669921875,1,1.0159533168224106,1.0,1.0160025418335863,2.0,1.0369446854955933,33.0,1.09240678927118,137.0,1.463296874457837,528.0
2010-04-21 00:00:00+05:30,178.18053731255034,178.94054392891812,176.20450980167473,177.82586669921875,15633000,187.7313232421875,1,1.0017720557763903,2.0,1.0184410603556833,2.0,1.041107675101897,33.0,1.094373635660053,137.0,1.4672258756522598,528.0
2010-04-22 00:00:00+05:30,175.82448158840367,189.9100248886733,175.82448158840367,187.7313232421875,65306760,190.89805603027344,1,1.027096872433439,2.0,1.0578733550059698,3.0,1.0984277899110804,34.0,1.1529624399104816,138.0,1.5474996224170623,528.0
2010-04-23 00:00:00+05:30,188.31401820092896,193.7185409233881,186.70955414171723,190.89805603027344,31784560,190.13381958007812,0,1.0083636742456987,2.0,1.0543547937197386,4.0,1.1156023475945243,35.0,1.1700230927020858,138.0,1.5720803959691214,529.0
2010-04-26 00:00:00+05:30,191.18516500111159,192.4518511991368,189.25136307503504,190.13381958007812,12145600,187.2837677001953,0,0.9979942978550781,1.0,1.0291012106510493,4.0,1.109539903806709,35.0,1.16296814831501,138.0,1.5642838650434807,528.0
2010-04-27 00:00:00+05:30,190.1718105630923,190.4251503690442,186.5490938597928,187.2837677001953,11094760,188.4998016357422,1,0.9924485451236634,0.0,1.0027262868758668,3.0,1.0916804143690215,34.0,1.1431950397099582,138.0,1.5393768837127584,528.0
2010-04-28 00:00:00+05:30,186.11842533290363,190.15915750834213,184.3028468865768,188.4998016357422,18684250,192.0296173095703,1,1.0032359954898926,1.0,0.9978320184042416,3.0,1.0964770734002838,35.0,1.1481857499484438,139.0,1.5478938037507302,528.0
2010-04-29 00:00:00+05:30,189.15846715864296,192.95852565066926,188.7362384373067,192.0296173095703,21393940,194.2843475341797,1,1.0092760651295016,2.0,1.011912402500277,3.0,1.1144454309383531,35.0,1.167200299285932,139.0,1.5753450457228346,528.0
2010-04-30 00:00:00+05:30,192.53631428528223,195.82125351797922,192.53631428528223,194.2843475341797,19146310,193.9845428466797,0,1.0058365226986328,2.0,1.0201530687215474,3.0,1.1251903178781035,35.0,1.1784426828605434,139.0,1.5922763552111354,528.0
2010-05-03 00:00:00+05:30,193.38075885367147,194.64744504703611,192.28718798631442,193.9845428466797,13160890,192.5447235107422,0,0.9992278426242033,1.0,1.0144764111153288,3.0,1.1208385780769965,35.0,1.1741069699849962,139.0,1.5882729371176276,527.0
2010-05-04 00:00:00+05:30,194.64742703590335,195.56788249208108,191.95360591894902,192.5447235107422,13397620,192.2153778076172,0,0.9962750056431533,0.0,1.0014360999868306,3.0,1.1097046237370936,35.0,1.162846028629507,139.0,1.5749445491993979,527.0
2010-05-05 00:00:00+05:30,190.8473610244854,192.95850439865006,189.20067176971628,192.2153778076172,16717010,195.20477294921875,1,0.999144023244623,0.0,0.9958741158997663,2.0,1.1052275827784908,34.0,1.1584345262438713,138.0,1.5707060881082096,527.0
2010-05-06 00:00:00+05:30,192.5362845100058,195.91411406281293,191.04159132497745,195.20477294921875,17751300,187.9888916015625,0,1.0077161581186773,1.0,1.0080456810969454,2.0,1.1190322397954318,35.0,1.1739165532235052,139.0,1.5935041568735298,528.0
2010-05-07 00:00:00+05:30,192.13095418078674,193.5327436932247,187.33021585036704,187.9888916015625,16085350,194.8881378173828,1,0.981169100600566,1.0,0.977135903094067,1.0,1.074819013686694,35.0,1.1284834043383258,138.0,1.5331045763586144,528.0
2010-05-10 00:00:00+05:30,190.0029478219969,196.3448193527784,189.3400455559887,194.8881378173828,14791690,193.19921875,0,1.0180194832431986,1.0,1.0120464069500728,2.0,1.110945870167899,35.0,1.1675516155230048,139.0,1.5877471332644566,528.0
2010-05-11 00:00:00+05:30,195.40746694036775,197.51439723604275,192.633433752154,193.19921875,18377970,196.26878356933594,1,0.9956480956186741,1.0,1.0025943997580122,2.0,1.0983438265913819,34.0,1.155110438012744,139.0,1.5724147403774322,527.0
2010-05-12 00:00:00+05:30,193.380740863388,197.51857688927547,192.70517237936227,196.26878356933594,20204040,195.72412109375,0,1.0078814300560155,1.0,1.0142567473967243,3.0,1.1121251373573369,35.0,1.1711352776435144,139.0,1.5957579528056416,528.0
2010-05-13 00:00:00+05:30,196.9274755418393,198.3630506354379,194.748773765974,195.72412109375,17762910,187.82847595214844,0,0.9986105297593229,1.0,1.0108994823415776,2.0,1.1055114453895105,34.0,1.165485283281485,139.0,1.5897045536010719,528.0
2010-05-14 00:00:00+05:30,195.49192575622504,197.08795003424,186.76023765079717,187.82847595214844,33008880,190.0662841796875,1,0.9794144396298881,0.0,0.9702798866083098,2.0,1.0581447601236136,34.0,1.1162391042527713,139.0,1.524101443697809,528.0
2010-05-17 00:00:00+05:30,186.62512217370036,191.86075650828076,180.82791634164215,190.0662841796875,25703050,192.5363311767578,1,1.0059217762817307,1.0,0.9867556470091938,2.0,1.067956008064332,34.0,1.1273126107562508,139.0,1.5407376746707813,529.0
2010-05-18 00:00:00+05:30,189.8256166340352,194.0563574210228,188.42804034865,192.5363311767578,18901340,186.97552490234375,0,1.0064559072466588,2.0,1.0002677197505339,3.0,1.0790772516204596,34.0,1.139575404811307,140.0,1.5591773177530275,530.0
2010-05-19 00:00:00+05:30,190.84736765464655,191.9451648244297,184.93616600162653,186.97552490234375,20415020,191.48072814941406,1,0.9853474768038472,1.0,0.9808493084122061,2.0,1.0456700442803164,34.0,1.1045114814018915,139.0,1.5126869799348652,529.0
2010-05-20 00:00:00+05:30,187.63844414750605,192.70518888354346,187.56244606896107,191.48072814941406,17039960,191.79319763183594,1,1.0119041585671837,1.0,1.0089750342201684,3.0,1.067821348926602,35.0,1.1289122809448326,139.0,1.547571238015252,530.0
2010-05-21 00:00:00+05:30,187.63846796711434,192.53632441078446,186.65468057555623,191.79319763183594,15706440,188.4153289794922,0,1.000815264126786,2.0,1.0064164442068637,4.0,1.066593282287166,35.0,1.1291163251444583,139.0,1.5485212613430994,531.0
2010-05-24 00:00:00+05:30,192.7051740725412,195.15410823797717,187.71865420891194,188.4153289794922,15195470,181.989013671875,0,0.9911157472388913,1.0,0.9904074271587777,3.0,1.0451963108306555,35.0,1.1080955827313261,138.0,1.5197957055303974,530.0
2010-05-25 00:00:00+05:30,187.46954695817934,187.46954695817934,180.54499870166848,181.989013671875,17355820,183.55125427246094,1,0.9826505400514006,0.0,0.9673538498508444,2.0,1.0077077747220062,34.0,1.0694257962294755,137.0,1.4666562271744943,529.0
2010-05-26 00:00:00+05:30,183.3992452456087,184.59838604894182,181.69345063742446,183.55125427246094,16500270,187.4188995361328,1,1.0042737852367714,1.0,0.9792225374137076,3.0,1.0143033810919364,35.0,1.0775404562387672,138.0,1.477912956806078,530.0
2010-05-27 00:00:00+05:30,183.2472774261502,189.83404850057545,182.17481279367072,187.4188995361328,21781920,189.10780334472656,1,1.010425758579132,2.0,1.0042080363623056,3.0,1.0337054681023012,35.0,1.0991021168303636,138.0,1.5076437609781899,531.0
2010-05-28 00:00:00+05:30,189.49624655575997,190.7460528587844,186.04664508960866,189.10780334472656,13567960,191.5905303955078,1,1.004485482160154,2.0,1.0161816263695782,3.0,1.040978175538183,35.0,1.10779068959669,139.0,1.5197912229833632,531.0
2010-05-31 00:00:00+05:30,188.31403102387227,192.0718644918876,188.31403102387227,191.5905303955078,11989040,186.5955352783203,0,1.0065215075316702,2.0,1.0260214808161146,4.0,1.0526353441563627,35.0,1.1209688741895842,140.0,1.5382763725520296,531.0
2010-06-01 00:00:00+05:30,190.09581497768073,192.19851864361533,185.9579786727084,186.5955352783203,14423360,190.6995849609375,1,0.9867922285600668,1.0,0.994365822085325,4.0,1.0237910265339927,34.0,1.0907624155937128,139.0,1.4968283835609253,530.0
2010-06-02 00:00:00+05:30,186.81086234007608,191.43848516727323,186.62508068593704,190.6995849609375,12342500,193.1527557373047,1,1.0108775583421663,1.0,1.008552428217164,4.0,1.044606208189999,34.0,1.1137238134644918,139.0,1.5283060329464135,531.0
2010-06-03 00:00:00+05:30,191.27384557608065,194.7276735757982,191.27384557608065,193.1527557373047,12587190,197.6663818359375,1,1.006390923061469,2.0,1.0153683722022915,4.0,1.0562415976345696,34.0,1.1270311715193997,139.0,1.546459468180066,532.0
2010-06-04 00:00:00+05:30,193.38076270674333,198.27861866242176,192.45185432560828,197.6663818359375,19478740,193.1063232421875,0,1.0115491429786674,2.0,1.0298290904905594,4.0,1.078465886816557,35.0,1.1522224978336506,139.0,1.5809685104026756,533.0
2010-06-07 00:00:00+05:30,190.10427010047923,195.91414187954513,188.55469778893644,193.1063232421875,14925200,192.85719299316406,0,0.9883306624682542,1.0,1.0044849592707636,3.0,1.0515715533943353,35.0,1.1247093830045227,138.0,1.5429646357738305,532.0
2010-06-08 00:00:00+05:30,193.2118635693672,196.8810321526968,191.57361408495424,192.85719299316406,14018340,193.59837341308594,1,0.9993545238382803,0.0,0.9966962971767048,3.0,1.0483023027977776,34.0,1.1222766323667186,138.0,1.5395106532819873,531.0
2010-06-09 00:00:00+05:30,194.66327095661225,196.70786904048776,192.36309486244292,193.59837341308594,18141760,198.2285614013672,1,1.0019178929852512,1.0,0.997537915427829,3.0,1.0503649707499707,34.0,1.1255937681246768,138.0,1.5438752754685332,532.0
2010-06-10 00:00:00+05:30,193.04464703243156,199.17845476442716,193.04464703243156,198.2285614013672,24496840,199.34031677246094,1,1.0118169211375778,2.0,1.0160806440554515,3.0,1.0727638542682083,35.0,1.1512279402076355,139.0,1.5791201839064686,533.0
2010-06-11 00:00:00+05:30,224.06298316249843,224.06298316249843,198.1646656590401,199.34031677246094,15063270,199.7747344970703,1,1.0027963843050303,2.0,1.0200288607057748,3.0,1.0759553344917607,35.0,1.1560945735480608,140.0,1.5862688462080885,534.0
2010-06-14 00:00:00+05:30,199.7747344970703,201.04834751459933,198.15609579252353,199.7747344970703,10187660,201.41046142578125,1,1.0010884523728873,2.0,1.01532273428236,4.0,1.0755350938459578,35.0,1.1571631641053046,140.0,1.588024496297965,534.0
2010-06-15 00:00:00+05:30,200.1922248684035,202.2751577162782,197.6449852494714,201.41046142578125,15305340,201.19744873046875,0,1.0040772365115525,2.0,1.0148131439147743,5.0,1.0814288853461498,35.0,1.1651848399995308,140.0,1.5992902530698943,535.0
2010-06-16 00:00:00+05:30,205.9085536739562,205.9085536739562,199.80881839476675,201.19744873046875,14141550,200.2731475830078,0,0.9994709177590926,1.0,1.006036013434062,4.0,1.0776456885793104,34.0,1.1623676442355524,140.0,1.5958728731141845,534.0
2010-06-17 00:00:00+05:30,200.96744982960416,201.22302782796274,197.94740209710537,200.2731475830078,10331080,202.12606811523438,1,0.9976977114738953,0.0,0.9993708846889898,3.0,1.0700277033951198,34.0,1.1553471178097219,140.0,1.5868424363566764,533.0
2010-06-18 00:00:00+05:30,200.18795978711802,202.75222839034296,199.34882000345874,202.12606811523438,15597620,203.4210205078125,1,1.0046046822656236,1.0,1.0058206467049107,3.0,1.0771330797370573,34.0,1.1643118558716856,140.0,1.5997963323254545,533.0
2010-06-21 00:00:00+05:30,202.33056628524594,204.69463401793556,202.33056628524594,203.4210205078125,8879250,200.58836364746094,0,1.0031930999602903,2.0,1.008604436724677,3.0,1.0811200991035679,34.0,1.1701697896720666,140.0,1.6082738677323443,534.0
2010-06-22 00:00:00+05:30,202.33053447917308,203.9491735553114,200.2092538800659,200.58836364746094,8514510,200.1623992919922,0,0.9929886359786562,1.0,0.9953709782178913,2.0,1.0636586276437097,33.0,1.152259594545958,140.0,1.5841448632183501,534.0
2010-06-23 00:00:00+05:30,200.20073404285787,200.88227105646826,198.36911550556496,200.1623992919922,10849420,200.84396362304688,1,0.9989370841059806,0.0,0.9942785926770831,2.0,1.0592239124450011,32.0,1.1483070230431804,139.0,1.579047011866058,534.0
2010-06-24 00:00:00+05:30,200.2007612728181,201.56383548543508,199.17846211297496,200.84396362304688,12123400,196.00929260253906,0,1.001699634704298,1.0,0.9970987233115982,3.0,1.0604940530197475,33.0,1.1507394534992368,139.0,1.5826979868415334,534.0
2010-06-25 00:00:00+05:30,200.21350580123985,200.62668654615575,194.6632606190938,196.00929260253906,13022720,196.25209045410156,1,0.9878174843102216,1.0,0.9790429051934482,2.0,1.0331010102332225,33.0,1.1216618936051048,139.0,1.5429553027280956,534.0
2010-06-28 00:00:00+05:30,194.9188367334063,197.17641418429693,193.81134075780008,196.25209045410156,10718170,195.18722534179688,0,1.0006189695495145,1.0,0.9873264779209742,2.0,1.0326846557350209,33.0,1.1216965693951446,139.0,1.5432444503364784,534.0
2010-06-29 00:00:00+05:30,196.36712726188742,198.4032110549587,194.33530721918567,195.18722534179688,14208420,196.11151123046875,1,0.9972796163560128,1.0,0.987334936878453,2.0,1.0257659826605174,32.0,1.1143120084488203,138.0,1.533243607380146,534.0
2010-06-30 00:00:00+05:30,194.2202523247466,196.96342918802878,193.811335344904,196.11151123046875,10610400,192.7251739501953,0,1.0023620978098946,1.0,0.9960925323603876,3.0,1.0291102546345712,33.0,1.1182364611479092,139.0,1.5388270235211357,535.0
2010-07-01 00:00:00+05:30,195.18295294532945,195.85596251271463,192.022331130784,192.7251739501953,14219900,192.96371459960938,1,0.9912911064996348,1.0,0.9870330692151318,2.0,1.0100620356691852,33.0,1.0977814906852945,138.0,1.5106538635802178,534.0
2010-07-02 00:00:00+05:30,192.95945084932652,194.22881350594207,192.30773401874538,192.96371459960938,8907340,193.59837341308594,1,1.0006184794441733,1.0,0.9913473089483,3.0,1.00990309410815,34.0,1.0980227092588088,138.0,1.5108983587553209,535.0
2010-07-05 00:00:00+05:30,192.96794938759282,195.42999198825618,191.9839850973135,193.59837341308594,6192550,197.0316162109375,1,1.001641803045765,2.0,0.9973272523262835,3.0,1.0118348290268597,34.0,1.100457572385726,139.0,1.5142367426495573,535.0
2010-07-06 00:00:00+05:30,193.64098582850667,197.5598012707226,193.24484703366784,197.0316162109375,10143910,196.29042053222656,0,1.0087889892968944,2.0,1.0130885375334553,4.0,1.0279544615230347,35.0,1.118763940150158,139.0,1.5393840069388756,536.0
2010-07-07 00:00:00+05:30,196.70785201364436,197.55976997472422,195.17441008308978,196.29042053222656,8912210,200.780029296875,1,0.9981155500849932,1.0,1.0090918357112588,3.0,1.0223570809519358,34.0,1.1133296023202404,139.0,1.5319337858667574,535.0
2010-07-08 00:00:00+05:30,197.21901827351405,201.63621105215952,197.21901827351405,200.780029296875,17562290,201.8108673095703,1,1.0113068317387526,1.0,1.0236941386463598,4.0,1.0432661682650757,35.0,1.1375359277593458,139.0,1.5652193527278437,536.0
2010-07-09 00:00:00+05:30,201.47861978845106,202.63296511193442,201.06117526222926,201.8108673095703,9803290,204.51995849609375,1,1.0025605099901278,2.0,1.0197501834002216,4.0,1.0460053460576093,36.0,1.1417487955006216,140.0,1.5714849442606837,536.0
2010-07-12 00:00:00+05:30,202.33478676762243,205.48261698718204,201.90882777179525,204.51995849609375,14948170,206.93942260742188,1,1.0066672056720085,2.0,1.0221573089164129,4.0,1.0570437211131598,37.0,1.155322594193743,141.0,1.5907410881861788,537.0
2010-07-13 00:00:00+05:30,204.54553489782992,207.62095966690512,203.6169343171554,206.93942260742188,17615470,209.9552001953125,1,1.0058802016005546,2.0,1.0241071302356697,4.0,1.06681528787353,37.0,1.1670349088058523,142.0,1.6076754778702445,537.0
2010-07-14 00:00:00+05:30,207.61242556481264,211.19047876427396,207.61242556481264,209.9552001953125,18159640,207.85520935058594,0,1.0072339085777022,2.0,1.0251663918087683,5.0,1.0793825463457936,37.0,1.1820373471523982,142.0,1.6291916374188933,537.0
2010-07-15 00:00:00+05:30,210.46634004519768,210.67931954068982,207.35683161147008,207.85520935058594,8162390,208.6346893310547,1,0.9949738187542791,1.0,1.0079483488810352,4.0,1.0667470874893135,36.0,1.1681581164388422,142.0,1.6110229721341567,537.0
2010-07-16 00:00:00+05:30,208.29392736940838,209.97647042822155,206.8541840328669,208.6346893310547,9528070,209.16717529296875,1,1.0018715459436978,1.0,1.0050765429540336,4.0,1.0691255130537831,36.0,1.1704679063443977,142.0,1.6151464013050765,538.0
2010-07-19 00:00:00+05:30,207.77855770254303,209.82741958525892,206.67532538102196,209.16717529296875,7630370,208.6346893310547,0,1.001274493981479,2.0,1.0031501360533506,4.0,1.0701146300949158,37.0,1.1714518286464246,142.0,1.6173448923584028,538.0
2010-07-20 00:00:00+05:30,209.1671380206493,209.98924867680242,207.88926116562226,208.6346893310547,5076900,207.5911407470703,0,0.998725506018521,1.0,0.9989719703449229,3.0,1.065450688632842,37.0,1.1666112636190233,141.0,1.6113052514843778,538.0
2010-07-21 00:00:00+05:30,209.19273789801315,209.83594020817938,207.3568554755237,207.5911407470703,5055340,210.95619201660156,1,0.9974928307938301,0.0,0.9962306701625425,2.0,1.058401701385092,36.0,1.1588886203568507,141.0,1.6013450480916827,538.0
2010-07-22 00:00:00+05:30,206.77327157098355,211.90608525401896,205.9724665814818,210.95619201660156,11585880,212.70687866210938,1,1.0080398344610435,1.0,1.0093753343843612,3.0,1.073831362457441,36.0,1.1758277394894618,141.0,1.625351828085528,538.0
2010-07-23 00:00:00+05:30,211.36085966990655,213.298967908018,210.93490067258648,212.70687866210938,14843460,205.32501220703125,0,1.0041322616170043,2.0,1.0138012805905094,3.0,1.0810532718251462,36.0,1.1837921098320425,141.0,1.6368700033739625,538.0
2010-07-26 00:00:00+05:30,212.80911480948072,213.17969705230576,204.6392244701687,205.32501220703125,15780730,207.45480346679688,1,0.9823413796499346,1.0,0.9822152655086657,2.0,1.042534492236995,36.0,1.141146122681192,141.0,1.5782677038050692,537.0
2010-07-27 00:00:00+05:30,206.15988451559292,208.4558096790888,204.51142532731728,207.45480346679688,23112370,210.5345001220703,1,1.00515963033776,1.0,0.9935251058967831,3.0,1.0520210738057105,37.0,1.1513155609995027,142.0,1.592801783183645,538.0
2010-07-28 00:00:00+05:30,207.41221336326845,211.10528362384903,206.4325128600674,210.5345001220703,16576370,210.68357849121094,1,1.0073678838880111,2.0,1.005439577023644,4.0,1.0659880129123853,38.0,1.1667123183447106,142.0,1.614542790374968,539.0
2010-07-29 00:00:00+05:30,209.74221272428267,211.51420375565414,207.5357481849221,210.68357849121094,15800230,213.2265625,1,1.0003539220577413,2.0,1.0064135749452263,4.0,1.0653512537724776,38.0,1.1657817449530183,143.0,1.613758008304653,540.0
2010-07-30 00:00:00+05:30,209.57183979398897,214.8537290913883,208.75825649829483,213.2265625,26944870,220.3358154296875,1,1.0059988751456685,2.0,1.0180556857609127,4.0,1.0759217644135843,39.0,1.178041908817706,143.0,1.631265289703776,540.0
2010-08-02 00:00:00+05:30,214.67906755416072,221.49867515473835,214.00179431888446,220.3358154296875,20585770,221.54556274414062,1,1.016397301268701,2.0,1.0371328448825068,5.0,1.1094201233779415,39.0,1.2151965247802121,144.0,1.6835295888322948,541.0
2010-08-03 00:00:00+05:30,221.40925272371607,222.925665953032,219.7096802165266,221.54556274414062,16001370,221.0854949951172,0,1.0027377196103004,2.0,1.0291749840391224,5.0,1.1128640880678833,40.0,1.2196525496678705,145.0,1.6906342497682472,541.0
2010-08-04 00:00:00+05:30,222.34631689769557,222.35058064711868,219.19847389372856,221.0854949951172,9779810,225.39195251464844,1,0.9989606067152783,1.0,1.0170676723987615,4.0,1.1082505282631054,39.0,1.2150769113364936,144.0,1.6849957212455937,541.0
2010-08-05 00:00:00+05:30,221.49868099748196,226.8401975220859,220.6467629936455,225.39195251464844,22437960,223.1471710205078,0,1.00964540884103,1.0,1.023034414455595,4.0,1.127044275989588,40.0,1.236755058618904,144.0,1.7156034229529342,541.0
2010-08-06 00:00:00+05:30,224.48042496020662,226.175733702063,222.1802356333295,223.1471710205078,12794400,225.83067321777344,1,0.9949953496220164,1.0,1.0038055200880427,3.0,1.1125448120037438,40.0,1.2226136404848467,143.0,1.6963312226840943,541.0
2010-08-09 00:00:00+05:30,223.6284724920435,226.19701771250527,222.86175150033696,225.83067321777344,8402850,224.0246124267578,0,1.005976914521959,1.0,1.0108795902418575,3.0,1.1225877951067107,40.0,1.2354270515062322,143.0,1.7144825239324983,542.0
2010-08-10 00:00:00+05:30,225.76679616579446,227.88806365375137,223.54754042945405,224.0246124267578,13309390,221.46463012695312,0,0.9959852404792177,1.0,1.0005745149659104,2.0,1.1107124101736874,39.0,1.2236953435264764,143.0,1.6985594171533884,542.0
2010-08-11 00:00:00+05:30,223.62850945996823,225.50273974816682,220.6979090085003,221.46463012695312,9961780,237.20806884765625,1,0.9942535485590406,0.0,0.9888058333844976,2.0,1.0948996320604707,39.0,1.207850707620433,143.0,1.6770356372412736,541.0
2010-08-12 00:00:00+05:30,220.6382520316831,238.11109991953023,219.47965593889242,237.20806884765625,64002190,242.81793212890625,1,1.0343239062536282,1.0,1.0480395706556838,2.0,1.1683315563189836,39.0,1.2911579986035315,144.0,1.7937698292028637,542.0
2010-08-13 00:00:00+05:30,237.17397516091404,245.326836975444,237.17397516091404,242.81793212890625,40721170,240.36016845703125,0,1.0116865821222962,2.0,1.054495997235742,3.0,1.1909735873790201,39.0,1.3188483243065012,145.0,1.8336058424625916,542.0
2010-08-16 00:00:00+05:30,242.54107656111532,243.18851659301583,239.35062166031082,240.36016845703125,15501900,240.10882568359375,0,0.9949133380240236,1.0,1.0308141246727338,2.0,1.173933849524342,39.0,1.302807913553236,144.0,1.8125355208726863,541.0
2010-08-17 00:00:00+05:30,240.66683092420473,243.3120456288576,239.52100019367091,240.10882568359375,12544710,239.7893829345703,0,0.9994768803471137,0.0,1.0157234670092807,2.0,1.1671843126296162,39.0,1.2987127139116927,144.0,1.8081483929000908,540.0
2010-08-18 00:00:00+05:30,240.87557328649916,241.49321909398077,235.64904754799508,239.7893829345703,15230490,239.02264404296875,0,0.9993343531122084,0.0,0.9988857112502979,2.0,1.1603446196996345,38.0,1.2944987425645043,143.0,1.8032752252611777,539.0
