Date,Open,High,Low,Close,Volume,Tomorrow,Target,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_60,Trend_60,Close_Ratio_250,Trend_250,Close_Ratio_1000,Trend_1000
2012-02-02 00:00:00+05:30,1115.8822831784578,1123.5795491428808,1096.9350129935176,1109.18701171875,619866,1130.3204345703125,1,1.0011716839877716,2.0,1.0108166816223474,3.0,1.2059144468116128,27.0,1.0694652576657255,122.0,1.124123411286579,497.0
2012-02-03 00:00:00+05:30,1111.3276844967602,1142.2991117696206,1097.6638195234393,1130.3204345703125,647744,1141.160400390625,1,1.0094366387959912,2.0,1.0249367892267807,3.0,1.2265282153021027,27.0,1.0898567424446282,122.0,1.1451604555439396,498.0
2012-02-06 00:00:00+05:30,1138.6553586017012,1152.3192229049216,1125.4469564419214,1141.160400390625,560045,1135.8770751953125,0,1.0047722021922756,2.0,1.0247024649105414,4.0,1.2347057452098669,28.0,1.1002375500978538,123.0,1.1557078651725996,499.0
2012-02-07 00:00:00+05:30,1139.5663632962226,1149.5865311589391,1129.546195433506,1135.8770751953125,443305,1153.685546875,1,0.9976797372674101,1.0,1.0100032502091405,4.0,1.225221694676077,28.0,1.0949983536506016,123.0,1.1499390021615874,498.0
2012-02-08 00:00:00+05:30,1136.8334484800632,1165.9830240821161,1134.5105471955521,1153.685546875,517183,1156.8740234375,1,1.0077781107657953,1.0,1.0173180378057274,4.0,1.2395692032790735,29.0,1.1119464622025514,123.0,1.1674975532829666,499.0
2012-02-09 00:00:00+05:30,1147.5370480514887,1164.9812730852075,1143.3468179224983,1156.8740234375,541872,1133.736328125,0,1.0013799586054684,2.0,1.0116218250693088,4.0,1.2376148496712993,30.0,1.1146488381854425,124.0,1.1702671683308232,499.0
2012-02-10 00:00:00+05:30,1149.6320234095801,1160.4719333026346,1123.3973598640926,1133.736328125,631791,1115.9281005859375,0,0.9898988951583507,1.0,0.990797296721514,3.0,1.2078949909628007,30.0,1.0921158159752018,123.0,1.1464173233576753,499.0
2012-02-13 00:00:00+05:30,1131.5503667668193,1146.3074103503045,1107.0009960281438,1115.9281005859375,639454,1154.77880859375,1,0.9920840515981902,0.0,0.979554335540818,2.0,1.1836015332392182,30.0,1.0747505839985356,123.0,1.1279538084095235,499.0
2012-02-14 00:00:00+05:30,1111.5098999237628,1160.973138945236,1111.5098999237628,1154.77880859375,899801,1186.7523193359375,1,1.0171095212027375,1.0,1.0103046730393677,3.0,1.2183907473309585,31.0,1.1116949886980154,124.0,1.1667098388371064,499.0
2012-02-15 00:00:00+05:30,1162.339501625574,1206.8837257689281,1161.701899042283,1186.7523193359375,1011521,1238.4927978515625,1,1.0136549586553896,2.0,1.0323051093962294,3.0,1.2449513653886515,31.0,1.1418735328931364,124.0,1.1984685075263177,499.0
2012-02-16 00:00:00+05:30,1184.2017255944443,1252.5210559172006,1165.2544535062025,1238.4927978515625,1510728,1203.83203125,0,1.0213341233630138,2.0,1.0622289928219029,3.0,1.2910036722435074,31.0,1.1908812142654266,124.0,1.2500439948735835,500.0
2012-02-17 00:00:00+05:30,1237.9461011858523,1244.4136413588662,1200.6437962579835,1203.83203125,650578,1193.0831298828125,0,0.9858082896310263,1.0,1.020233977628162,3.0,1.2476083812586924,31.0,1.1571257055914939,123.0,1.2144953381982329,499.0
2012-02-21 00:00:00+05:30,1199.7329219073642,1217.9514083342826,1179.8291365285029,1193.0831298828125,665602,1189.986083984375,0,0.9955155269817278,0.0,0.9980720169082483,3.0,1.2302588532265806,30.0,1.1464683662415938,122.0,1.2031387406793796,498.0
2012-02-22 00:00:00+05:30,1190.5782070918428,1210.8918659685448,1166.9397630671053,1189.986083984375,510787,1165.4365234375,0,0.9987003961612128,0.0,0.9896516254539481,2.0,1.2202568920888586,30.0,1.1431466982344305,122.0,1.1995067852412709,498.0
2012-02-23 00:00:00+05:30,1176.0032226409226,1190.896812090313,1158.3768604046054,1165.4365234375,845227,1170.765380859375,1,0.9895774284964745,0.0,0.9726835958044932,1.0,1.1892691732877358,29.0,1.1193310970999064,121.0,1.1742919704231023,498.0
2012-02-24 00:00:00+05:30,1175.0922710045468,1181.0588692624012,1163.9790397419863,1170.765380859375,375094,1145.03173828125,0,1.0022809918149942,1.0,0.9883040623521743,1.0,1.1886969684629534,30.0,1.124195361575173,121.0,1.1791708284197089,499.0
2012-02-27 00:00:00+05:30,1170.628686483976,1175.0922373769392,1125.2191366045458,1145.03173828125,345310,1156.5096435546875,1,0.9888877819367551,1.0,0.9762726843334613,1.0,1.1574868390054127,29.0,1.0992643107182458,121.0,1.1528604679453647,498.0
2012-02-28 00:00:00+05:30,1150.9530267255725,1165.0723555061395,1132.324666458331,1156.5096435546875,741718,1143.0277099609375,0,1.0049870514447503,1.0,0.992247211654092,2.0,1.1636009261692153,30.0,1.1099101397704225,122.0,1.1639990041872599,499.0
2012-02-29 00:00:00+05:30,1161.6104743473272,1176.7319047512165,1128.6350633825848,1143.0277099609375,736509,1197.9111328125,1,0.9941371104178246,1.0,0.988646419944085,2.0,1.1454442811572225,29.0,1.09670290097316,121.0,1.150007156175297,499.0
2012-03-01 00:00:00+05:30,1154.961026686639,1204.2420126818338,1136.6058784597262,1197.9111328125,1543242,1212.0301513671875,1,1.023445047708525,1.0,1.0303290228143618,3.0,1.1947090466552535,29.0,1.1487671896407647,122.0,1.204673050436324,500.0
2012-03-02 00:00:00+05:30,1215.1727951517935,1217.6322458356772,1190.2590423181377,1212.0301513671875,924123,1198.0477294921875,0,1.0058586566599665,2.0,1.035125120232633,3.0,1.2027468844181595,30.0,1.1616191205143958,123.0,1.2182606169331853,501.0
2012-03-05 00:00:00+05:30,1203.0578137051134,1215.0820825342312,1192.491112877217,1198.0477294921875,547959,1212.98681640625,1,0.9941983526814435,1.0,1.0140011698860714,3.0,1.1828251652382462,30.0,1.1477580291241405,122.0,1.2036259295282399,500.0
2012-03-06 00:00:00+05:30,1186.0234784594388,1229.7478463289112,1184.520431074562,1212.98681640625,662053,1191.990234375,0,1.0061961314239467,1.0,1.0169232867342541,3.0,1.191399111474904,30.0,1.1618704488344616,122.0,1.2180375291593766,500.0
2012-03-07 00:00:00+05:30,1203.4222695125409,1211.4384491569817,1166.8942212808972,1191.990234375,438170,1221.8681640625,1,0.991269529152293,1.0,0.9911832376883792,3.0,1.164691419106086,30.0,1.1417791544134128,121.0,1.196386548868753,500.0
2012-03-09 00:00:00+05:30,1202.4199544626354,1237.9459985717585,1202.4199544626354,1221.8681640625,625544,1218.1336669921875,0,1.0123776646164664,1.0,1.0119958004204028,3.0,1.1871078812539804,31.0,1.1702441389687401,122.0,1.2257677706542047,500.0
2012-03-12 00:00:00+05:30,1230.6588776268052,1235.213499675757,1210.3452188097488,1218.1336669921875,434638,1246.372314453125,1,0.9984694695623657,1.0,1.0078837520826904,2.0,1.1767174224405985,31.0,1.1663232310787355,122.0,1.2214345252101566,499.0
2012-03-13 00:00:00+05:30,1225.193322082553,1260.7193738009319,1225.193322082553,1246.372314453125,863892,1249.697265625,1,1.0114581371169475,1.0,1.0230671933777455,3.0,1.1963365449021306,32.0,1.192860452159868,123.0,1.249095790798568,500.0
2012-03-14 00:00:00+05:30,1257.0757313741342,1275.0208984229887,1244.8238420941839,1249.697265625,688965,1244.6871337890625,0,1.0013320747139471,2.0,1.0196513497388633,3.0,1.1918796729996168,33.0,1.1955669461568372,123.0,1.251761891693938,501.0
2012-03-15 00:00:00+05:30,1243.4118173780273,1256.7568821995085,1234.39364349614,1244.6871337890625,575251,1251.9288330078125,1,0.997991435547338,1.0,1.0069048359862725,3.0,1.179420673519952,33.0,1.19034547156839,122.0,1.24609055148665,500.0
2012-03-16 00:00:00+05:30,1231.7974275170036,1301.665279278287,1219.727680122217,1251.9288330078125,1604822,1240.7698974609375,0,1.0029006059862866,1.0,1.0078612739303152,3.0,1.178514284080566,34.0,1.1967222194445317,123.0,1.252630937158907,501.0
2012-03-19 00:00:00+05:30,1254.7981531364526,1255.9823991390067,1232.6171699102078,1240.7698974609375,323100,1237.217529296875,0,0.9955233516949011,1.0,0.9952504742681442,3.0,1.1613672037810867,33.0,1.1855877476369046,122.0,1.2407699846268465,501.0
2012-03-20 00:00:00+05:30,1240.7701568504253,1241.5900110853725,1210.163117921436,1237.217529296875,471359,1241.77197265625,1,0.99856643010949,0.0,0.9938606737065384,2.0,1.151621311874904,32.0,1.181568430979652,122.0,1.2365325421932063,500.0
2012-03-21 00:00:00+05:30,1243.4116808899958,1250.6080051652789,1214.2621030229775,1241.77197265625,841209,1211.802734375,0,1.0018372176872015,1.0,0.9987910152642103,2.0,1.1495623646925037,32.0,1.1852917199598876,122.0,1.2404297631477537,500.0
2012-03-22 00:00:00+05:30,1234.8035747267108,1236.761973165537,1203.4221634495505,1211.802734375,437399,1190.168212890625,0,0.9877854796125153,1.0,0.9798694142855107,2.0,1.116158565947181,32.0,1.1559910698081475,122.0,1.2099046235362703,499.0
2012-03-23 00:00:00+05:30,1202.4656911911575,1202.875562655782,1171.6308140505175,1190.168212890625,806817,1181.878662109375,0,0.9909930128384761,0.0,0.9720848073095462,1.0,1.0909926138407273,32.0,1.134730425230024,122.0,1.1877731146573138,498.0
2012-03-26 00:00:00+05:30,1197.8654276953646,1204.515219415288,1175.4567126561674,1181.878662109375,696029,1160.244140625,0,0.9965053174671137,0.0,0.974690768142842,1.0,1.078319231216787,32.0,1.1261362843867913,122.0,1.1789877447971757,497.0
2012-03-27 00:00:00+05:30,1193.3107344632767,1193.538465519472,1146.2159965208145,1160.244140625,1138231,1173.5440673828125,1,0.9907628577548891,0.0,0.9691531637884263,1.0,1.0534447066235575,32.0,1.1051026330050144,121.0,1.1569603509497717,496.0
2012-03-28 00:00:00+05:30,1161.2920662487668,1179.6016262964224,1142.2993128321923,1173.5440673828125,584546,1189.530517578125,1,1.0056988576393424,1.0,0.9915646273041382,1.0,1.060113492736662,33.0,1.117305288820307,121.0,1.169761199387058,496.0
2012-03-29 00:00:00+05:30,1165.8010054301549,1202.3745284294123,1151.5904968830441,1189.530517578125,918118,1230.2032470703125,1,1.0067651060601528,2.0,1.0088691678934196,2.0,1.0691740424175138,33.0,1.1319513027694488,122.0,1.1852434698833931,496.0
2012-03-30 00:00:00+05:30,1192.3998892373486,1235.6687927811026,1177.8706913682233,1230.2032470703125,650438,1219.31787109375,0,1.016808762222689,2.0,1.0363270508351206,3.0,1.0997631044984029,33.0,1.169941897793478,122.0,1.2252909967574375,496.0
2012-04-02 00:00:00+05:30,1239.7680789085525,1242.6829924404824,1213.3512719369523,1219.31787109375,486296,1192.9010009765625,0,0.9955561207879191,1.0,1.0207187058344183,3.0,1.0842881540888407,33.0,1.1590088686644908,121.0,1.2139749225750296,496.0
2012-04-03 00:00:00+05:30,1225.1932240002968,1229.3834536794473,1187.7542562720676,1192.9010009765625,475271,1198.5032958984375,1,0.9890487258751463,0.0,0.9931743032694108,3.0,1.0554376061778294,33.0,1.1335860239867994,120.0,1.1872069435836559,496.0
2012-04-04 00:00:00+05:30,1192.9011992943654,1218.6348158981923,1190.4416364760748,1198.5032958984375,543772,1169.03466796875,0,1.002342679959719,1.0,0.9937086924191262,3.0,1.0552072910982837,33.0,1.1386932280938618,120.0,1.1922771322946522,497.0
2012-04-09 00:00:00+05:30,1188.756201131092,1203.6953817601482,1161.4284723694577,1169.03466796875,420584,1162.1573486328125,0,0.987553049463438,1.0,0.9725810586279982,2.0,1.0249832422135958,32.0,1.1105822716508484,120.0,1.1624936033962852,497.0
2012-04-10 00:00:00+05:30,1167.8050352136192,1179.8291923455142,1148.356822272164,1162.1573486328125,534399,1159.10546875,0,0.9970498700720658,0.0,0.9779317847190128,1.0,1.015042449399324,31.0,1.103999406243533,119.0,1.1551803465833899,497.0
2012-04-11 00:00:00+05:30,1150.6339402988988,1170.6286822678733,1149.6319459053452,1159.10546875,401175,1195.497314453125,1,0.9986852501750519,0.0,0.9853487236063267,1.0,1.0085713697474823,30.0,1.1011745002312119,118.0,1.1516696932019401,497.0
2012-04-12 00:00:00+05:30,1165.7100171228699,1198.503298530745,1162.6129628362619,1195.497314453125,671623,1204.9254150390625,1,1.0154556199299225,1.0,1.0158368041603039,2.0,1.0358866873271124,30.0,1.1357080503729786,118.0,1.187266013529389,498.0
2012-04-13 00:00:00+05:30,1198.0934811038571,1229.7481083369755,1195.4973684478473,1204.9254150390625,943900,1222.73388671875,1,1.0039276834326312,2.0,1.0227318316721505,2.0,1.0393294567759503,31.0,1.144531309696164,119.0,1.1960592380789694,498.0
2012-04-16 00:00:00+05:30,1195.633885372821,1232.3440725787893,1193.2199134337338,1222.73388671875,526324,1222.642578125,0,1.0073356552407469,2.0,1.0284720824111966,3.0,1.0500940000375274,31.0,1.1611565002522948,120.0,1.213147165176769,498.0
2012-04-17 00:00:00+05:30,1270.5572863261993,1270.5572863261993,1208.2500405835615,1222.642578125,583176,1232.025146484375,1,0.9999626607211353,1.0,1.0180366273264698,3.0,1.0468237655959025,30.0,1.1606823502654857,120.0,1.2124546630383766,498.0
2012-04-18 00:00:00+05:30,1229.7478356775648,1244.9602273883308,1225.238804758807,1232.025146484375,642609,1267.323486328125,1,1.0038223374452313,1.0,1.013541258678505,4.0,1.0514306833012337,31.0,1.1690923766719474,121.0,1.2211780759025601,498.0
2012-04-19 00:00:00+05:30,1242.865190071237,1276.569390606109,1236.4887196997747,1267.323486328125,922582,1266.8223876953125,0,1.014123015645092,2.0,1.0304028527408735,4.0,1.0779055509086417,31.0,1.20208317399646,121.0,1.2555266229324693,498.0
2012-04-20 00:00:00+05:30,1268.2343648481376,1290.8253321124507,1257.0755421012245,1266.8223876953125,816656,1254.8438720703125,0,0.9998022613307509,1.0,1.0197317099183478,3.0,1.073498183045715,31.0,1.2010199371226737,121.0,1.2543846133172796,498.0
2012-04-23 00:00:00+05:30,1267.1868301889717,1282.5814738114418,1249.879267687255,1254.8438720703125,518905,1242.2728271484375,0,0.9952497617087072,0.0,1.0048948696804463,2.0,1.0603886797554403,30.0,1.1891568142563027,120.0,1.241899064739564,498.0
2012-04-24 00:00:00+05:30,1252.5207239810095,1253.9781804022823,1229.5198888679035,1242.2728271484375,270412,1258.9884033203125,1,0.9949657759584052,0.0,0.9917098517092168,2.0,1.047001302972349,30.0,1.1767677027595262,120.0,1.228843518609137,498.0
2012-04-25 00:00:00+05:30,1240.7699180361844,1265.2738029826985,1240.7699180361844,1258.9884033203125,593484,1258.851806640625,0,1.006682859018585,1.0,1.0007457635723187,2.0,1.0583626135916497,30.0,1.1920863467006821,120.0,1.244723656132215,499.0
2012-04-26 00:00:00+05:30,1257.0755487135602,1274.3831106161383,1244.4136785559954,1258.851806640625,762098,1259.352783203125,1,0.999945748471588,1.0,1.0019866562861153,1.0,1.0559392310638942,29.0,1.1916140822308388,119.0,1.2439292068559127,499.0
2012-04-27 00:00:00+05:30,1258.0319875114003,1264.7272585498274,1251.7465879092165,1259.352783203125,429216,1249.6513671875,0,1.0001989419622697,1.0,1.0035787560279457,2.0,1.0538203415691632,30.0,1.1918225874997803,119.0,1.243738657852012,500.0
2012-04-30 00:00:00+05:30,1274.3829819646305,1274.3829819646305,1237.2628200525085,1249.6513671875,956055,1214.171142578125,0,0.9961333599172745,1.0,0.9966725216743287,2.0,1.0432483171118843,30.0,1.1823246680416217,119.0,1.2334655760805426,500.0
2012-05-02 00:00:00+05:30,1261.1748188979018,1261.1748188979018,1206.0638932616987,1214.171142578125,666676,1175.09228515625,0,0.9855995208791439,0.0,0.97273523996869,2.0,1.0121133189525215,29.0,1.1486584693442468,118.0,1.197810060781668,500.0
2012-05-03 00:00:00+05:30,1211.3471148669257,1211.3471148669257,1169.7178098297397,1175.09228515625,662791,1167.1673583984375,0,0.98364397287957,0.0,0.9542549134776771,1.0,0.9786417490291326,28.0,1.1116989994395579,118.0,1.1586734076618224,500.0
2012-05-04 00:00:00+05:30,1172.6329042374434,1176.4587418460217,1148.6299598036908,1167.1673583984375,644798,1194.0853271484375,1,0.9966165464278822,0.0,0.9621464665050302,1.0,0.9715448071859871,27.0,1.1043074950826717,117.0,1.1502772171750628,500.0
2012-05-07 00:00:00+05:30,1152.273871459858,1210.618628627526,1142.2992929261984,1194.0853271484375,680698,1189.6671142578125,0,1.01139986792382,1.0,0.9950433309031168,1.0,0.9932219376852002,27.0,1.1296682065361128,118.0,1.176184043058961,500.0
2012-05-08 00:00:00+05:30,1206.0637513609063,1213.0778238651717,1183.3362349661759,1189.6671142578125,632978,1185.3399658203125,0,0.9981465303133498,1.0,1.001372406108991,1.0,0.9888095847764513,27.0,1.1253314360874502,118.0,1.171219788175465,499.0
2012-05-09 00:00:00+05:30,1177.141649053832,1195.1323997358309,1171.038502161945,1185.3399658203125,330149,1149.4498291015625,0,0.998178048194552,0.0,1.0025963228358705,1.0,0.9847811834909045,26.0,1.120988280768585,118.0,1.1663728366785109,498.0
2012-05-10 00:00:00+05:30,1175.2290317947743,1189.1206276524033,1138.7920590534525,1149.4498291015625,415223,1125.21923828125,0,0.9846281079363931,0.0,0.9764751476452718,1.0,0.9550618162596444,25.0,1.0869862293858796,117.0,1.130528142050988,498.0
2012-05-11 00:00:00+05:30,1136.7879323786606,1139.702956848216,1108.6859400452836,1125.21923828125,486137,1137.7447509765625,1,0.9893476413040637,0.0,0.962752538044398,1.0,0.9350392403020461,25.0,1.064182400178734,116.0,1.1062098205737765,497.0
2012-05-14 00:00:00+05:30,1124.9918074107723,1145.9430718402848,1122.122372869101,1137.7447509765625,491946,1108.8682861328125,0,1.0055350030998154,1.0,0.9829462647893237,1.0,0.9451621562855778,26.0,1.0759855903870925,117.0,1.11802601914653,497.0
2012-05-15 00:00:00+05:30,1127.7243762160151,1129.4551547678275,1097.7549420400535,1108.8682861328125,567302,1085.912841796875,0,0.9871466672868131,1.0,0.9715627497933202,1.0,0.921759445197933,25.0,1.0487360797993197,117.0,1.0891863058056217,497.0
2012-05-16 00:00:00+05:30,1095.1587457323774,1095.1587457323774,1063.3674652471755,1085.912841796875,673604,1097.937255859375,1,0.9895408958807701,0.0,0.9683209271291261,1.0,0.9039403339902681,24.0,1.0271062854268314,117.0,1.0662153294508459,496.0
2012-05-17 00:00:00+05:30,1093.1093119196648,1109.5059515984597,1082.1782188004681,1097.937255859375,599674,1062.729736328125,0,1.0055060620119507,1.0,0.9881209742892831,2.0,0.9157354620778958,24.0,1.0385010212693415,118.0,1.077564616260223,497.0
2012-05-18 00:00:00+05:30,1070.563662180449,1086.7325666720064,1053.0283713938302,1062.729736328125,612497,1101.1253662109375,1,0.9837052541374711,1.0,0.9673151491916621,2.0,0.8881125825370086,24.0,1.0053653575002084,117.0,1.0425961139008921,497.0
2012-05-21 00:00:00+05:30,1068.7419620469195,1107.6383861634654,1066.2825108533457,1101.1253662109375,413870,1051.1610107421875,0,1.0177440854693824,1.0,1.008989770750723,2.0,0.9213795310411012,25.0,1.0417377643243915,117.0,1.079780049394115,498.0
2012-05-22 00:00:00+05:30,1110.2800177589118,1115.517832280789,1041.5052357760019,1051.1610107421875,950870,1050.3865966796875,0,0.9767854519715532,1.0,0.9735016294834762,2.0,0.8812774767857907,25.0,0.9946334771817384,117.0,1.0303807451188942,497.0
2012-05-23 00:00:00+05:30,1039.364436897608,1060.2246218056391,1016.5913335475288,1050.3865966796875,782054,1042.50732421875,0,0.9996315029648792,0.0,0.9792280587969711,2.0,0.8820461989459443,25.0,0.9940913457483375,116.0,1.0292293707680584,496.0
2012-05-24 00:00:00+05:30,1028.3425173440717,1046.5154135840423,1016.0905181614937,1042.50732421875,955704,1019.3244018554688,0,0.9962352260751204,0.0,0.9820318331562156,1.0,0.8770039619053944,24.0,0.9868366817086969,116.0,1.0211684946580288,495.0
2012-05-25 00:00:00+05:30,1032.0773434336427,1047.5630582071394,1010.2151578710589,1019.3244018554688,921129,1005.2507934570312,0,0.9887561520806443,0.0,0.9681104491294252,1.0,0.8590154710150146,24.0,0.965212270029679,115.0,0.9981471857702404,495.0
2012-05-28 00:00:00+05:30,1023.9702255305577,1029.3447024108318,1000.3772583421272,1005.2507934570312,874095,1027.8414306640625,1,0.9930486116638088,0.0,0.9724537921710605,0.0,0.8489588347492991,23.0,0.9521893551623001,115.0,0.9840559254543236,495.0
2012-05-29 00:00:00+05:30,1012.0369160062977,1034.9921643118726,1006.5713701052736,1027.8414306640625,817104,1048.5196533203125,1,1.0111114670249635,1.0,0.9988137949110972,1.0,0.8694468080138245,24.0,0.9738172873583396,115.0,1.0058390661266656,495.0
2012-05-30 00:00:00+05:30,1012.9935990700005,1054.2584107503392,1011.1261594319554,1048.5196533203125,1151146,1002.2445678710938,0,1.009958876043164,2.0,1.0192778750442921,2.0,0.8888104083194088,24.0,0.9935524430991423,116.0,1.0257116988522594,496.0
2012-05-31 00:00:00+05:30,1028.4336442867211,1033.3070675716554,995.7770268912953,1002.2445678710938,3301123,979.1071166992188,0,0.9774351995363295,1.0,0.9819802569090742,2.0,0.8521094166137927,23.0,0.95005484244593,115.0,0.9801360588081389,496.0
2012-06-01 00:00:00+05:30,1008.3477691213667,1018.9600611366408,975.6000798280919,979.1071166992188,879733,972.4118041992188,0,0.9883223905417413,0.0,0.9669308347838278,2.0,0.8350285167314918,23.0,0.928567833057489,114.0,0.9572353201915463,495.0
2012-06-04 00:00:00+05:30,974.4157934153249,981.9765104700308,957.3815514879428,972.4118041992188,548592,982.8872680664062,1,0.9965691787928361,0.0,0.9665881929310154,2.0,0.8321640757857578,22.0,0.922648896784013,114.0,0.9504243893679587,494.0
2012-06-05 00:00:00+05:30,981.520881688186,992.8163646541681,964.0311805256906,982.8872680664062,605028,1009.2586669921875,1,1.0053574739617963,1.0,0.9858111029303807,2.0,0.8436447948831661,23.0,0.9330501616047718,114.0,0.9604073569770475,494.0
2012-06-06 00:00:00+05:30,983.7073037208814,1016.4095126490021,980.4734775500865,1009.2586669921875,925831,1041.4140625,1,1.0132376842788908,2.0,1.0202963504849458,2.0,0.8689230692095214,23.0,0.9585288622996698,114.0,0.9859091070900918,494.0
2012-06-07 00:00:00+05:30,1020.2350754428165,1044.2834958890426,1011.6723659631331,1041.4140625,984712,1023.9247436523438,0,1.015680413088526,2.0,1.0445311694507093,3.0,0.8988866977913427,24.0,0.9893220686013101,115.0,1.0170131761059225,495.0
2012-06-08 00:00:00+05:30,1035.7211716208283,1035.7211716208283,1012.1737951914201,1023.9247436523438,456053,1011.5816040039062,0,0.9915319855533833,1.0,1.0178387710445933,3.0,0.8866282199220142,23.0,0.9730506523014065,114.0,0.9996430431128341,495.0
2012-06-11 00:00:00+05:30,1031.1664797230274,1041.5510407157883,1003.8387461614631,1011.5816040039062,724281,1042.598388671875,1,0.9939360839318189,0.0,0.9977987415363293,3.0,0.878960658945141,22.0,0.9616988172146099,114.0,0.9873163758947785,495.0
2012-06-12 00:00:00+05:30,1005.6603660733388,1050.1135136900862,1005.0682430749667,1042.598388671875,534252,1009.076416015625,0,1.015099350971463,1.0,1.0164199905533615,3.0,0.908570060308435,23.0,0.9914863607374215,114.0,1.0172671327612697,496.0
2012-06-13 00:00:00+05:30,1036.6318767102516,1042.0974226331527,1004.2940633330865,1009.076416015625,1333440,983.8892822265625,0,0.9836611666821361,1.0,0.983774672930946,2.0,0.8824700774970945,22.0,0.9599677523363211,114.0,0.9842665576800586,496.0
2012-06-14 00:00:00+05:30,1011.2626010309982,1025.0631259670167,977.5584030259623,983.8892822265625,882665,1008.211181640625,1,0.9873619832939032,0.0,0.9701001937571495,1.0,0.863676867907502,22.0,0.9364189046498719,114.0,0.9594134521204141,496.0
2012-06-15 00:00:00+05:30,996.551304711883,1011.1260952743968,981.3389115409901,1008.211181640625,685861,994.5471801757812,0,1.0122091731090948,1.0,0.9971711266452628,2.0,0.8880022921956586,23.0,0.9599398638371656,114.0,0.9828174473669608,496.0
2012-06-18 00:00:00+05:30,1015.6805791374042,1027.0215420221418,986.9864641214148,994.5471801757812,610175,993.77294921875,0,0.9931774088550297,1.0,0.9869824632069572,2.0,0.8791580326994154,22.0,0.9473416050161404,114.0,0.9692126937194834,495.0
2012-06-19 00:00:00+05:30,992.9076155004856,1005.387235546852,980.5190656565425,993.77294921875,430252,980.5188598632812,0,0.9996106105120672,0.0,0.9958648610981766,1.0,0.8813045791608588,22.0,0.9470103230191388,114.0,0.9681623315871494,495.0
2012-06-20 00:00:00+05:30,991.9964828803876,995.2303083639079,977.4216952531275,980.5188598632812,616008,991.8598022460938,1,0.993286661427405,0.0,0.988239091736578,1.0,0.8722533576834604,22.0,0.9347881218755535,114.0,0.9549704540542103,494.0
2012-06-21 00:00:00+05:30,983.7981452397398,996.5510841595142,967.4925796672392,991.8598022460938,844982,1003.9296875,1,1.005749880892893,1.0,0.9980657806307608,2.0,0.8848349124287163,23.0,0.9459174613199486,115.0,0.9657431345036964,494.0
2012-06-22 00:00:00+05:30,981.9764332628927,1014.1321067714716,978.7881980899613,1003.9296875,904652,1014.6786499023438,1,1.0060476745247524,2.0,1.0110823919108511,2.0,0.8976887605497377,24.0,0.9576124813038387,116.0,0.9772034760176895,495.0
2012-06-25 00:00:00+05:30,1008.0288577066398,1032.897136798169,1008.0288577066398,1014.6786499023438,910242,1014.041015625,0,1.0053249370881803,2.0,1.0177808563888464,3.0,0.9094533968539071,24.0,0.9679978630541572,117.0,0.9873307432338156,496.0
2012-06-26 00:00:00+05:30,1015.680724052875,1021.1006798504797,1006.6170705905066,1014.041015625,302263,1021.7838134765625,1,0.9996856962111726,1.0,1.0130223173159403,3.0,0.911270794331515,23.0,0.9674709030787065,117.0,0.986388421052821,495.0
2012-06-27 00:00:00+05:30,1021.1462109012048,1023.8789839901465,1010.2151185454381,1021.7838134765625,532527,1021.0093994140625,0,1.0038032731209883,1.0,1.0124103176372508,4.0,0.92110421102863,23.0,0.9748370301148377,118.0,0.9935787415839603,496.0
2012-06-28 00:00:00+05:30,1026.566014969309,1031.1662268025832,1011.4446950135085,1021.0093994140625,516495,1065.5538330078125,1,0.9996209043296144,1.0,1.005832876792093,3.0,0.9231566246568856,23.0,0.9740011291753969,118.0,0.9924757630244887,496.0
2012-06-29 00:00:00+05:30,1038.4538316981461,1071.2471105938769,1038.4538316981461,1065.5538330078125,1346720,1073.5244140625,1,1.0213482308619266,1.0,1.0371228298805473,3.0,0.9652843710441726,24.0,1.0162919229934673,118.0,1.0353682153967956,496.0
2012-07-02 00:00:00+05:30,1074.8908006735255,1097.4817704545476,1052.1176904897645,1073.5244140625,1141219,1085.503173828125,1,1.0037261755457538,2.0,1.0330470529542934,3.0,0.9743434721262749,24.0,1.0237758397337604,118.0,1.042688088646808,497.0
2012-07-03 00:00:00+05:30,1082.1782772520828,1094.2024358539272,1079.855375360055,1085.503173828125,973813,1112.3751220703125,1,1.0055482198712098,2.0,1.0304024768476294,4.0,0.9864619997069086,25.0,1.0350509533934964,118.0,1.0538839872111865,497.0
2012-07-04 00:00:00+05:30,1090.604011196501,1115.4266959366175,1090.604011196501,1112.3751220703125,1044761,1129.8194580078125,1,1.012226313118581,2.0,1.0380572908005583,4.0,1.0116449367540472,26.0,1.0604830072832163,118.0,1.0794820935338885,498.0
2012-07-05 00:00:00+05:30,1107.2740814982221,1138.6553792722393,1105.40664219749,1129.8194580078125,1278118,1107.2283935546875,0,1.0077800276980833,2.0,1.0333507882945872,5.0,1.0279659304295006,27.0,1.0767847415941785,119.0,1.095888874817023,499.0
2012-07-06 00:00:00+05:30,1129.8648382670617,1131.367885475049,1103.5846966610482,1107.2283935546875,611047,1081.950439453125,0,0.9899013941801263,1.0,1.0050270772045091,4.0,1.0087617084961964,26.0,1.0549619466210878,119.0,1.0735243200345526,498.0
